Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied,X Angular Acceleration,Y Angular Acceleration,Z Angular Acceleration,X Linear Acceleration,Y Linear Acceleration,Z Linear Acceleration
5.22893,-8.036660000000001e-10,-0.000103274,0.00010327,-1.6372000000000002e-05,2.44022,0.500008,1.55996e-05,-9.87593e-06,2.02963e-19,0.000206543,-2.03981e-09,-1.07849e-09,0.0,0.0,0.0,-0.00293907,2.90259e-08,-4.408e-07,0.0,0.00146932,-0.00146954
5.23015,-1.6126600000000003e-09,-0.000101475,0.000101471,-1.6372000000000002e-05,2.44022,0.500008,1.5847999999999998e-05,-9.87593e-06,1.34188e-18,0.000202946,-2.00428e-09,-3.32711e-20,0.0,0.0,0.0,-0.00293907,2.90267e-08,8.81123e-07,-6.609439999999999e-07,0.00146998,-0.00146953
5.231380000000001,-1.6126600000000003e-09,-9.96761e-05,9.96727e-05,-1.6372000000000002e-05,2.44022,0.500008,1.6092e-05,-9.87593e-06,1.2376e-19,0.000199349,-1.96875e-09,-5.39539e-10,0.0,0.0,0.0,-0.00293907,2.90245e-08,-4.408e-07,0.0,0.00146932,-0.00146953
5.2326,-1.6126600000000003e-09,-9.78777e-05,9.787399999999999e-05,-1.6372000000000002e-05,2.44022,0.500008,1.63316e-05,-9.87593e-06,1.87532e-19,0.00019575099999999998,-1.93322e-09,-1.07908e-09,0.0,0.0,0.0,-0.00293907,2.90268e-08,-4.408e-07,0.0,0.00146932,-0.00146953
5.23382,-9.48865e-10,-9.60784e-05,9.607530000000001e-05,-1.6372000000000002e-05,2.44022,0.500008,1.6566800000000002e-05,-9.87593e-06,-1.04725e-18,0.00019215400000000002,-1.8976999999999998e-09,-1.7020700000000002e-20,0.0,0.0,0.0,-0.00293907,2.90251e-08,8.816e-07,5.423179999999999e-07,0.00146998,-0.00146953
5.23505,-9.48865e-10,-9.428e-05,9.42766e-05,-1.6372000000000002e-05,2.44022,0.500008,1.67976e-05,-9.87593e-06,-5.521900000000001e-20,0.000188556,-1.86217e-09,5.39529e-10,0.0,0.0,0.0,-0.00293907,2.90276e-08,4.40792e-07,0.0,0.00146932,-0.00146953
5.236269999999999,-9.48865e-10,-9.248149999999999e-05,9.24778e-05,-1.6372000000000002e-05,2.44022,0.500009,1.7024e-05,-9.87593e-06,-1.1571400000000002e-19,0.000184959,-1.8266400000000002e-09,1.0790599999999998e-09,0.0,0.0,0.0,-0.00293907,2.90255e-08,4.40792e-07,0.0,0.00146932,-0.00146953
5.2375,-1.39577e-10,-9.06822e-05,9.06792e-05,-1.6372000000000002e-05,2.44022,0.500009,1.7246e-05,-9.87593e-06,-1.2879699999999998e-18,0.00018136099999999997,-1.7911099999999998e-09,1.64677e-20,0.0,0.0,0.0,-0.00293907,2.9025400000000002e-08,-8.81584e-07,6.611830000000001e-07,0.00146998,-0.00146953
5.23872,-1.39577e-10,-8.88838e-05,8.88805e-05,-1.6372000000000002e-05,2.44022,0.500009,1.74636e-05,-9.87593e-06,-5.45148e-20,0.00017776400000000001,-1.7555799999999998e-09,5.395299999999999e-10,0.0,0.0,0.0,-0.00293907,2.9027700000000004e-08,4.40792e-07,0.0,0.00146932,-0.00146952
5.23994,-1.39938e-09,-8.70853e-05,8.70818e-05,-1.6372000000000002e-05,2.44022,0.500009,1.76767e-05,-9.87593e-06,1.9462200000000003e-18,0.000174167,-1.72006e-09,1.07868e-09,0.0,0.0,0.0,-0.00293907,2.90267e-08,4.40484e-07,-1.02925e-06,0.00146932,-0.00146952
5.241169999999999,-1.39938e-09,-8.52858e-05,8.52831e-05,-1.6372000000000002e-05,2.44022,0.500009,1.78855e-05,-9.87593e-06,-2.1836900000000002e-20,0.00017056900000000003,-1.68453e-09,5.38818e-10,0.0,0.0,0.0,-0.00293907,2.9023500000000002e-08,-4.41066e-07,0.0,0.0014702,-0.00146952
5.24239,-1.39938e-09,-8.34879e-05,8.34844e-05,-1.6372000000000002e-05,2.44022,0.500009,1.80899e-05,-9.87593e-06,-1.13565e-19,0.000166972,-1.649e-09,1.0781900000000002e-09,0.0,0.0,0.0,-0.00293907,2.90274e-08,4.40661e-07,0.0,0.00146888,-0.00146952
5.24362,-5.90528e-10,-8.16886e-05,8.16857e-05,-1.6372000000000002e-05,2.44022,0.500009,1.82899e-05,-9.87593e-06,-1.2887600000000001e-18,0.00016337399999999998,-1.6134699999999998e-09,1.73265e-20,0.0,0.0,0.0,-0.00293907,2.9025400000000002e-08,-8.80872e-07,6.60827e-07,0.00146999,-0.00146952
5.24484,-5.90528e-10,-7.989020000000001e-05,7.9887e-05,-1.6372000000000002e-05,2.44022,0.500009,1.84854e-05,-9.87593e-06,-4.78804e-20,0.000159777,-1.5779400000000002e-09,5.39531e-10,0.0,0.0,0.0,-0.00293907,2.9027700000000004e-08,4.4079300000000005e-07,0.0,0.00146933,-0.00146952
5.24606,-5.90528e-10,-7.80917e-05,7.80883e-05,-1.6372000000000002e-05,2.44022,0.500009,1.86766e-05,-9.87593e-06,-9.11475e-20,0.000156179,-1.5424200000000001e-09,1.0790599999999998e-09,0.0,0.0,0.0,-0.00293906,2.90253e-08,4.40794e-07,0.0,0.00146933,-0.00146952
5.2472900000000005,2.1876099999999999e-10,-7.62925e-05,7.62896e-05,-1.6372000000000002e-05,2.44022,0.500009,1.88634e-05,-9.87593e-06,-1.2907e-18,0.000152582,-1.5068900000000002e-09,-3.1991200000000004e-22,0.0,0.0,0.0,-0.00293906,2.90253e-08,-8.815869999999999e-07,6.611839999999999e-07,0.00146999,-0.00146952
5.24851,-1.00527e-09,-7.4494e-05,7.44909e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,1.90457e-05,-9.87593e-06,1.94872e-18,0.000148985,-1.47136e-09,5.39165e-10,0.0,0.0,0.0,-0.00293906,2.9028999999999998e-08,4.40494e-07,-1.00003e-06,0.00146933,-0.00146952
5.24974,-1.00527e-09,-7.2695e-05,7.26922e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,1.92237e-05,-9.87593e-06,5.0856300000000005e-20,0.000145387,-1.4358399999999999e-09,-5.39707e-13,0.0,0.0,0.0,-0.00293906,2.90226e-08,-4.40935e-07,0.0,0.00146977,-0.00146951
5.25096,-1.00527e-09,-7.08966e-05,7.089350000000001e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,1.93972e-05,-9.87593e-06,7.81926e-20,0.00014179,-1.4003099999999999e-09,-5.400830000000001e-10,0.0,0.0,0.0,-0.00293906,2.90272e-08,-4.40803e-07,0.0,0.00146933,-0.00146951
5.25218,-1.00527e-09,-6.90981e-05,6.90949e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,1.95664e-05,-9.87593e-06,1.4578499999999998e-19,0.000138192,-1.36478e-09,-1.0796300000000001e-09,0.0,0.0,0.0,-0.00293906,2.90259e-08,-4.40803e-07,0.0,0.00146933,-0.00146951
5.25341,-1.81483e-09,-6.729880000000001e-05,6.72962e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,1.9731099999999998e-05,-9.87593e-06,1.35021e-18,0.000134595,-1.32925e-09,-2.8455e-22,0.0,0.0,0.0,-0.00293906,2.90266e-08,8.82047e-07,-6.614050000000001e-07,0.00146999,-0.00146951
5.254630000000001,-3.77328e-10,-6.55004e-05,6.54975e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,1.98914e-05,-9.87593e-06,-2.24857e-18,0.00013099799999999998,-1.2937299999999998e-09,-5.39112e-10,0.0,0.0,0.0,-0.00293906,2.90227e-08,-4.40451e-07,1.17443e-06,0.00146933,-0.00146951
5.25586,-3.77328e-10,-6.37014e-05,6.36988e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,2.00474e-05,-9.87593e-06,1.754e-21,0.0001274,-1.2581900000000002e-09,5.8238e-13,0.0,0.0,0.0,-0.00293906,2.9029799999999998e-08,4.40927e-07,0.0,0.00146977,-0.00146951
5.25708,-3.77328e-10,-6.19029e-05,6.190010000000001e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,2.01989e-05,-9.87593e-06,9.227910000000001e-20,0.000123803,-1.22267e-09,-5.38962e-10,0.0,0.0,0.0,-0.00293906,2.90245e-08,-4.40804e-07,0.0,0.00146933,-0.00146951
5.2583,-3.77328e-10,-6.010439999999999e-05,6.0101499999999994e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,2.0346099999999998e-05,-9.87593e-06,1.26007e-19,0.000120205,-1.18714e-09,-1.07851e-09,0.0,0.0,0.0,-0.00293906,2.90258e-08,-4.40804e-07,0.0,0.00146933,-0.00146951
5.259530000000001,-1.18633e-09,-5.8305200000000005e-05,5.83028e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,2.0488800000000003e-05,-9.87593e-06,1.3415999999999999e-18,0.00011660799999999999,-1.15161e-09,4.00149e-22,0.0,0.0,0.0,-0.00293906,2.90267e-08,8.811320000000001e-07,-6.60948e-07,0.00146999,-0.00146951
5.26075,-1.18633e-09,-5.65067e-05,5.65041e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,2.06271e-05,-9.87593e-06,8.58823e-20,0.000113011,-1.1160899999999998e-09,-5.39544e-10,0.0,0.0,0.0,-0.00293906,2.90243e-08,-4.40804e-07,0.0,0.00146933,-0.00146951
5.26198,-1.18633e-09,-5.47082e-05,5.47054e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,2.0761e-05,-9.87593e-06,1.14774e-19,0.00010941299999999999,-1.08056e-09,-1.0790899999999998e-09,0.0,0.0,0.0,-0.00293906,2.90267e-08,-4.40804e-07,0.0,0.00146933,-0.00146951
5.2632,-5.225259999999999e-10,-5.2909e-05,5.29068e-05,-1.6372000000000002e-05,2.44022,0.5000100000000001,2.0890500000000003e-05,-9.87593e-06,-1.05372e-18,0.000105816,-1.04503e-09,-5.831619999999999e-22,0.0,0.0,0.0,-0.00293906,2.90251e-08,8.81608e-07,5.42321e-07,0.00146999,-0.0014695
5.264419999999999,-5.225259999999999e-10,-5.1110500000000005e-05,5.1108100000000006e-05,-1.6372000000000002e-05,2.44022,0.500011,2.1015700000000003e-05,-9.87593e-06,-2.08473e-20,0.00010221799999999999,-1.0095e-09,5.39534e-10,0.0,0.0,0.0,-0.00293906,2.90274e-08,4.4079599999999997e-07,0.0,0.00146933,-0.0014695
5.26565,-5.225259999999999e-10,-4.9312e-05,4.93094e-05,-1.6372000000000002e-05,2.44022,0.500011,2.11364e-05,-9.87593e-06,-4.916909999999999e-20,9.86209e-05,-9.73974e-10,1.0790699999999999e-09,0.0,0.0,0.0,-0.00293906,2.90253e-08,4.4079599999999997e-07,0.0,0.00146933,-0.0014695
5.26687,2.8676599999999995e-10,-4.75128e-05,4.75108e-05,-1.6372000000000002e-05,2.44022,0.500011,2.12527e-05,-9.87593e-06,-1.2898500000000001e-18,9.502350000000001e-05,-9.38447e-10,1.67064e-20,0.0,0.0,0.0,-0.00293906,2.90252e-08,-8.815919999999999e-07,6.611860000000001e-07,0.00147,-0.0014695
5.2681,2.8676599999999995e-10,-4.5714300000000004e-05,4.57121e-05,-1.6372000000000002e-05,2.44022,0.500011,2.13646e-05,-9.87593e-06,-1.88927e-20,9.142610000000001e-05,-9.029169999999999e-10,5.39534e-10,0.0,0.0,0.0,-0.00293906,2.90276e-08,4.4079599999999997e-07,0.0,0.00146933,-0.0014695
5.26932,-9.73043e-10,-4.39158e-05,4.39134e-05,-1.6372000000000002e-05,2.44022,0.500011,2.14721e-05,-9.87593e-06,2.0086300000000002e-18,8.782870000000001e-05,-8.673889999999999e-10,1.0786900000000001e-09,0.0,0.0,0.0,-0.00293906,2.90265e-08,4.4048699999999997e-07,-1.02926e-06,0.00146933,-0.0014695
5.2705400000000004,-9.73043e-10,-4.21163e-05,4.21148e-05,-1.6372000000000002e-05,2.44022,0.500011,2.15752e-05,-9.87593e-06,1.52821e-20,8.42313e-05,-8.318639999999999e-10,5.38822e-10,0.0,0.0,0.0,-0.00293906,2.90233e-08,-4.4106900000000004e-07,0.0,0.00147022,-0.0014695
5.27177,-9.73043e-10,-4.03178e-05,4.03161e-05,-1.6372000000000002e-05,2.44022,0.500011,2.16739e-05,-9.87593e-06,2.20368e-20,8.063390000000001e-05,-7.963350000000001e-10,-7.231760000000001e-13,0.0,0.0,0.0,-0.00293906,2.90273e-08,-4.40805e-07,0.0,0.00146934,-0.0014695
5.27299,-9.73043e-10,-3.85194e-05,3.85174e-05,-1.6372000000000002e-05,2.44022,0.500011,2.1768200000000003e-05,-9.87593e-06,6.354950000000001e-20,7.70365e-05,-7.608070000000001e-10,-5.40269e-10,0.0,0.0,0.0,-0.00293906,2.90259e-08,-4.40805e-07,0.0,0.00146934,-0.0014695
5.27422,-9.73043e-10,-3.67209e-05,3.67188e-05,-1.6372000000000002e-05,2.44022,0.500011,2.18581e-05,-9.87593e-06,8.53554e-20,7.343909999999999e-05,-7.252790000000001e-10,-1.07981e-09,0.0,0.0,0.0,-0.00293905,2.90258e-08,-4.40805e-07,0.0,0.00146934,-0.0014695
5.275440000000001,-3.4488400000000004e-10,-3.49216e-05,3.4920100000000005e-05,-1.6372000000000002e-05,2.44022,0.500011,2.19436e-05,-9.87593e-06,-9.91561e-19,6.98417e-05,-6.89753e-10,-2.2458e-22,0.0,0.0,0.0,-0.00293905,2.90251e-08,8.82201e-07,5.13202e-07,0.00147,-0.0014695
5.27666,-3.4488400000000004e-10,-3.31231e-05,3.31214e-05,-1.6372000000000002e-05,2.44022,0.500011,2.20246e-05,-9.87593e-06,-7.24154e-21,6.62443e-05,-6.542230000000001e-10,5.395349999999999e-10,0.0,0.0,0.0,-0.00293905,2.90273e-08,4.40797e-07,0.0,0.00146934,-0.0014695
5.27789,-3.4488400000000004e-10,-3.1324699999999995e-05,3.1322800000000004e-05,-1.6372000000000002e-05,2.44022,0.500011,2.21013e-05,-9.87593e-06,-1.6944299999999998e-20,6.264689999999999e-05,-6.18696e-10,1.0790699999999999e-09,0.0,0.0,0.0,-0.00293905,2.90253e-08,4.40797e-07,0.0,0.00146934,-0.0014695
5.27911,4.64409e-10,-2.95254e-05,2.9524099999999997e-05,-1.6372000000000002e-05,2.44022,0.500011,2.21736e-05,-9.87593e-06,-1.29036e-18,5.90495e-05,-5.8317e-10,-6.46648e-22,0.0,0.0,0.0,-0.00293905,2.90251e-08,-8.81593e-07,6.611870000000001e-07,0.00147,-0.0014695
5.28034,4.64409e-10,-2.77269e-05,2.77254e-05,-1.6372000000000002e-05,2.44022,0.500011,2.22415e-05,-9.87593e-06,-5.4871300000000004e-21,5.54521e-05,-5.4764e-10,5.395349999999999e-10,0.0,0.0,0.0,-0.00293905,2.90276e-08,4.40797e-07,0.0,0.00146934,-0.0014695
5.28156,-7.954010000000001e-10,-2.5928499999999997e-05,2.5926799999999997e-05,-1.6372000000000002e-05,2.44022,0.500011,2.2304899999999997e-05,-9.87593e-06,2.04178e-18,5.1854700000000003e-05,-5.12111e-10,1.0786900000000001e-09,0.0,0.0,0.0,-0.00293905,2.9026400000000003e-08,4.40488e-07,-1.02926e-06,0.00146934,-0.0014695
5.282780000000001,-7.954010000000001e-10,-2.41289e-05,2.41281e-05,-1.6372000000000002e-05,2.44022,0.500011,2.2364e-05,-9.87593e-06,2.9292099999999995e-20,4.8257299999999996e-05,-4.76587e-10,5.38823e-10,0.0,0.0,0.0,-0.00293905,2.90232e-08,-4.4107e-07,0.0,0.00147022,-0.00146949
5.284009999999999,-7.954010000000001e-10,-2.23304e-05,2.23294e-05,-1.6372000000000002e-05,2.44022,0.500011,2.24187e-05,-9.87593e-06,2.37617e-20,4.4659899999999996e-05,-4.4105800000000006e-10,-7.229859999999999e-13,0.0,0.0,0.0,-0.00293905,2.90272e-08,-4.40806e-07,0.0,0.00146934,-0.00146949
5.28523,-7.954010000000001e-10,-2.0532e-05,2.05308e-05,-1.6372000000000002e-05,2.44022,0.500011,2.2468899999999998e-05,-9.87593e-06,4.4710600000000003e-20,4.10625e-05,-4.0553e-10,-5.40269e-10,0.0,0.0,0.0,-0.00293905,2.90259e-08,-4.40806e-07,0.0,0.00146934,-0.00146949
5.28646,-7.954010000000001e-10,-1.87335e-05,1.87321e-05,-1.6372000000000002e-05,2.44022,0.500011,2.25148e-05,-9.87593e-06,5.845190000000001e-20,3.74651e-05,-3.70002e-10,-1.0798199999999999e-09,0.0,0.0,0.0,-0.00293905,2.90258e-08,-4.40806e-07,0.0,0.00146934,-0.00146949
5.28768,-1.6724200000000003e-10,-1.69342e-05,1.69335e-05,-1.6372000000000002e-05,2.44022,0.500011,2.25562e-05,-9.87593e-06,-9.93233e-19,3.38677e-05,-3.3447600000000003e-10,-1.7329400000000003e-22,0.0,0.0,0.0,-0.00293905,2.90251e-08,8.822020000000001e-07,5.13202e-07,0.00147,-0.00146949
5.2889,-1.6724200000000003e-10,-1.51358e-05,1.51348e-05,-1.6372000000000002e-05,2.44022,0.500011,2.25933e-05,-9.87593e-06,1.25521e-20,3.02703e-05,-2.9894599999999995e-10,5.395359999999999e-10,0.0,0.0,0.0,-0.00293905,2.90273e-08,4.40797e-07,0.0,0.00146934,-0.00146949
5.29013,-1.6724200000000003e-10,-1.33367e-05,1.33361e-05,-1.6372000000000002e-05,2.44022,0.500011,2.2625900000000003e-05,-9.87593e-06,3.93334e-20,2.66729e-05,-2.6341900000000005e-10,-1.7251e-13,0.0,0.0,0.0,-0.00293905,2.90252e-08,-4.4093800000000003e-07,0.0,0.00146978,-0.00146949
5.29135,-1.6724200000000003e-10,-1.15383e-05,1.15375e-05,-1.6372000000000002e-05,2.44022,0.500011,2.26542e-05,-9.87593e-06,3.848430000000001e-20,2.3075500000000003e-05,-2.27892e-10,-5.397190000000001e-10,0.0,0.0,0.0,-0.00293905,2.90258e-08,-4.40806e-07,0.0,0.00146934,-0.00146949
5.29258,-1.6724200000000003e-10,-9.7398e-06,9.738819999999999e-06,-1.6372000000000002e-05,2.44022,0.500011,2.2678000000000002e-05,-9.87593e-06,4.4184300000000004e-20,1.94781e-05,-1.92364e-10,-1.07927e-09,0.0,0.0,0.0,-0.00293905,2.90259e-08,-4.40806e-07,0.0,0.00146934,-0.00146949
5.2938,-9.766210000000002e-10,-7.940520000000001e-06,7.940160000000001e-06,-1.6372000000000002e-05,2.44022,0.500011,2.26975e-05,-9.87593e-06,1.34535e-18,1.58807e-05,-1.56835e-10,-1.44963e-22,0.0,0.0,0.0,-0.00293905,2.90267e-08,8.817529999999999e-07,-6.61258e-07,0.00147,-0.00146949
5.29502,-9.766210000000002e-10,-6.142050000000001e-06,6.141509999999999e-06,-1.6372000000000002e-05,2.44022,0.500011,2.27125e-05,-9.87593e-06,4.2517699999999996e-20,1.22833e-05,-1.2131e-10,-5.39547e-10,0.0,0.0,0.0,-0.00293905,2.9024099999999998e-08,-4.40806e-07,0.0,0.00146934,-0.00146949
5.29625,4.96416e-10,-4.34358e-06,4.34285e-06,-1.6372000000000002e-05,2.44022,0.500011,2.27231e-05,-9.87593e-06,-2.36707e-18,8.685889999999999e-06,-8.57832e-11,-1.07865e-09,0.0,0.0,0.0,-0.00293905,2.90251e-08,-4.4044499999999997e-07,1.20346e-06,0.00146934,-0.00146949
5.29747,4.96416e-10,-2.54403e-06,2.5441900000000003e-06,-1.6372000000000002e-05,2.44022,0.500011,2.27294e-05,-9.87593e-06,7.87864e-21,5.08849e-06,-5.02516e-11,-5.387919999999999e-10,0.0,0.0,0.0,-0.00293905,2.90291e-08,4.41062e-07,0.0,0.00147022,-0.00146949
5.2987,4.96416e-10,-7.461010000000001e-07,7.45528e-07,-1.6372000000000002e-05,2.44022,0.500011,2.27312e-05,-9.87593e-06,4.22886e-20,1.4910900000000002e-06,-1.47259e-11,-1.07818e-09,0.0,0.0,0.0,-0.00293905,2.90243e-08,-4.40674e-07,0.0,0.0014689,-0.00146949
5.299919999999999,-3.1241900000000004e-10,1.05318e-06,-1.05313e-06,-1.6372000000000002e-05,2.44022,0.500011,2.27286e-05,-9.87593e-06,1.34292e-18,-2.10631e-06,2.08028e-11,-2.06588e-22,0.0,0.0,0.0,-0.00293905,2.90267e-08,8.80864e-07,-6.60813e-07,0.00147,-0.00146949
5.30114,-3.1241900000000004e-10,2.85165e-06,-2.85179e-06,-1.6372000000000002e-05,2.44022,0.500011,2.27216e-05,-9.87593e-06,3.8661499999999996e-20,-5.70371e-06,5.63284e-11,-5.39547e-10,0.0,0.0,0.0,-0.00293905,2.9024099999999998e-08,-4.40806e-07,0.0,0.00146934,-0.00146949
5.30237,-3.1241900000000004e-10,4.6501199999999994e-06,-4.6504500000000005e-06,-1.6372000000000002e-05,2.44022,0.500011,2.2710199999999998e-05,-9.87593e-06,2.06091e-20,-9.30111e-06,9.18571e-11,-1.0790899999999998e-09,0.0,0.0,0.0,-0.00293905,2.90267e-08,-4.40806e-07,0.0,0.00146934,-0.00146949
5.30359,-1.12171e-09,6.4494000000000005e-06,-6.44911e-06,-1.6372000000000002e-05,2.44022,0.500011,2.26944e-05,-9.87593e-06,1.34785e-18,-1.2898499999999999e-05,1.27386e-10,1.5071199999999999e-21,0.0,0.0,0.0,-0.00293905,2.90268e-08,8.81612e-07,-6.611870000000001e-07,0.00147,-0.00146949
5.304819999999999,3.51e-10,8.247869999999999e-06,-8.247769999999999e-06,-1.6372000000000002e-05,2.44022,0.500011,2.2674299999999997e-05,-9.87594e-06,-2.3625200000000002e-18,-1.64959e-05,1.62909e-10,-5.39105e-10,0.0,0.0,0.0,-0.00293905,2.90225e-08,-4.4044499999999997e-07,1.2032e-06,0.00146934,-0.00146949
5.30604,3.51e-10,1.00469e-05,-1.00464e-05,-1.6372000000000002e-05,2.44022,0.500011,2.2649699999999998e-05,-9.87594e-06,2.43958e-21,-2.00933e-05,1.98442e-10,5.92742e-13,0.0,0.0,0.0,-0.00293905,2.90299e-08,4.40929e-07,0.0,0.00146978,-0.00146949
5.307259999999999,3.51e-10,1.18454e-05,-1.18451e-05,-1.6372000000000002e-05,2.44022,0.500011,2.2620700000000002e-05,-9.87594e-06,2.85202e-20,-2.36907e-05,2.33968e-10,-5.38954e-10,0.0,0.0,0.0,-0.00293905,2.90243e-08,-4.40806e-07,0.0,0.00146934,-0.00146949
5.30849,3.51e-10,1.3643800000000001e-05,-1.36437e-05,-1.6372000000000002e-05,2.44022,0.500011,2.25873e-05,-9.87594e-06,7.986520000000001e-21,-2.72881e-05,2.6949599999999997e-10,-1.0785e-09,0.0,0.0,0.0,-0.00293905,2.90259e-08,-4.40806e-07,0.0,0.00146934,-0.00146949
5.30971,-4.57997e-10,1.5443099999999998e-05,-1.54424e-05,-1.6372000000000002e-05,2.44022,0.500011,2.2549499999999998e-05,-9.87594e-06,1.3444999999999999e-18,-3.08855e-05,3.05024e-10,4.1875999999999996e-22,0.0,0.0,0.0,-0.00293905,2.90268e-08,8.81128e-07,-6.60945e-07,0.00147,-0.00146949
5.31094,-4.57997e-10,1.72416e-05,-1.72411e-05,-1.6372000000000002e-05,2.44022,0.500011,2.25073e-05,-9.87594e-06,2.6368400000000003e-20,-3.44829e-05,3.4055000000000003e-10,-5.39547e-10,0.0,0.0,0.0,-0.00293905,2.9024099999999998e-08,-4.40806e-07,0.0,0.00146934,-0.00146949
5.3121599999999995,-4.57997e-10,1.904e-05,-1.90397e-05,-1.6372000000000002e-05,2.44022,0.500011,2.24606e-05,-9.87594e-06,-9.61166e-21,-3.80803e-05,3.76079e-10,-1.0790899999999998e-09,0.0,0.0,0.0,-0.00293905,2.90268e-08,-4.40806e-07,0.0,0.00146934,-0.00146949
5.31338,-4.57997e-10,2.08396e-05,-2.08384e-05,-1.6372000000000002e-05,2.44022,0.500011,2.24096e-05,-9.87594e-06,9.478299999999998e-21,-4.16777e-05,4.1160699999999996e-10,-5.39234e-10,0.0,0.0,0.0,-0.00293905,2.9026e-08,4.41062e-07,0.0,0.00147022,-0.00146949
5.31461,-4.57997e-10,2.26375e-05,-2.2636999999999997e-05,-1.6372000000000002e-05,2.44022,0.500011,2.23542e-05,-9.87594e-06,-6.774069999999999e-21,-4.52751e-05,4.47134e-10,-1.07862e-09,0.0,0.0,0.0,-0.00293905,2.90259e-08,-4.40674e-07,0.0,0.0014689,-0.00146949
5.31583,-4.57997e-10,2.44371e-05,-2.44357e-05,-1.6372000000000002e-05,2.44022,0.500011,2.22944e-05,-9.87594e-06,8.02863e-21,-4.88725e-05,4.82662e-10,-5.38759e-10,0.0,0.0,0.0,-0.00293905,2.9026e-08,4.41061e-07,0.0,0.00147022,-0.00146949
5.31706,7.97966e-10,2.6235e-05,-2.62344e-05,-1.6372000000000002e-05,2.44022,0.500011,2.22302e-05,-9.87594e-06,-2.0560599999999997e-18,-5.24699e-05,5.18188e-10,-1.0777699999999999e-09,0.0,0.0,0.0,-0.00293905,2.9024600000000002e-08,-4.40366e-07,1.02611e-06,0.0014689,-0.0014695
5.318280000000001,7.97966e-10,2.8034499999999997e-05,-2.8033e-05,-1.6372000000000002e-05,2.44022,0.500011,2.21615e-05,-9.87594e-06,-1.1546e-20,-5.60673e-05,5.53719e-10,-5.37908e-10,0.0,0.0,0.0,-0.00293905,2.9028700000000002e-08,4.41061e-07,0.0,0.00147022,-0.0014695
5.3195,7.97966e-10,2.9833e-05,-2.98317e-05,-1.6372000000000002e-05,2.44022,0.500011,2.20885e-05,-9.87594e-06,3.8285199999999996e-20,-5.9664700000000005e-05,5.89245e-10,1.62718e-12,0.0,0.0,0.0,-0.00293905,2.9024600000000002e-08,4.40797e-07,0.0,0.00146934,-0.0014695
5.32073,7.97966e-10,3.1631500000000004e-05,-3.16304e-05,-1.6372000000000002e-05,2.44022,0.500011,2.20111e-05,-9.87594e-06,3.4854400000000006e-21,-6.32621e-05,6.24773e-10,-5.379189999999999e-10,0.0,0.0,0.0,-0.00293905,2.90259e-08,-4.40806e-07,0.0,0.00146934,-0.0014695
5.32195,7.97966e-10,3.343e-05,-3.3429e-05,-1.6372000000000002e-05,2.44022,0.500011,2.19292e-05,-9.87595e-06,-2.71379e-20,-6.68595e-05,6.603010000000001e-10,-1.07747e-09,0.0,0.0,0.0,-0.00293905,2.9026e-08,-4.40806e-07,0.0,0.00146934,-0.0014695
5.323180000000001,7.97966e-10,3.52295e-05,-3.52277e-05,-1.6372000000000002e-05,2.44022,0.500011,2.1843e-05,-9.87595e-06,9.387080000000001e-22,-7.04569e-05,6.958289999999999e-10,-5.376069999999999e-10,0.0,0.0,0.0,-0.00293905,2.9026e-08,4.41061e-07,0.0,0.00147022,-0.0014695
5.3244,7.97966e-10,3.70274e-05,-3.70264e-05,-1.6372000000000002e-05,2.44022,0.500011,2.17524e-05,-9.87595e-06,-3.09533e-20,-7.40543e-05,7.31357e-10,-1.07699e-09,0.0,0.0,0.0,-0.00293905,2.9026e-08,-4.40674e-07,0.0,0.0014689,-0.0014695
5.32562,7.97966e-10,3.8827e-05,-3.8825e-05,-1.6372000000000002e-05,2.44022,0.500011,2.16573e-05,-9.87595e-06,-1.92946e-21,-7.76517e-05,7.668839999999999e-10,-5.37133e-10,0.0,0.0,0.0,-0.00293905,2.9026099999999997e-08,4.4106e-07,0.0,0.00147022,-0.0014695
5.32685,7.97966e-10,4.06254e-05,-4.06237e-05,-1.6372000000000002e-05,2.44022,0.500011,2.15579e-05,-9.87595e-06,2.2898299999999998e-20,-8.12491e-05,8.024119999999999e-10,2.4014700000000003e-12,0.0,0.0,0.0,-0.00293906,2.9026e-08,4.40797e-07,0.0,0.00146934,-0.0014695
