Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity
1.719,0.00704255,0.39591,0.295396,0.0114928,5.1349599999999995,0.563327,-1.70717,-0.017381099999999997,2.79562e-07,-0.703553,0.0125169,-1.88833e-06
1.72,0.00660631,0.388744,0.300309,0.0114994,5.13535,0.563627,-1.70786,-0.017381099999999997,8.995760000000001e-09,-0.69008,0.011725,2.21932e-06
1.7209999999999999,0.00660631,0.388744,0.290509,0.011506,5.13574,0.563918,-1.70855,-0.017381099999999997,-2.61569e-07,-0.69008,0.011725,2.21932e-06
1.722,0.00679301,0.38258400000000004,0.293394,0.011512799999999998,5.13612,0.564211,-1.70923,-0.017381099999999997,-6.99058e-09,-0.678434,0.0120478,-1.7486599999999998e-06
1.723,0.00679301,0.38258400000000004,0.283594,0.0115196,5.1365099999999995,0.564495,-1.7099,-0.017381099999999997,2.47586e-07,-0.678434,0.0120478,-1.7486599999999998e-06
1.724,0.00639171,0.375399,0.288585,0.011526,5.136880000000001,0.564783,-1.7105700000000001,-0.017381099999999997,8.51867e-09,-0.665011,0.011320700000000001,2.08055e-06
1.725,0.00639171,0.375399,0.278785,0.0115324,5.1372599999999995,0.565062,-1.71124,-0.017381099999999997,-2.30548e-07,-0.665011,0.011320700000000001,2.08055e-06
1.726,0.00654376,0.369217,0.281744,0.0115389,5.137630000000001,0.565344,-1.7118900000000001,-0.017381099999999997,-6.54563e-09,-0.653406,0.0115821,-1.61956e-06
1.7269999999999999,0.00654376,0.369217,0.271944,0.0115455,5.138,0.565616,-1.7125400000000002,-0.017381099999999997,2.17455e-07,-0.653406,0.0115821,-1.61956e-06
1.7280000000000002,0.00617551,0.36201500000000003,0.277008,0.011551700000000002,5.13836,0.565893,-1.71318,-0.017381099999999997,8.07292e-09,-0.640031,0.010916200000000001,1.95209e-06
1.729,0.00617551,0.36201500000000003,0.267208,0.011557799999999998,5.138719999999999,0.56616,-1.7138200000000001,-0.017381099999999997,-2.0130800000000002e-07,-0.640031,0.010916200000000001,1.95209e-06
1.73,0.00629476,0.35581399999999996,0.270239,0.0115641,5.13908,0.56643,-1.71445,-0.017381099999999997,-6.130359999999999e-09,-0.6284649999999999,0.0111197,-1.5002100000000001e-06
1.7309999999999999,0.00629476,0.35581399999999996,0.260439,0.0115704,5.13943,0.566691,-1.71508,-0.017381099999999997,1.8904699999999999e-07,-0.6284649999999999,0.0111197,-1.5002100000000001e-06
1.732,0.00595781,0.348595,0.265575,0.011576399999999999,5.13978,0.566956,-1.7156900000000002,-0.017381099999999997,7.6562e-09,-0.615136,0.010511399999999999,1.8331400000000001e-06
1.733,0.00595781,0.348595,0.255775,0.011582299999999998,5.14013,0.5672119999999999,-1.7163099999999998,-0.017381099999999997,-1.73733e-07,-0.615136,0.010511399999999999,1.8331400000000001e-06
1.734,0.00604602,0.342376,0.258875,0.0115884,5.14047,0.5674710000000001,-1.71691,-0.017381099999999997,-5.74254e-09,-0.6036090000000001,0.0106605,-1.3898500000000001e-06
1.735,0.00604602,0.342376,0.249075,0.0115944,5.14081,0.56772,-1.7175200000000002,-0.017381099999999997,1.6224699999999998e-07,-0.6036090000000001,0.0106605,-1.3898500000000001e-06
1.736,0.0057387,0.335142,0.25428,0.011600200000000001,5.14115,0.567974,-1.7181099999999998,-0.017381099999999997,7.26638e-09,-0.590324,0.0101065,1.72298e-06
1.7369999999999999,0.0057387,0.335142,0.24448000000000003,0.0116059,5.1414800000000005,0.5682189999999999,-1.7187,-0.017381099999999997,-1.47713e-07,-0.590324,0.0101065,1.72298e-06
1.7380000000000002,0.00579751,0.328906,0.247646,0.0116117,5.1418099999999995,0.568466,-1.71928,-0.017381099999999997,-5.38011e-09,-0.578833,0.0102042,-1.2877600000000001e-06
1.739,0.00579751,0.328906,0.237846,0.0116175,5.14214,0.568704,-1.71986,-0.017381099999999997,1.36952e-07,-0.578833,0.0102042,-1.2877600000000001e-06
1.74,0.00551827,0.321657,0.243116,0.011623,5.14246,0.568947,-1.72042,-0.017381099999999997,6.901520000000001e-09,-0.565592,0.00970155,1.62093e-06
1.7409999999999999,0.00551827,0.321657,0.233316,0.0116285,5.14278,0.569181,-1.7209900000000002,-0.017381099999999997,-1.23148e-07,-0.565592,0.00970155,1.62093e-06
1.742,0.00554923,0.315406,0.23654499999999998,0.011634100000000001,5.1431,0.5694170000000001,-1.72154,-0.017381099999999997,-5.0411800000000006e-09,-0.554136,0.00975061,-1.19332e-06
1.743,0.00554923,0.315406,0.22674499999999997,0.0116396,5.14342,0.5696439999999999,-1.7221,-0.017381099999999997,1.13065e-07,-0.554136,0.00975061,-1.19332e-06
1.744,0.0052966,0.308143,0.232079,0.0116449,5.14372,0.569876,-1.7226400000000002,-0.017381099999999997,6.55979e-09,-0.540935,0.009296500000000001,1.52637e-06
1.745,0.0052966,0.308143,0.222279,0.011650200000000001,5.14403,0.570098,-1.72318,-0.017381099999999997,-9.99451e-08,-0.540935,0.009296500000000001,1.52637e-06
1.746,0.00530117,0.301877,0.225568,0.011655500000000001,5.14433,0.5703239999999999,-1.7237099999999999,-0.017381099999999997,-4.723979999999999e-09,-0.529513,0.00929971,-1.1059299999999998e-06
1.7469999999999999,0.00530117,0.301877,0.215768,0.011660799999999999,5.14464,0.5705399999999999,-1.7242400000000002,-0.017381099999999997,9.049649999999999e-08,-0.529513,0.00929971,-1.1059299999999998e-06
1.7480000000000002,0.00507376,0.294602,0.221162,0.0116659,5.1449300000000004,0.570761,-1.72475,-0.017381099999999997,6.239520000000001e-09,-0.516352,0.00889142,1.43875e-06
1.749,0.00507376,0.294602,0.211362,0.011670999999999999,5.14522,0.570972,-1.72527,-0.017381099999999997,-7.80168e-08,-0.516352,0.00889142,1.43875e-06
1.75,0.00505332,0.28832199999999997,0.214709,0.011676,5.14551,0.571187,-1.72577,-0.017381099999999997,-4.42691e-09,-0.504962,0.00885131,-1.02504e-06
1.751,0.00505332,0.28832199999999997,0.204909,0.011681100000000002,5.1458,0.571392,-1.72628,-0.017381099999999997,6.916239999999999e-08,-0.504962,0.00885131,-1.02504e-06
1.7519999999999998,0.00484983,0.281035,0.21036100000000002,0.011685899999999999,5.14608,0.571602,-1.7267700000000001,-0.017381099999999997,5.9391800000000006e-09,-0.491839,0.00848634,1.35755e-06
1.7530000000000001,0.00484983,0.281035,0.200561,0.0116908,5.14636,0.571803,-1.7272599999999998,-0.017381099999999997,-5.72834e-08,-0.491839,0.00848634,1.35755e-06
1.754,0.00480566,0.274742,0.203963,0.0116956,5.1466400000000005,0.5720069999999999,-1.72774,-0.017381099999999997,-4.14847e-09,-0.48048,0.00840527,-9.501649999999999e-07
1.755,0.00480566,0.274742,0.194163,0.0117004,5.14691,0.5722010000000001,-1.72822,-0.017381099999999997,4.8986e-08,-0.48048,0.00840527,-9.501649999999999e-07
1.756,0.00462487,0.267444,0.199669,0.011705,5.1471800000000005,0.572401,-1.72869,-0.017381099999999997,5.65734e-09,-0.46739200000000003,0.00808128,1.2822799999999999e-06
1.757,0.00462487,0.267444,0.189869,0.0117096,5.14745,0.5725899999999999,-1.7291599999999998,-0.017381099999999997,-3.76707e-08,-0.46739200000000003,0.00808128,1.2822799999999999e-06
1.758,0.0045582,0.261139,0.193323,0.011714200000000001,5.14771,0.572784,-1.7296200000000002,-0.017381099999999997,-3.88729e-09,-0.45606199999999997,0.00796147,-8.8084e-07
1.7590000000000001,0.0045582,0.261139,0.183523,0.011718799999999998,5.14797,0.572967,-1.73007,-0.017381099999999997,2.98957e-08,-0.45606199999999997,0.00796147,-8.8084e-07
1.76,0.00439896,0.253832,0.189081,0.011723200000000001,5.148219999999999,0.573156,-1.73052,-0.017381099999999997,5.3926800000000004e-09,-0.443008,0.00767626,1.21251e-06
1.761,0.00439896,0.253832,0.179281,0.011727600000000001,5.14848,0.573336,-1.7309599999999998,-0.017381099999999997,-1.91098e-08,-0.443008,0.00767626,1.21251e-06
1.7619999999999998,0.00431093,0.247515,0.182785,0.0117319,5.14872,0.5735180000000001,-1.7313900000000002,-0.017381099999999997,-3.6420999999999997e-09,-0.43170699999999995,0.00751978,-8.16644e-07
1.7630000000000001,0.00431093,0.247515,0.172985,0.0117362,5.148969999999999,0.573691,-1.7318200000000001,-0.017381099999999997,1.1825299999999998e-08,-0.43170699999999995,0.00751978,-8.16644e-07
1.764,0.00417214,0.240198,0.178592,0.0117404,5.14921,0.57387,-1.7322400000000002,-0.017381099999999997,5.14399e-09,-0.41868500000000003,0.00727127,1.1478200000000002e-06
1.765,0.00417214,0.240198,0.168792,0.0117445,5.14945,0.5740390000000001,-1.7326599999999999,-0.017381099999999997,-1.5368399999999998e-09,-0.41868500000000003,0.00727127,1.1478200000000002e-06
1.766,0.00406385,0.233871,0.172342,0.0117486,5.1496900000000005,0.5742109999999999,-1.73307,-0.017381099999999997,-3.41171e-09,-0.40741,0.00708008,-7.5719e-07
1.767,0.00406385,0.233871,0.16254200000000002,0.0117527,5.14992,0.5743739999999999,-1.73347,-0.017381099999999997,-5.286890000000001e-09,-0.40741,0.00708008,-7.5719e-07
1.768,0.0039383000000000005,0.226546,0.168196,0.0117566,5.15015,0.574542,-1.73387,-0.017381099999999997,-3.9569e-09,-0.394419,0.00685747,-8.791589999999999e-07
1.7690000000000001,0.0039383000000000005,0.226546,0.158396,0.0117605,5.15037,0.5747,-1.73426,-0.017381099999999997,-2.6272600000000003e-09,-0.394419,0.00685747,-8.791589999999999e-07
1.77,0.003827,0.220208,0.161991,0.0117644,5.15059,0.574862,-1.73465,-0.017381099999999997,-3.39229e-09,-0.383168,0.0066598,-7.526100000000001e-07
1.771,0.003827,0.220208,0.15219100000000002,0.0117682,5.15081,0.575014,-1.7350299999999999,-0.017381099999999997,-4.1576e-09,-0.383168,0.0066598,-7.526100000000001e-07
1.7719999999999998,0.00370004,0.212876,0.157888,0.0117719,5.15103,0.575172,-1.7354,-0.017381099999999997,-3.94981e-09,-0.370206,0.00643547,-8.76305e-07
1.7730000000000001,0.00370004,0.212876,0.148088,0.0117756,5.1512400000000005,0.5753199999999999,-1.73577,-0.017381099999999997,-3.74235e-09,-0.370206,0.00643547,-8.76305e-07
1.774,0.00358985,0.206529,0.151724,0.0117792,5.15145,0.575472,-1.73613,-0.017381099999999997,-3.41594e-09,-0.358979,0.00624042,-7.575709999999999e-07
1.775,0.00358985,0.206529,0.141924,0.0117828,5.15165,0.5756140000000001,-1.73649,-0.017381099999999997,-3.0898200000000004e-09,-0.358979,0.00624042,-7.575709999999999e-07
1.776,0.00346153,0.19919,0.147662,0.0117862,5.15185,0.575762,-1.7368299999999999,-0.017381099999999997,-3.942719999999999e-09,-0.346045,0.0060144,-8.73578e-07
1.777,0.00346153,0.19919,0.13786199999999998,0.0117897,5.15205,0.5759,-1.73718,-0.017381099999999997,-4.7959399999999995e-09,-0.346045,0.0060144,-8.73578e-07
1.778,0.00335239,0.19283499999999998,0.141537,0.011793000000000001,5.15224,0.576041,-1.7375200000000002,-0.017381099999999997,-3.43792e-09,-0.334839,0.00582182,-7.62119e-07
1.7790000000000001,0.00335239,0.19283499999999998,0.131737,0.0117964,5.15244,0.5761729999999999,-1.73785,-0.017381099999999997,-2.08016e-09,-0.334839,0.00582182,-7.62119e-07
1.78,0.00322279,0.18548900000000001,0.13751300000000002,0.0117996,5.15262,0.57631,-1.73817,-0.017381099999999997,-3.93583e-09,-0.32193,0.00559422,-8.71016e-07
1.781,0.00322279,0.18548900000000001,0.12771300000000002,0.011802799999999999,5.15281,0.576438,-1.73849,-0.017381099999999997,-5.79179e-09,-0.32193,0.00559422,-8.71016e-07
1.7819999999999998,0.00311465,0.179126,0.131424,0.011806,5.15299,0.57657,-1.7388,-0.017381099999999997,-3.45832e-09,-0.310744,0.00540397,-7.662869999999999e-07
1.7830000000000001,0.00311465,0.179126,0.121624,0.011809100000000001,5.153169999999999,0.576691,-1.73912,-0.017381099999999997,-1.1250899999999999e-09,-0.310744,0.00540397,-7.662869999999999e-07
1.784,0.00298385,0.171775,0.127436,0.0118121,5.15334,0.576819,-1.73941,-0.017381099999999997,-3.92911e-09,-0.29786,0.00517486,-8.686069999999999e-07
1.785,0.00298385,0.171775,0.11763599999999999,0.011815,5.15351,0.576936,-1.7397099999999999,-0.017381200000000003,-6.73339e-09,-0.29786,0.00517486,-8.686069999999999e-07
1.786,0.00287666,0.165404,0.12138099999999999,0.011817900000000001,5.1536800000000005,0.577058,-1.74,-0.017381200000000003,-3.47725e-09,-0.286692,0.0049868000000000004,-7.70101e-07
1.787,0.00287666,0.165404,0.111581,0.0118208,5.15384,0.5771689999999999,-1.7402900000000001,-0.017381200000000003,-2.2133299999999997e-10,-0.286692,0.0049868000000000004,-7.70101e-07
1.788,0.00274472,0.158048,0.117425,0.0118235,5.154,0.577287,-1.7405599999999999,-0.017381200000000003,-3.92255e-09,-0.27383,0.00475626,-8.66341e-07
1.7890000000000001,0.00274472,0.158048,0.107625,0.0118263,5.15416,0.577394,-1.7408299999999999,-0.017381200000000003,-7.624e-09,-0.27383,0.00475626,-8.66341e-07
1.79,0.00263844,0.151671,0.111401,0.0118289,5.15431,0.5775060000000001,-1.7411,-0.017381200000000003,-3.49481e-09,-0.26268,0.00457027,-7.73589e-07
1.791,0.00263844,0.151671,0.101601,0.0118316,5.15446,0.577607,-1.7413599999999998,-0.017381200000000003,6.34186e-10,-0.26268,0.00457027,-7.73589e-07
1.7919999999999998,0.00251163,0.144309,0.107475,0.0118341,5.1546,0.577715,-1.7416099999999999,-0.017381200000000003,4.98488e-09,-0.249838,0.00434726,1.10203e-06
1.7930000000000001,0.00251163,0.144309,0.09767510000000001,0.0118366,5.15475,0.577812,-1.74186,-0.017381200000000003,9.33586e-09,-0.249838,0.00434726,1.10203e-06
1.794,0.00239525,0.137927,0.101479,0.011839,5.15489,0.577914,-1.7421,-0.017381200000000003,4.39823e-09,-0.238704,0.00414442,9.74162e-07
1.795,0.00239525,0.137927,0.0916786,0.0118414,5.1550199999999995,0.578006,-1.7423400000000002,-0.017381200000000003,-5.391669999999999e-10,-0.238704,0.00414442,9.74162e-07
1.796,0.00226707,0.13056099999999998,0.0975806,0.011843600000000001,5.1551599999999995,0.5781029999999999,-1.7425599999999999,-0.017381200000000003,-3.97342e-09,-0.22588000000000003,0.00392302,-8.76678e-07
1.797,0.00226707,0.13056099999999998,0.0877806,0.0118459,5.15529,0.578191,-1.74279,-0.017381200000000003,-7.407859999999999e-09,-0.22588000000000003,0.00392302,-8.76678e-07
1.798,0.00216033,0.124173,0.0916095,0.0118481,5.15541,0.578283,-1.743,-0.017381200000000003,-3.50128e-09,-0.21475999999999998,0.00373706,-7.738039999999999e-07
1.7990000000000002,0.00216033,0.124173,0.08180950000000001,0.011850200000000002,5.155530000000001,0.578364,-1.74322,-0.017381200000000003,4.0514200000000003e-10,-0.21475999999999998,0.00373706,-7.738039999999999e-07
1.8,0.00203363,0.11680399999999999,0.0877362,0.0118523,5.15565,0.5784520000000001,-1.74342,-0.017381200000000003,4.9796000000000005e-09,-0.201953,0.00351511,1.0997e-06
1.801,0.00203363,0.11680399999999999,0.0779362,0.0118543,5.1557699999999995,0.57853,-1.7436200000000002,-0.017381200000000003,9.55428e-09,-0.201953,0.00351511,1.0997e-06
1.8019999999999998,0.00191682,0.110411,0.0817881,0.0118562,5.155880000000001,0.578612,-1.7438099999999999,-0.017381200000000003,4.40131e-09,-0.19084600000000002,0.00331231,9.73532e-07
1.8030000000000002,0.00191682,0.110411,0.07198810000000001,0.0118581,5.15599,0.578684,-1.744,-0.017381200000000003,-7.514810000000001e-10,-0.19084600000000002,0.00331231,9.73532e-07
1.804,0.00178876,0.103038,0.0779368,0.0118599,5.15609,0.578762,-1.7441799999999998,-0.017381200000000003,-3.9835100000000004e-09,-0.178055,0.00309188,-8.78142e-07
1.805,0.00178876,0.103038,0.06813680000000001,0.011861700000000001,5.1561900000000005,0.5788300000000001,-1.74436,-0.017381200000000003,-7.215699999999999e-09,-0.178055,0.00309188,-8.78142e-07
1.806,0.00168164,0.09664149999999999,0.0720089,0.0118634,5.15629,0.578902,-1.74453,-0.017381200000000003,-3.50615e-09,-0.166959,0.00290594,-7.73852e-07
1.807,0.00168164,0.09664149999999999,0.062208900000000004,0.011865100000000002,5.15639,0.578964,-1.74469,-0.017381200000000003,2.03258e-10,-0.166959,0.00290594,-7.73852e-07
1.808,0.00155506,0.0892658,0.068177,0.0118666,5.15648,0.579032,-1.74485,-0.017381200000000003,4.974939999999999e-09,-0.15418099999999998,0.00268488,1.09777e-06
1.8090000000000002,0.00155506,0.0892658,0.058377,0.0118682,5.156569999999999,0.579091,-1.745,-0.017381200000000003,9.74679e-09,-0.15418099999999998,0.00268488,1.09777e-06
1.81,0.00143788,0.0828655,0.062266699999999994,0.0118696,5.15665,0.579153,-1.7451400000000001,-0.017381200000000003,4.40379e-09,-0.143095,0.00248206,9.72947e-07
1.811,0.00143788,0.0828655,0.05246669999999999,0.011871099999999999,5.1567300000000005,0.579205,-1.7452900000000002,-0.017381099999999997,-9.39072e-10,-0.143095,0.00248206,9.72947e-07
1.8119999999999998,0.00130994,0.07548730000000001,0.058451499999999997,0.011872399999999998,5.15681,0.579264,-1.74542,-0.017381200000000003,-3.99143e-09,-0.130328,0.00226242,-8.79281e-07
1.8130000000000002,0.00130994,0.07548730000000001,0.0486515,0.011873700000000001,5.15688,0.5793119999999999,-1.74555,-0.017381200000000003,-7.0438900000000006e-09,-0.130328,0.00226242,-8.79281e-07
1.814,0.0012025,0.06908380000000001,0.052556200000000004,0.011874899999999999,5.15695,0.579365,-1.74567,-0.017381200000000003,-3.50938e-09,-0.119251,0.00207646,-7.73715e-07
1.815,0.0012025,0.06908380000000001,0.042756199999999994,0.0118761,5.157019999999999,0.579408,-1.7457900000000002,-0.017381200000000003,2.50468e-11,-0.119251,0.00207646,-7.73715e-07
1.8159999999999998,0.00107605,0.0617034,0.048755,0.011877200000000001,5.1570800000000006,0.579457,-1.7458900000000002,-0.017381200000000003,4.97103e-09,-0.106493,0.00185611,1.09625e-06
1.817,0.00107605,0.0617034,0.038955000000000004,0.0118782,5.15714,0.579496,-1.746,-0.017381200000000003,9.917129999999999e-09,-0.106493,0.00185611,1.09625e-06
1.818,0.000958568,0.0552977,0.0428721,0.0118792,5.1572,0.579538,-1.7461,-0.017381099999999997,4.40591e-09,-0.0954232,0.00165322,9.724590000000001e-07
1.819,0.000958568,0.0552977,0.0330721,0.0118801,5.15726,0.5795710000000001,-1.7461900000000001,-0.017381099999999997,-1.10523e-09,-0.0954232,0.00165322,9.724590000000001e-07
1.82,0.000830757,0.0479156,0.0390823,0.011881000000000001,5.1573,0.579611,-1.74627,-0.017381099999999997,-3.9973800000000005e-09,-0.0826735,0.00143421,-8.80145e-07
1.821,0.000830757,0.0479156,0.029282299999999997,0.0118818,5.15735,0.5796399999999999,-1.74636,-0.017381200000000003,-6.88961e-09,-0.0826735,0.00143421,-8.80145e-07
1.8219999999999998,0.000723062,0.0415077,0.0332092,0.0118825,5.15739,0.579673,-1.74643,-0.017381200000000003,-3.51104e-09,-0.071609,0.00124815,-7.73408e-07
1.8230000000000002,0.00246464,0.0400467,0.0264736,0.011885,5.157430000000001,0.579699,-1.7465,-0.017381200000000003,3.04835e-06,-0.0690862,0.00425324,-1.80011e-06
1.824,-0.00110382,0.035584899999999996,0.026362599999999996,0.0118839,5.15747,0.5797260000000001,-1.74656,-0.017381099999999997,6.11511e-08,-0.06138590000000001,-0.00192059,1.2848299999999999e-05
1.825,-0.00328923,0.033877199999999996,0.0202985,0.0118806,5.1575,0.579746,-1.74662,-0.017381099999999997,-6.636260000000001e-06,-0.0584471,-0.00568245,1.23961e-05
1.8259999999999998,0.00388782,0.0278594,0.023130200000000004,0.0118845,5.15753,0.579769,-1.7466599999999999,-0.017381099999999997,-7.6431e-07,-0.048043699999999995,0.00670788,4.239790000000001e-06
1.827,0.00491545,0.026997300000000002,0.0151365,0.0118894,5.15756,0.579784,-1.7467099999999998,-0.017381099999999997,6.90034e-06,-0.0465616,0.00847519,4.50229e-06
1.828,-0.00286721,0.020916999999999998,0.0186508,0.0118865,5.15758,0.579803,-1.74675,-0.017381099999999997,1.32477e-06,-0.0360765,-0.00494927,2.8433e-06
1.829,-0.0038150999999999997,0.0201766,0.0104717,0.011882700000000001,5.1576,0.579814,-1.74678,-0.017381099999999997,-5.8610400000000006e-06,-0.0348013,-0.00658195,2.7372500000000003e-06
1.83,0.00326714,0.0142379,0.0131363,0.011886,5.15761,0.5798270000000001,-1.7468099999999998,-0.017381099999999997,-6.46784e-07,-0.0245466,0.00564157,-3.13176e-09
1.831,0.00455411,0.0131583,0.00559834,0.0118905,5.15763,0.579832,-1.7468299999999999,-0.017381099999999997,6.811369999999999e-06,-0.0226925,0.00785374,9.111879999999999e-07
1.8319999999999999,-0.00312499,0.00716044,0.00893625,0.0118874,5.15763,0.5798409999999999,-1.7468400000000002,-0.017381099999999997,1.20525e-06,-0.012346600000000001,-0.00539232,8.646500000000001e-07
1.8330000000000002,-0.00410378,0.00639584,0.0008098910000000001,0.0118833,5.15764,0.579842,-1.74685,-0.017381099999999997,-6.063240000000001e-06,-0.0110306,-0.00707784,4.7458100000000003e-07
1.834,0.00307625,0.00037512900000000003,0.00364576,0.011886399999999998,5.15764,0.579846,-1.74685,-0.017381099999999997,-7.645459999999999e-07,-0.000640817,0.00531053,-4.98983e-07
1.835,0.00428359,-0.00063757,-0.00403162,0.0118907,5.15764,0.579842,-1.74685,-0.017381099999999997,6.64086e-06,0.00109992,0.00738741,2.46138e-07
1.8359999999999999,-0.00333057,-0.00658436,-0.000804602,0.011887299999999998,5.15763,0.5798409999999999,-1.7468400000000002,-0.017381099999999997,1.09224e-06,0.011358499999999999,-0.00574686,5.06432e-07
1.837,-0.00436703,-0.00739402,-0.0088324,0.011883,5.15762,0.579832,-1.7468299999999999,-0.017381099999999997,-6.21656e-06,0.012751899999999998,-0.00753157,6.471480000000001e-08
1.838,0.00287572,-0.013467700000000003,-0.00588662,0.0118859,5.15761,0.5798260000000001,-1.7468,-0.017381099999999997,-8.49427e-07,0.023231599999999998,0.00496403,-5.6549e-07
1.839,0.00402789,-0.0144341,-0.0136607,0.0118899,5.1576,0.579812,-1.74678,-0.017381099999999997,6.52908e-06,0.024893900000000004,0.00694689,-7.412999999999999e-08
1.84,-0.00354341,-0.020347900000000002,-0.0105071,0.0118863,5.15758,0.579802,-1.7467400000000002,-0.017381099999999997,1.02543e-06,0.035097,-0.00611452,5.41385e-07
1.841,-0.0046176,-0.021187099999999997,-0.0184704,0.0118817,5.15756,0.5797829999999999,-1.7467099999999998,-0.017381099999999997,-6.30268e-06,0.0365418,-0.00796441,3.10616e-07
1.8419999999999999,0.00265761,-0.0272888,-0.015468,0.0118844,5.15753,0.5797680000000001,-1.7466599999999999,-0.017381099999999997,-8.97214e-07,0.0470712,0.00458798,-6.54389e-07
1.8430000000000002,0.00377924,-0.028229700000000003,-0.0232956,0.0118882,5.1575,0.579745,-1.7466099999999998,-0.017381099999999997,6.46715e-06,0.048691000000000005,0.00651909,-5.97277e-07
1.844,-0.00376696,-0.0341251,-0.020185299999999996,0.0118844,5.15747,0.579725,-1.74655,-0.017381099999999997,9.90062e-07,0.05886519999999999,-0.006501100000000001,7.151959999999999e-07
1.845,-0.00486158,-0.034980300000000006,-0.0281137,0.0118795,5.157430000000001,0.579696,-1.74649,-0.017381099999999997,-6.34674e-06,0.060338800000000005,-0.00838677,9.63357e-07
1.8459999999999999,0.00242835,-0.041096,-0.025085800000000002,0.011881999999999998,5.15739,0.579671,-1.74642,-0.017381099999999997,-9.219750000000001e-07,0.0708956,0.00419315,-8.376890000000001e-07
1.847,0.0035338,-0.0420234,-0.0329418,0.0118855,5.15735,0.579638,-1.74635,-0.017381099999999997,6.43442e-06,0.0724941,0.00609735,-1.4375799999999999e-06
1.848,-0.00400917,-0.047918300000000004,-0.029838599999999996,0.0118815,5.1573,0.579609,-1.74627,-0.017381099999999997,9.54614e-07,0.08266889999999999,-0.00691766,5.32667e-07
1.849,-0.00509128,-0.04876369999999999,-0.037787400000000006,0.011876399999999999,5.15725,0.5795710000000001,-1.7461799999999998,-0.017381099999999997,-6.36729e-06,0.0841305,-0.00878544,1.97278e-06
1.85,0.00222091,-0.0549005,-0.034722,0.0118786,5.1572,0.5795359999999999,-1.7460900000000001,-0.017381099999999997,-8.88327e-07,0.0947255,0.00383319,-6.96067e-07
1.851,0.00329349,-0.055800300000000004,-0.0426347,0.0118819,5.15714,0.579493,-1.7459900000000002,-0.017381099999999997,6.46918e-06,0.0962823,0.00568496,-2.6194e-06
1.8519999999999999,-0.00427001,-0.061713800000000006,-0.039497199999999996,0.0118776,5.1570800000000006,0.579454,-1.7458900000000002,-0.017381099999999997,9.51472e-07,0.106495,-0.00736973,8.78727e-07
1.8530000000000002,-0.0053394,-0.0625493,-0.0474676,0.0118723,5.157019999999999,0.5794060000000001,-1.7457799999999999,-0.017381099999999997,-6.38798e-06,0.10794300000000001,-0.00921691,3.3288699999999996e-06
1.854,0.00198106,-0.06869600000000001,-0.0443885,0.011874299999999999,5.15695,0.579362,-1.7456599999999998,-0.017381099999999997,-9.072639999999999e-07,0.11856199999999999,0.00342061,-1.09003e-06
1.855,0.00304545,-0.0695891,-0.052315499999999994,0.0118773,5.15688,0.57931,-1.74554,-0.017381099999999997,6.43911e-06,0.12011,0.00525963,-4.14966e-06
1.8559999999999999,-0.00450076,-0.0754923,-0.0492086,0.0118728,5.1568,0.5792609999999999,-1.74541,-0.017381099999999997,9.34444e-07,0.130313,-0.007770699999999999,1.3208199999999998e-06
1.857,-0.00557779,-0.076334,-0.0571659,0.011867200000000001,5.1567300000000005,0.579203,-1.74528,-0.017381099999999997,-6.40653e-06,0.131774,-0.009632700000000001,5.0337e-06
1.858,0.00174442,-0.08248580000000001,-0.054084600000000004,0.011869,5.15664,0.579149,-1.7451299999999998,-0.017381099999999997,-9.182510000000001e-07,0.14241099999999998,0.00301361,-1.57695e-06
1.859,0.0028009,-0.0833724,-0.0620254,0.011871799999999998,5.15656,0.579087,-1.74499,-0.017381099999999997,6.423580000000001e-06,0.143952,0.00484065,-6.02716e-06
1.86,-0.00473391,-0.0892705,-0.0589392,0.0118671,5.15647,0.579028,-1.7448400000000002,-0.017381099999999997,9.27391e-07,0.154155,-0.00817667,1.8594099999999998e-06
1.861,-0.00581353,-0.09011439999999998,-0.0668919,0.0118612,5.15638,0.578961,-1.74468,-0.017381099999999997,-6.41141e-06,0.155624,-0.010045100000000001,7.08995e-06
1.8619999999999999,0.00150413,-0.0962667,-0.0638198,0.0118627,5.156280000000001,0.5788979999999999,-1.7445099999999998,-0.017381099999999997,-9.21704e-07,0.166272,0.00260025,-2.16034e-06
1.8630000000000002,0.00255657,-0.0971501,-0.0717675,0.011865299999999999,5.1561900000000005,0.5788260000000001,-1.74435,-0.017381099999999997,6.41654e-06,0.167812,0.00442229,-8.25683e-06
1.864,-0.00496899,-0.103046,-0.06869860000000001,0.011860299999999999,5.15608,0.578757,-1.74417,-0.017381099999999997,9.24982e-07,0.178022,-0.00858692,2.4937e-06
1.865,-0.00604808,-0.10388900000000001,-0.0766521,0.0118543,5.1559800000000005,0.57868,-1.7439900000000002,-0.017381099999999997,-6.41049e-06,0.17949600000000002,-0.010456700000000001,9.49892e-06
1.8659999999999999,0.00126197,-0.11004000000000001,-0.0735946,0.011855500000000001,5.155869999999999,0.578607,-1.7438,-0.017381099999999997,-9.22376e-07,0.190153,0.00218354,-2.8414299999999996e-06
