Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity
0.12300000000000001,-2.3041499999999998e-06,-0.00488503,0.00489079,-4.7737700000000006e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.124,2.40591e-06,-0.00489608,-0.00489079,-2.36786e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.125,-2.44111e-06,0.00488503,0.00489079,-4.805680000000001e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.126,2.26898e-06,0.00489608,-0.00489079,-2.53669e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.127,-2.3041499999999998e-06,-0.00488503,0.00489079,-4.83755e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.128,2.40591e-06,-0.00489608,-0.00489079,-2.43164e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.129,-2.44111e-06,0.00488503,0.00489079,-4.86946e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.13,2.26898e-06,0.00489608,-0.00489079,-2.60048e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.131,-2.3041499999999998e-06,-0.00488503,0.00489079,-4.90134e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.132,2.40591e-06,-0.00489608,-0.00489079,-2.49543e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.133,-2.44111e-06,0.00488503,0.00489079,-4.9332500000000005e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.134,2.26898e-06,0.00489608,-0.00489079,-2.66426e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.135,-2.3041499999999998e-06,-0.00488503,0.00489079,-4.96512e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.136,2.40591e-06,-0.00489608,-0.00489079,-2.55921e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.13699999999999998,-2.44111e-06,0.00488503,0.00489079,-4.99703e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.138,2.26898e-06,0.00489608,-0.00489079,-2.7280500000000003e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.139,-2.3041499999999998e-06,-0.00488503,0.00489079,-5.0288999999999995e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.14,2.40591e-06,-0.00489608,-0.00489079,-2.6229999999999997e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.141,-2.44111e-06,0.00488503,0.00489079,-5.0608100000000004e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.142,2.26898e-06,0.00489608,-0.00489079,-2.7918300000000003e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.14300000000000002,-2.3041499999999998e-06,-0.00488503,0.00489079,-5.09269e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.14400000000000002,2.40591e-06,-0.00489608,-0.00489079,-2.68678e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.145,-2.44111e-06,0.00488503,0.00489079,-5.1246e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.146,2.26898e-06,0.00489608,-0.00489079,-2.8556100000000002e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.147,-2.3041499999999998e-06,-0.00488503,0.00489079,-5.156470000000001e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.14800000000000002,2.40591e-06,-0.00489608,-0.00489079,-2.7505599999999997e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.149,-2.44111e-06,0.00488503,0.00489079,-5.18838e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.15,2.26898e-06,0.00489608,-0.00489079,-2.9194000000000005e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.151,-2.3041499999999998e-06,-0.00488503,0.00489079,-5.220249999999999e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.152,2.40591e-06,-0.00489608,-0.00489079,-2.81435e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.153,-2.44111e-06,0.00488503,0.00489079,-5.25217e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.154,2.26898e-06,0.00489608,-0.00489079,-2.9831799999999996e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.155,-2.3041499999999998e-06,-0.00488503,0.00489079,-5.28404e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.156,2.40591e-06,-0.00489608,-0.00489079,-2.87813e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.157,-2.44111e-06,0.00488503,0.00489079,-5.315949999999999e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.158,2.26898e-06,0.00489608,-0.00489079,-3.04697e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.159,-2.3041499999999998e-06,-0.00488503,0.00489079,-5.34782e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.16,2.40591e-06,-0.00489608,-0.00489079,-2.94192e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.161,-2.44111e-06,0.00488503,0.00489079,-5.379729999999999e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.162,2.26898e-06,0.00489608,-0.00489079,-3.11075e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.163,-2.3041499999999998e-06,-0.00488503,0.00489079,-5.41161e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.16399999999999998,2.40591e-06,-0.00489608,-0.00489079,-3.0057e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.165,-2.44111e-06,0.00488503,0.00489079,-5.443520000000001e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.166,2.26898e-06,0.00489608,-0.00489079,-3.17453e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.16699999999999998,-2.3041499999999998e-06,-0.00488503,0.00489079,-5.47539e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.168,2.40591e-06,-0.00489608,-0.00489079,-3.06948e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.16899999999999998,-2.44111e-06,0.00488503,0.00489079,-5.507300000000001e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.17,2.26898e-06,0.00489608,-0.00489079,-3.23832e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.171,-2.3041499999999998e-06,-0.00488503,0.00489079,-5.53917e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.172,2.40591e-06,-0.00489608,-0.00489079,-3.1332700000000003e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.17300000000000001,-2.44111e-06,0.00488503,0.00489079,-5.57109e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.174,2.26898e-06,0.00489608,-0.00489079,-3.3021e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.175,-2.3041499999999998e-06,-0.00488503,0.00489079,-5.60296e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.17600000000000002,2.40591e-06,-0.00489608,-0.00489079,-3.1970500000000002e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.177,-2.44111e-06,0.00488503,0.00489079,-5.63487e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.17800000000000002,2.26898e-06,0.00489608,-0.00489079,-3.36589e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.179,-2.3041499999999998e-06,-0.00488503,0.00489079,-5.66674e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.18,2.40591e-06,-0.00489608,-0.00489079,-3.2608400000000005e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.18100000000000002,-2.44111e-06,0.00488503,0.00489079,-5.6986499999999995e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.182,2.26898e-06,0.00489608,-0.00489079,-3.4296700000000002e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.183,-2.3041499999999998e-06,-0.00488503,0.00489079,-5.730529999999999e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.184,2.40591e-06,-0.00489608,-0.00489079,-3.3246199999999996e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.185,-2.44111e-06,0.00488503,0.00489079,-5.762439999999999e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.18600000000000003,2.26898e-06,0.00489608,-0.00489079,-3.4934499999999998e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.187,-2.3041499999999998e-06,-0.00488503,0.00489079,-5.79431e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.188,2.40591e-06,-0.00489608,-0.00489079,-3.3884000000000004e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.18899999999999997,-2.44111e-06,0.00488503,0.00489079,-5.826219999999999e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.19,2.26898e-06,0.00489608,-0.00489079,-3.55724e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.191,-2.3041499999999998e-06,-0.00488503,0.00489079,-5.85809e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.192,2.40591e-06,-0.00489608,-0.00489079,-3.45219e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.193,-2.44111e-06,0.00488503,0.00489079,-5.89001e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.19399999999999998,2.26898e-06,0.00489608,-0.00489079,-3.62102e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.195,-2.3041499999999998e-06,-0.00488503,0.00489079,-5.921880000000001e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.196,2.40591e-06,-0.00489608,-0.00489079,-3.51597e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.19699999999999998,-2.44111e-06,0.00488503,0.00489079,-5.95379e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.198,2.26898e-06,0.00489608,-0.00489079,-3.6848100000000002e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.19899999999999998,-2.3041499999999998e-06,-0.00488503,0.00489079,-5.985659999999999e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.2,2.40591e-06,-0.00489608,-0.00489079,-3.5797499999999998e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.201,-2.44111e-06,0.00488503,0.00489079,-6.01757e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.20199999999999999,2.26898e-06,0.00489608,-0.00489079,-3.74859e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.203,-2.3041499999999998e-06,-0.00488503,0.00489079,-6.04945e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.204,2.40591e-06,-0.00489608,-0.00489079,-3.64354e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.205,-2.44111e-06,0.00488503,0.00489079,-6.08136e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.20600000000000002,2.26898e-06,0.00489608,-0.00489079,-3.81237e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.207,-2.3041499999999998e-06,-0.00488503,0.00489079,-6.1132299999999996e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.20800000000000002,2.40591e-06,-0.00489608,-0.00489079,-3.70732e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.209,-2.44111e-06,0.00488503,0.00489079,-6.14514e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.21,2.26898e-06,0.00489608,-0.00489079,-3.87616e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.21100000000000002,-2.3041499999999998e-06,-0.00488503,0.00489079,-6.17701e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.212,2.40591e-06,-0.00489608,-0.00489079,-3.771110000000001e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.213,-2.44111e-06,0.00488503,0.00489079,-6.20893e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.214,2.26898e-06,0.00489608,-0.00489079,-3.93994e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.215,-2.3041499999999998e-06,-0.00488503,0.00489079,-6.240799999999999e-09,5.537220000000001e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.21600000000000003,2.40591e-06,-0.00489608,-0.00489079,-3.83489e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.217,-2.44111e-06,0.00488503,0.00489079,-6.27271e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.218,2.26898e-06,0.00489608,-0.00489079,-4.00372e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.21899999999999997,-2.3041499999999998e-06,-0.00488503,0.00489079,-6.304579999999999e-09,5.53723e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.22,2.40591e-06,-0.00489608,-0.00489079,-3.8986700000000006e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.221,-2.44111e-06,0.00488503,0.00489079,-6.33649e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.222,2.26898e-06,0.00489608,-0.00489079,-4.0675100000000006e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.223,-2.3041499999999998e-06,-0.00488503,0.00489079,-6.36837e-09,5.53723e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.22399999999999998,2.40591e-06,-0.00489608,-0.00489079,-3.9624599999999996e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.225,-2.44111e-06,0.00488503,0.00489079,-6.400279999999999e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.226,2.26898e-06,0.00489608,-0.00489079,-4.1312900000000005e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.22699999999999998,-2.3041499999999998e-06,-0.00488503,0.00489079,-6.43215e-09,5.53723e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.228,2.40591e-06,-0.00489608,-0.00489079,-4.0262399999999995e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.22899999999999998,-2.44111e-06,0.00488503,0.00489079,-6.46406e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.23,2.26898e-06,0.00489608,-0.00489079,-4.1950799999999995e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.231,-2.3041499999999998e-06,-0.00488503,0.00489079,-6.49593e-09,5.53723e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.23199999999999998,2.40591e-06,-0.00489608,-0.00489079,-4.09003e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.233,-2.44111e-06,0.00488503,0.00489079,-6.527850000000001e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.23399999999999999,2.26898e-06,0.00489608,-0.00489079,-4.2588599999999995e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.235,-2.3041499999999998e-06,-0.00488503,0.00489079,-6.55972e-09,5.53723e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.23600000000000002,2.40591e-06,-0.00489608,-0.00489079,-4.15381e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.237,-2.44111e-06,0.00488503,0.00489079,-6.591630000000001e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.23800000000000002,2.26898e-06,0.00489608,-0.00489079,-4.32264e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.239,-2.3041499999999998e-06,-0.00488503,0.00489079,-6.6235e-09,5.53723e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
0.24,2.40591e-06,-0.00489608,-0.00489079,-4.21759e-09,-4.89055e-06,0.49999499999999997,9.78113e-06,1.4000399999999999e-05,-8.94958e-11,0.00979216,4.84209e-06,-2.21255e-08
0.24100000000000002,-2.44111e-06,0.00488503,0.00489079,-6.655409999999999e-09,-5.5029300000000006e-09,0.5,1.10386e-08,1.4000399999999999e-05,-4.79484e-09,-0.00977007,-4.84857e-06,2.1008800000000002e-08
0.242,2.26898e-06,0.00489608,-0.00489079,-4.38643e-09,4.8905800000000005e-06,0.49999499999999997,-9.78113e-06,1.4000399999999999e-05,-8.94992e-11,-0.00979216,4.56825e-06,2.21263e-08
0.243,-2.3041499999999998e-06,-0.00488503,0.00489079,-6.68729e-09,5.53723e-09,0.5,-1.10388e-08,1.4000399999999999e-05,-4.79449e-09,0.00977007,-4.57464e-06,-2.10081e-08
