Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied,X Angular Acceleration,Y Angular Acceleration,Z Angular Acceleration,X Linear Acceleration,Y Linear Acceleration,Z Linear Acceleration
3.6239999999999997,-6.3798400000000006e-06,7.878689999999999e-06,1.3280399999999999e-05,9.8469e-06,0.0011466,0.5,-2.51149e-08,3.98304e-05,8.98807e-08,-1.3333399999999998e-05,-1.03361e-05,-2.4234e-06,0.0,5.0,0.0,0.00144743,-0.00294625,-0.00149899,-0.00314709,2.60698e-05,0.0243653
3.625,-8.59698e-06,7.90997e-06,-6.86083e-07,9.8383e-06,0.00114661,0.5,-3.7012800000000004e-08,3.98265e-05,7.661000000000001e-08,-1.18974e-05,-1.3271099999999999e-05,-3.92267e-06,0.0,5.0,0.0,0.00143594,-0.00293503,-0.00149927,-0.00221715,3.12749e-05,-0.013966399999999999
3.6260000000000003,-1.08159e-05,7.93984e-06,-2.87517e-06,9.82749e-06,0.00114662,0.5,-4.74715e-08,3.9821100000000004e-05,6.04007e-08,-1.0457999999999999e-05,-1.62097e-05,-5.42193e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.98683e-05,-0.00218909
3.627,-1.30349e-05,7.969700000000001e-06,-5.06413e-06,9.81445e-06,0.00114663,0.5,-5.64907e-08,3.98142e-05,4.12528e-08,-9.01849e-06,-1.91483e-05,-6.9212e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.98683e-05,-0.00218896
3.628,-1.5253800000000001e-05,7.99957e-06,-7.25312e-06,9.7992e-06,0.00114663,0.5,-6.40706e-08,3.9805700000000004e-05,1.9166299999999997e-08,-7.5790199999999995e-06,-2.20868e-05,-8.42046e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.98684e-05,-0.00218899
3.6289999999999996,-1.74728e-05,8.029439999999999e-06,-9.4421e-06,9.78172e-06,0.00114664,0.5,-7.02111e-08,3.9795799999999996e-05,-5.85887e-09,-6.13955e-06,-2.50254e-05,-9.919730000000001e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.98685e-05,-0.00218899
3.63,-1.52472e-05,-1.8617e-06,1.9245e-05,9.76648e-06,0.00114664,0.5,-7.4906e-08,3.97874e-05,-2.7936e-08,-4.69403e-06,-2.20773e-05,-8.41737e-06,0.0,5.0,0.0,0.00144552,0.00294806,0.00150236,0.00222557,-0.00989114,0.028687099999999997
3.6310000000000002,-1.3029e-05,-1.83085e-06,1.1199e-05,9.75345e-06,0.00114664,0.5,-7.816339999999999e-08,3.97805e-05,-4.7076199999999995e-08,-3.2565499999999998e-06,-1.91403e-05,-6.91798e-06,0.0,5.0,0.0,0.00143748,0.00293704,0.00149939,0.00221818,3.08473e-05,-0.00804602
3.6319999999999997,-1.08099e-05,-1.8007499999999999e-06,9.00988e-06,9.742639999999998e-06,0.00114664,0.5,-7.998130000000001e-08,3.9775100000000005e-05,-6.32776e-08,-1.81731e-06,-1.62015e-05,-5.4186e-06,0.0,5.0,0.0,0.00143924,0.00293879,0.00149939,0.00221906,3.01048e-05,-0.00218913
3.633,-8.590880000000001e-06,-1.77065e-06,6.820839999999999e-06,9.73405e-06,0.00114663,0.5,-8.03599e-08,3.97711e-05,-7.654030000000001e-08,-3.78078e-07,-1.32627e-05,-3.9192099999999995e-06,0.0,5.0,0.0,0.00143924,0.00293879,0.00149939,0.00221906,3.0104699999999997e-05,-0.00218903
3.634,-6.37182e-06,-1.74054e-06,4.6318e-06,9.72768e-06,0.00114663,0.5,-7.92992e-08,3.97687e-05,-8.686429999999999e-08,1.06116e-06,-1.0323900000000001e-05,-2.41983e-06,0.0,5.0,0.0,0.00143924,0.00293879,0.00149939,0.00221906,3.01046e-05,-0.00218904
3.635,-4.15276e-06,-1.71044e-06,2.44275e-06,9.723519999999999e-06,0.00114663,0.5,-7.67991e-08,3.97678e-05,-9.424950000000001e-08,2.50039e-06,-7.3851199999999995e-06,-9.20444e-07,0.0,5.0,0.0,0.00143924,0.00293879,0.00149939,0.00221906,3.01046e-05,-0.00218904
3.636,-1.9337000000000002e-06,-1.6803299999999998e-06,2.5370999999999996e-07,9.72159e-06,0.00114663,0.5,-7.28596e-08,3.9768400000000004e-05,-9.8696e-08,3.93963e-06,-4.44632e-06,5.78941e-07,0.0,5.0,0.0,0.00143924,0.00293879,0.00149939,0.00221906,3.01045e-05,-0.00218904
3.637,2.85358e-07,-1.6502299999999999e-06,-1.93533e-06,9.72187e-06,0.00114663,0.5,-6.74808e-08,3.97705e-05,-1.00204e-07,5.37886e-06,-1.50753e-06,2.07833e-06,0.0,5.0,0.0,0.00143924,0.00293879,0.00149939,0.00221906,3.01045e-05,-0.00218904
3.638,2.5044200000000002e-06,-1.62012e-06,-4.12438e-06,9.72438e-06,0.00114663,0.5,-6.066269999999999e-08,3.9774e-05,-9.877269999999999e-08,6.818099999999999e-06,1.4312700000000002e-06,3.5777099999999995e-06,0.0,5.0,0.0,0.00143924,0.00293879,0.00149939,0.00221906,3.01045e-05,-0.00218904
3.639,4.72348e-06,-1.5900200000000002e-06,-6.31342e-06,9.7291e-06,0.00114662,0.5,-5.24052e-08,3.97791e-05,-9.4403e-08,8.25733e-06,4.37006e-06,5.0771e-06,0.0,5.0,0.0,0.00143924,0.00293879,0.00149939,0.00221906,3.01046e-05,-0.00218904
3.64,6.9425399999999994e-06,-1.5599100000000002e-06,-8.50247e-06,9.73605e-06,0.00114662,0.5,-4.2708300000000004e-08,3.97857e-05,-8.70945e-08,9.69657e-06,7.308860000000001e-06,6.57648e-06,0.0,5.0,0.0,0.00143924,0.00293879,0.00149939,0.00221906,3.01046e-05,-0.00218904
3.641,9.1616e-06,-1.52981e-06,-1.0691500000000001e-05,9.74521e-06,0.00114662,0.5,-3.15721e-08,3.97938e-05,-7.68473e-08,1.11358e-05,1.02477e-05,8.07587e-06,0.0,5.0,0.0,0.00143924,0.00293879,0.00149939,0.00221906,3.0104699999999997e-05,-0.00218904
3.642,1.13807e-05,-1.4997e-06,-1.28806e-05,9.75659e-06,0.00114662,0.5,-1.89965e-08,3.98033e-05,-6.36613e-08,1.2575e-05,1.3186400000000001e-05,9.57525e-06,0.0,5.0,0.0,0.00143924,0.00293879,0.00149939,0.00221906,3.01048e-05,-0.00218905
3.6430000000000002,1.35997e-05,-1.4696e-06,-1.50696e-05,9.77019e-06,0.00114662,0.5,-4.98162e-09,3.98144e-05,-4.7536699999999994e-08,1.40143e-05,1.61252e-05,1.10746e-05,0.0,5.0,0.0,0.00143924,0.00293879,0.00149939,0.00221906,3.0104899999999997e-05,-0.00218904
3.6439999999999997,1.5818800000000002e-05,-1.4394899999999999e-06,-1.7258599999999998e-05,9.786010000000002e-06,0.00114662,0.5,1.0472700000000001e-08,3.9827e-05,-2.8473199999999997e-08,1.54535e-05,1.9064000000000002e-05,1.2574e-05,0.0,5.0,0.0,0.00143924,0.00293879,0.00149939,0.00221906,3.0105e-05,-0.00218905
3.645,3.97122e-06,1.5322899999999999e-06,4.9701999999999994e-06,9.78998e-06,0.00114662,0.5,2.14811e-08,3.98411e-05,-6.45953e-09,1.10076e-05,2.20141e-05,1.40695e-05,0.0,5.0,0.0,-0.0044459,0.00295011,0.00149549,-0.0118476,0.00297178,0.0222288
3.6460000000000004,4.6900800000000005e-06,4.49776e-06,-9.18758e-06,9.79467e-06,0.00114662,0.5,2.8054799999999998e-08,3.98566e-05,1.8489799999999998e-08,6.57263e-06,2.49496e-05,1.5568800000000002e-05,0.0,5.0,0.0,-0.00443498,0.00293542,0.00149927,0.0007188610000000001,0.00296548,-0.0141578
3.647,3.96679e-06,-8.09116e-06,3.05477e-05,9.79863e-06,0.00114661,0.5,3.01727e-08,3.9870700000000004e-05,4.0487400000000006e-08,2.11705e-06,2.19977e-05,1.4064700000000001e-05,0.0,5.0,0.0,-0.00445558,-0.00295182,-0.00150405,-0.0007232930000000001,-0.0125889,0.0397352
3.648,3.2498200000000003e-06,-5.12528e-06,8.37535e-06,9.80188e-06,0.00114661,0.5,2.78582e-08,3.98833e-05,5.9551999999999996e-08,-2.3152900000000002e-06,1.90645e-05,1.25653e-05,0.0,5.0,0.0,-0.00443234,-0.00293325,-0.00149939,-0.000716962,0.00296588,-0.0221723
3.6489999999999996,2.5300900000000003e-06,-2.1566099999999997e-06,4.6868699999999996e-06,9.80441e-06,0.00114661,0.5,2.11056e-08,3.9894299999999995e-05,7.5678e-08,-6.7531799999999994e-06,1.61257e-05,1.1065999999999999e-05,0.0,5.0,0.0,-0.00443789,-0.0029388,-0.00149939,-0.000719735,0.00296867,-0.00368847
3.65,1.81035e-06,8.120550000000001e-07,9.98601e-07,9.806219999999999e-06,0.00114661,0.5,9.9151e-09,3.9903899999999996e-05,8.88653e-08,-1.1191099999999999e-05,1.31869e-05,9.566569999999999e-06,0.0,5.0,0.0,-0.00443789,-0.0029388,-0.00149939,-0.000719735,0.00296867,-0.00368827
3.6510000000000002,1.0906200000000001e-06,3.7807199999999994e-06,-2.68971e-06,9.80732e-06,0.00114661,0.5,-5.713439999999999e-09,3.9912e-05,9.91141e-08,-1.5628900000000002e-05,1.02481e-05,8.067189999999999e-06,0.0,5.0,0.0,-0.00443789,-0.0029388,-0.00149939,-0.000719735,0.00296867,-0.00368831
3.6519999999999997,6.9346699999999995e-06,3.8131699999999994e-06,1.64556e-05,9.81425e-06,0.00114662,0.5,-1.9896200000000002e-08,3.99185e-05,1.06415e-07,-1.41831e-05,7.30073e-06,6.565499999999999e-06,0.0,5.0,0.0,0.00144587,-0.00294738,-0.00150168,0.00584405,3.2450500000000004e-05,0.0191453
3.653,4.71516e-06,3.83964e-06,8.55507e-06,9.818960000000001e-06,0.00114662,0.5,-3.26414e-08,3.99236e-05,1.1077999999999999e-07,-1.27453e-05,4.36388e-06,5.06624e-06,0.0,5.0,0.0,0.00143776,-0.00293685,-0.00149927,-0.00221951,2.64736e-05,-0.0079005
3.654,2.49622e-06,3.86951e-06,6.36597e-06,9.821460000000001e-06,0.00114662,0.5,-4.3947199999999994e-08,3.99272e-05,1.1220599999999999e-07,-1.13059e-05,1.42532e-06,3.5669699999999995e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.9868000000000003e-05,-0.00218911
3.655,2.77274e-07,3.899380000000001e-06,4.17699e-06,9.82174e-06,0.00114663,0.5,-5.38136e-08,3.9929200000000004e-05,1.10693e-07,-9.86638e-06,-1.5132399999999998e-06,2.06771e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.9868000000000003e-05,-0.00218897
3.656,-1.94167e-06,3.92925e-06,1.9880099999999997e-06,9.8198e-06,0.00114663,0.5,-6.224069999999999e-08,3.99298e-05,1.06241e-07,-8.42691e-06,-4.4518e-06,5.68442e-07,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.98679e-05,-0.00218898
3.657,-4.1606099999999995e-06,3.95912e-06,-2.0097599999999999e-07,9.815639999999999e-06,0.00114664,0.5,-6.922839999999998e-08,3.9928899999999996e-05,9.885110000000001e-08,-6.987439999999999e-06,-7.39036e-06,-9.308240000000001e-07,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.98679e-05,-0.00218898
3.658,-6.3795600000000005e-06,3.9889800000000006e-06,-2.3899599999999997e-06,9.80926e-06,0.00114664,0.5,-7.47768e-08,3.99264e-05,8.85224e-08,-5.54798e-06,-1.03289e-05,-2.43009e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.98679e-05,-0.00218898
3.659,-8.5985e-06,4.01885e-06,-4.57895e-06,9.80066e-06,0.00114664,0.5,-7.88859e-08,3.99225e-05,7.52551e-08,-4.10851e-06,-1.32675e-05,-3.92936e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.9868000000000003e-05,-0.00218898
3.66,-1.08174e-05,4.04872e-06,-6.7679300000000004e-06,9.789839999999998e-06,0.00114665,0.5,-8.155560000000001e-08,3.99171e-05,5.90491e-08,-2.66904e-06,-1.6206e-05,-5.42862e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.9868000000000003e-05,-0.00218899
3.661,-1.3036400000000001e-05,4.07859e-06,-8.95692e-06,9.7768e-06,0.00114665,0.5,-8.278589999999999e-08,3.99101e-05,3.99046e-08,-1.22957e-06,-1.91446e-05,-6.9278899999999995e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.98681e-05,-0.00218899
3.662,-1.52553e-05,4.10846e-06,-1.11459e-05,9.76155e-06,0.00114666,0.5,-8.257690000000001e-08,3.99017e-05,1.78214e-08,2.0990200000000002e-07,-2.2083200000000002e-05,-8.427150000000001e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.9868200000000003e-05,-0.00218899
3.6630000000000003,-1.74743e-05,4.13833e-06,-1.33349e-05,9.74407e-06,0.00114666,0.5,-8.092850000000001e-08,3.9891799999999996e-05,-7.2003799999999995e-09,1.64937e-06,-2.50217e-05,-9.92642e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.98683e-05,-0.00218899
3.6639999999999997,-1.52485e-05,-5.75975e-06,1.669e-05,9.728830000000001e-06,0.00114665,0.5,-7.783410000000001e-08,3.98834e-05,-2.9273799999999997e-08,3.09529e-06,-2.20733e-05,-8.42406e-06,0.0,5.0,0.0,0.00144592,0.00294846,0.00150236,0.00222578,-0.00989807,0.030024900000000004
3.665,-1.30305e-05,-5.72866e-06,7.30288e-06,9.715800000000001e-06,0.00114665,0.5,-7.33025e-08,3.9876399999999997e-05,-4.8410599999999994e-08,4.53237e-06,-1.9136600000000002e-05,-6.9246699999999996e-06,0.0,5.0,0.0,0.00143708,0.00293664,0.00149939,0.00221798,3.10917e-05,-0.00938712
3.6660000000000004,-1.0811500000000001e-05,-5.69855e-06,5.11374e-06,9.70498e-06,0.00114664,0.5,-6.73315e-08,3.9871e-05,-6.46087e-08,5.9716e-06,-1.61978e-05,-5.42529e-06,0.0,5.0,0.0,0.00143923,0.0029388,0.00149939,0.00221906,3.0105e-05,-0.00218914
3.667,-8.592389999999999e-06,-5.66845e-06,2.92471e-06,9.696389999999998e-06,0.00114664,0.5,-5.99212e-08,3.98671e-05,-7.7868e-08,7.41084e-06,-1.3259000000000001e-05,-3.9259e-06,0.0,5.0,0.0,0.00143923,0.0029388,0.00149939,0.00221906,3.0104899999999997e-05,-0.00218903
3.668,-6.373330000000001e-06,-5.638340000000001e-06,7.356650000000001e-07,9.69002e-06,0.00114663,0.5,-5.10715e-08,3.98647e-05,-8.818860000000001e-08,8.85007e-06,-1.03202e-05,-2.42651e-06,0.0,5.0,0.0,0.00143923,0.0029388,0.00149939,0.00221906,3.0104899999999997e-05,-0.00218904
3.6689999999999996,-4.15427e-06,-5.608240000000001e-06,-1.45338e-06,9.68586e-06,0.00114663,0.5,-4.0782499999999995e-08,3.9863699999999996e-05,-9.55705e-08,1.02893e-05,-7.3814499999999994e-06,-9.27129e-07,0.0,5.0,0.0,0.00143924,0.00293879,0.00149939,0.00221906,3.01048e-05,-0.00218904
3.67,-1.93521e-06,-5.5781299999999996e-06,-3.6424199999999998e-06,9.683930000000001e-06,0.00114662,0.5,-2.9054199999999998e-08,3.98643e-05,-1.00014e-07,1.17285e-05,-4.4426599999999996e-06,5.72256e-07,0.0,5.0,0.0,0.00143924,0.00293879,0.00149939,0.00221906,3.01048e-05,-0.00218904
3.6710000000000003,2.83848e-07,-5.54803e-06,-5.83147e-06,9.68421e-06,0.00114661,0.5,-1.58864e-08,3.98664e-05,-1.01518e-07,1.31678e-05,-1.5038599999999999e-06,2.07164e-06,0.0,5.0,0.0,0.00143924,0.00293879,0.00149939,0.00221906,3.01048e-05,-0.00218904
3.6719999999999997,2.50291e-06,-5.517919999999999e-06,-8.020510000000001e-06,9.68672e-06,0.00114661,0.5,-1.2793800000000002e-09,3.987e-05,-1.00084e-07,1.4607000000000001e-05,1.43493e-06,3.57103e-06,0.0,5.0,0.0,0.00143924,0.00293879,0.00149939,0.00221906,3.01048e-05,-0.00218904
3.673,4.7219699999999994e-06,-5.487819999999999e-06,-1.02096e-05,9.69144e-06,0.0011466,0.5,1.4766999999999999e-08,3.9875e-05,-9.57105e-08,1.60462e-05,4.3737300000000006e-06,5.07041e-06,0.0,5.0,0.0,0.00143924,0.00293879,0.00149939,0.00221906,3.0104899999999997e-05,-0.00218905
3.674,3.77271e-07,-2.5152799999999997e-06,1.69055e-05,9.69181e-06,0.0011466,0.5,2.63662e-08,3.98816e-05,-8.838789999999999e-08,1.1598900000000002e-05,7.323049999999999e-06,6.568160000000001e-06,0.0,5.0,0.0,-0.00444736,0.00294932,0.00149775,-0.0043447,0.00297254,0.027114999999999997
3.675,1.09472e-06,4.5095300000000003e-07,-1.54536e-06,9.69291e-06,0.0011466,0.5,3.353180000000001e-08,3.98897e-05,-7.81311e-08,7.165189999999999e-06,1.02572e-05,8.06742e-06,0.0,5.0,0.0,-0.00443369,0.00293413,0.00149927,0.000717449,0.00296623,-0.0184508
3.676,1.8143400000000002e-06,3.41962e-06,-5.23385e-06,9.69472e-06,0.0011466,0.5,3.62594e-08,3.98992e-05,-6.49354e-08,2.72707e-06,1.31957e-05,9.56669e-06,0.0,5.0,0.0,-0.00443812,0.00293856,0.00149927,0.000719618,0.00296866,-0.00368849
3.677,2.53395e-06,6.38828e-06,-8.92219e-06,9.697260000000002e-06,0.00114661,0.5,3.4549e-08,3.99103e-05,-4.88011e-08,-1.71105e-06,1.61343e-05,1.1065999999999999e-05,0.0,5.0,0.0,-0.00443812,0.00293856,0.00149927,0.000719618,0.00296866,-0.00368834
3.678,3.25357e-06,9.35694e-06,-1.26106e-05,9.70051e-06,0.00114662,0.5,2.84006e-08,3.99229e-05,-2.97279e-08,-6.149169999999999e-06,1.9072899999999998e-05,1.25652e-05,0.0,5.0,0.0,-0.00443812,0.00293856,0.00149927,0.000719618,0.00296866,-0.00368837
3.679,3.9731900000000005e-06,1.23256e-05,-1.62989e-05,9.70448e-06,0.00114663,0.5,1.78142e-08,3.99369e-05,-7.7161e-09,-1.05873e-05,2.2011399999999997e-05,1.40645e-05,0.0,5.0,0.0,-0.00443812,0.00293856,0.00149927,0.000719617,0.00296866,-0.00368837
3.68,4.69281e-06,1.52943e-05,-1.99873e-05,9.70918e-06,0.00114665,0.5,2.7897899999999997e-09,3.99525e-05,1.7234499999999998e-08,-1.50254e-05,2.495e-05,1.55638e-05,0.0,5.0,0.0,-0.00443812,0.00293856,0.00149927,0.000719617,0.00296866,-0.00368837
3.681,9.64096e-06,1.9614e-06,4.08776e-05,9.718819999999999e-06,0.00114665,0.5,-1.50976e-08,3.99664e-05,3.9225400000000004e-08,-1.78883e-05,2.1990199999999998e-05,1.39629e-05,0.0,5.0,0.0,-0.00286286,-0.0029598000000000003,-0.00160088,0.00494815,-0.0133329,0.0608649
3.682,9.64096e-06,0.00500196,-0.00975912,9.72846e-06,0.00115165,0.49999,-3.2985e-08,3.99804e-05,6.12163e-08,-1.78883e-05,2.1990199999999998e-05,1.39629e-05,0.0,5.0,0.0,-6.35275e-26,9.52912e-26,-1.9058199999999998e-25,0.0,5.0,-9.8
3.6830000000000003,1.22791e-05,1.1576600000000001e-06,0.00978499,9.74074e-06,0.00115165,0.5,-4.50694e-08,3.99914e-05,7.44033e-08,-1.20849e-05,1.3186500000000002e-05,1.0962000000000001e-05,0.0,5.0,0.0,0.00580335,-0.00880368,-0.00300091,0.00263814,-5.0008,19.5441
3.6839999999999997,1.2066199999999998e-05,0.00497328,1.28746e-05,9.7528e-06,0.00115663,0.5,-5.7153800000000006e-08,4.00023e-05,8.758200000000001e-08,-1.20849e-05,1.3178199999999999e-05,1.0953699999999998e-05,0.0,5.0,0.0,3.33102e-10,-8.29972e-06,-8.29972e-06,-0.000212952,4.972119999999999,-9.77212
3.685,9.127610000000001e-06,0.00017501,1.1143e-05,9.76193e-06,0.0011568,0.5,-6.92382e-08,4.00103e-05,9.782220000000001e-08,-1.20848e-05,1.02397e-05,8.015169999999999e-06,0.0,5.0,0.0,1.1699000000000002e-07,-0.00293848,-0.00293848,-0.00293854,-4.79827,-0.00173164
3.6860000000000004,6.882730000000001e-06,2.11671e-06,8.99945e-06,9.768810000000001e-06,0.0011568,0.5,-7.99351e-08,4.00168e-05,1.05124e-07,-1.06972e-05,7.301160000000001e-06,6.46404e-06,0.0,5.0,0.0,0.00138761,-0.00293857,-0.00155113,-0.00224488,-0.17289300000000002,-0.00214351
3.687,4.66379e-06,2.1465799999999998e-06,6.810460000000001e-06,9.77348e-06,0.00115681,0.5,-8.91927e-08,4.00218e-05,1.09487e-07,-9.257739999999999e-06,4.3625999999999995e-06,4.96477e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.9867800000000002e-05,-0.00218899
3.688,2.44484e-06,2.17645e-06,4.62148e-06,9.77592e-06,0.00115681,0.5,-9.701089999999999e-08,4.00252e-05,1.10911e-07,-7.81827e-06,1.4240399999999999e-06,3.46551e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.9867800000000002e-05,-0.00218898
3.6889999999999996,2.25902e-07,2.20632e-06,2.43249e-06,9.77615e-06,0.00115681,0.5,-1.0339e-07,4.0027199999999995e-05,1.09397e-07,-6.3788e-06,-1.51452e-06,1.96624e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.98677e-05,-0.00218898
3.69,-1.99304e-06,2.2361799999999997e-06,2.43508e-07,9.77415e-06,0.00115681,0.5,-1.08329e-07,4.00277e-05,1.04944e-07,-4.939330000000001e-06,-4.453080000000001e-06,4.66978e-07,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.98677e-05,-0.00218898
3.6910000000000003,-4.21198e-06,2.26605e-06,-1.94548e-06,9.769939999999999e-06,0.00115681,0.5,-1.11829e-07,4.00266e-05,9.75525e-08,-3.49986e-06,-7.39164e-06,-1.03229e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.98677e-05,-0.00218898
3.6919999999999997,-6.430930000000001e-06,2.29592e-06,-4.13446e-06,9.763510000000001e-06,0.00115682,0.5,-1.1389000000000001e-07,4.00241e-05,8.72224e-08,-2.0603900000000004e-06,-1.03302e-05,-2.53155e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.98677e-05,-0.00218898
3.693,-8.64987e-06,2.32579e-06,-6.32345e-06,9.754860000000001e-06,0.00115682,0.5,-1.14512e-07,4.00201e-05,7.39536e-08,-6.20918e-07,-1.32688e-05,-4.03082e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.98677e-05,-0.00218898
3.694,-1.0868800000000002e-05,2.35566e-06,-8.51243e-06,9.74399e-06,0.00115682,0.5,-1.1369400000000001e-07,4.00145e-05,5.77463e-08,8.185509999999999e-07,-1.62073e-05,-5.53008e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.9867800000000002e-05,-0.00218898
3.695,-1.30878e-05,2.3855200000000004e-06,-1.07014e-05,9.73091e-06,0.00115682,0.5,-1.1143599999999999e-07,4.00075e-05,3.86003e-08,2.2580200000000004e-06,-1.91459e-05,-7.02935e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.98679e-05,-0.00218898
3.696,-1.53067e-05,2.4153900000000003e-06,-1.28904e-05,9.715599999999999e-06,0.00115683,0.5,-1.0774000000000001e-07,3.9999e-05,1.65157e-08,3.6974900000000003e-06,-2.20844e-05,-8.52861e-06,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.9868000000000003e-05,-0.00218899
3.697,-1.75256e-05,2.44526e-06,-1.50794e-05,9.69807e-06,0.00115683,0.5,-1.0260400000000001e-07,3.9989e-05,-8.5075e-09,5.13696e-06,-2.5023e-05,-1.00279e-05,0.0,5.0,0.0,0.00143947,-0.00293856,-0.00149927,-0.00221894,2.98681e-05,-0.00218899
3.698,-1.5299600000000002e-05,-7.55447e-06,1.62537e-05,9.68277e-06,0.00115682,0.5,-9.602160000000002e-08,3.99804e-05,-3.0581900000000003e-08,6.583239999999999e-06,-2.20741e-05,-8.52549e-06,0.0,5.0,0.0,0.00144628,0.00294885,0.00150239,0.00222599,-0.00999973,0.031333
3.699,-1.3081900000000001e-05,-7.52315e-06,5.5598099999999995e-06,9.66969e-06,0.00115681,0.5,-8.800239999999999e-08,3.99734e-05,-4.97201e-08,8.019930000000001e-06,-1.91379e-05,-7.0261e-06,0.0,5.0,0.0,0.00143668,0.00293624,0.00149939,0.00221779,3.13145e-05,-0.010693799999999998
3.7,-1.08628e-05,-7.493049999999999e-06,3.3706699999999994e-06,9.65883e-06,0.00115681,0.5,-7.85439e-08,3.99679e-05,-6.59196e-08,9.45916e-06,-1.6199100000000002e-05,-5.5267200000000005e-06,0.0,5.0,0.0,0.00143923,0.0029388,0.00149939,0.00221906,3.01053e-05,-0.00218915
3.701,-8.64374e-06,-7.4629399999999996e-06,1.18164e-06,9.650189999999999e-06,0.0011568,0.5,-6.7646e-08,3.99639e-05,-7.91804e-08,1.0898399999999999e-05,-1.3260299999999999e-05,-4.02733e-06,0.0,5.0,0.0,0.00143923,0.0029388,0.00149939,0.00221906,3.01052e-05,-0.00218903
3.702,-6.424680000000001e-06,-7.43284e-06,-1.00741e-06,9.643760000000001e-06,0.00115679,0.5,-5.5308800000000005e-08,3.99613e-05,-8.950239999999998e-08,1.23376e-05,-1.0321500000000001e-05,-2.52795e-06,0.0,5.0,0.0,0.00143923,0.0029388,0.00149939,0.00221906,3.01052e-05,-0.00218904
3.7030000000000003,-4.20562e-06,-7.40273e-06,-3.1964499999999997e-06,9.63955e-06,0.00115678,0.5,-4.153230000000001e-08,3.9960300000000004e-05,-9.688570000000001e-08,1.37769e-05,-7.382719999999999e-06,-1.0285600000000002e-06,0.0,5.0,0.0,0.00143923,0.0029388,0.00149939,0.00221906,3.01051e-05,-0.00218904
3.7039999999999997,-1.98656e-06,-7.37263e-06,-5.3854999999999995e-06,9.63757e-06,0.00115678,0.5,-2.63163e-08,3.99608e-05,-1.0133e-07,1.5216099999999998e-05,-4.44393e-06,4.70825e-07,0.0,5.0,0.0,0.00143923,0.0029388,0.00149939,0.00221906,3.01051e-05,-0.00218904
3.705,2.32499e-07,-7.342519999999999e-06,-7.5745399999999995e-06,9.6378e-06,0.00115677,0.5,-9.661059999999999e-09,3.99627e-05,-1.02836e-07,1.66553e-05,-1.50513e-06,1.97021e-06,0.0,5.0,0.0,0.00143923,0.0029388,0.00149939,0.00221906,3.01051e-05,-0.00218905
3.7060000000000004,2.4515599999999997e-06,-7.312419999999999e-06,-9.763589999999998e-06,9.64025e-06,0.00115676,0.5,8.43357e-09,3.99662e-05,-1.01403e-07,1.80946e-05,1.43366e-06,3.4695999999999998e-06,0.0,5.0,0.0,0.00143923,0.0029388,0.00149939,0.00221906,3.01051e-05,-0.00218904
3.707,-2.93671e-07,-4.33923e-06,1.30677e-05,9.639960000000001e-06,0.00115676,0.5,2.2082200000000003e-08,3.99712e-05,-9.70224e-08,1.36485e-05,4.381219999999999e-06,4.96782e-06,0.0,5.0,0.0,-0.00444608,0.00294756,0.00149822,-0.00274523,0.00297319,0.0228313
