Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied,X Angular Acceleration,Y Angular Acceleration,Z Angular Acceleration,X Linear Acceleration,Y Linear Acceleration,Z Linear Acceleration
2.728,-2.6391300000000003e-05,-8.74718e-06,3.51385e-05,4.6882e-07,0.000200965,0.5,2.62633e-07,8.14245e-06,-3.44643e-07,1.663e-05,-5.3646999999999996e-05,-8.643640000000001e-07,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299863,0.00131939,0.00176921,-0.00308861
2.7289999999999996,-2.50719e-05,-6.97797e-06,3.20499e-05,4.43748e-07,0.000200958,0.5,2.76024e-07,8.14188e-06,-3.95351e-07,1.33914e-05,-5.07083e-05,-5.64502e-07,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299863,0.00131939,0.00176921,-0.00308861
2.73,-2.37525e-05,-5.20876e-06,2.89613e-05,4.19996e-07,0.000200953,0.5,2.86177e-07,8.14162e-06,-4.43121e-07,1.0152899999999999e-05,-4.77696e-05,-2.64639e-07,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299863,0.00131939,0.00176921,-0.00308861
2.7310000000000003,-2.24331e-05,-3.43954e-06,2.58727e-05,3.9756300000000005e-07,0.00020095,0.5,2.93091e-07,8.141660000000001e-06,-4.87952e-07,6.914299999999999e-06,-4.4831000000000005e-05,3.52235e-08,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299863,0.00131939,0.00176921,-0.00308861
2.7319999999999998,-2.1113699999999997e-05,-1.67033e-06,2.2784099999999998e-05,3.76449e-07,0.000200948,0.5,2.96766e-07,8.14199e-06,-5.29844e-07,3.67574e-06,-4.18923e-05,3.35086e-07,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299863,0.00131939,0.00176921,-0.00308861
2.733,-1.97943e-05,9.8886e-08,1.9695499999999998e-05,3.5665500000000004e-07,0.000200948,0.5,2.97203e-07,8.142630000000001e-06,-5.68798e-07,4.37171e-07,-3.89537e-05,6.34949e-07,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299863,0.00131939,0.00176921,-0.00308861
2.734,-1.84749e-05,1.8681e-06,1.66068e-05,3.3818000000000003e-07,0.00020095,0.5,2.94401e-07,8.143560000000002e-06,-6.04813e-07,-2.8014e-06,-3.6015e-05,9.34811e-07,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299862,0.00131939,0.00176921,-0.00308861
2.735,-1.71555e-05,3.6373199999999996e-06,1.3518199999999999e-05,3.21024e-07,0.00020095400000000001,0.5,2.88361e-07,8.14479e-06,-6.37889e-07,-6.0399599999999995e-06,-3.30764e-05,1.23467e-06,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299862,0.00131939,0.00176921,-0.00308861
2.736,-1.58362e-05,5.40653e-06,1.0429600000000001e-05,3.05188e-07,0.000200959,0.5,2.79082e-07,8.14633e-06,-6.68027e-07,-9.278530000000001e-06,-3.01377e-05,1.5345400000000001e-06,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299862,0.00131939,0.00176921,-0.00308861
2.737,-1.4516800000000001e-05,7.175739999999999e-06,7.341019999999999e-06,2.90671e-07,0.00020096599999999999,0.5,2.66565e-07,8.14816e-06,-6.95226e-07,-1.25171e-05,-2.71991e-05,1.8344e-06,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299862,0.00131939,0.00176921,-0.00308861
2.738,-1.31974e-05,8.94496e-06,4.25241e-06,2.77474e-07,0.000200975,0.5,2.50809e-07,8.1503e-06,-7.19486e-07,-1.57557e-05,-2.42604e-05,2.13426e-06,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299862,0.00131939,0.00176921,-0.00308861
2.739,-1.1877999999999999e-05,1.0714200000000002e-05,1.1638e-06,2.65596e-07,0.00020098599999999998,0.5,2.31815e-07,8.15273e-06,-7.40808e-07,-1.8994200000000002e-05,-2.13218e-05,2.4341200000000003e-06,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299862,0.00131939,0.00176921,-0.00308861
2.74,-1.05586e-05,1.24834e-05,-1.92481e-06,2.55037e-07,0.000200998,0.5,2.09582e-07,8.15547e-06,-7.59191e-07,-2.22328e-05,-1.83831e-05,2.73399e-06,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299862,0.00131939,0.00176921,-0.00308861
2.741,-9.23918e-06,1.42526e-05,-5.01342e-06,2.45798e-07,0.000201013,0.5,1.8410999999999997e-07,8.1585e-06,-7.74635e-07,-2.5471399999999998e-05,-1.54445e-05,3.0338499999999998e-06,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299862,0.00131939,0.00176921,-0.00308861
2.742,-7.91978e-06,1.60218e-05,-8.10203e-06,2.37879e-07,0.000201029,0.5,1.554e-07,8.16183e-06,-7.8714e-07,-2.8709899999999998e-05,-1.25058e-05,3.33371e-06,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299862,0.00131939,0.00176921,-0.00308861
2.7430000000000003,-6.60039e-06,1.7791e-05,-1.11906e-05,2.3127800000000001e-07,0.00020104700000000001,0.5,1.23452e-07,8.16547e-06,-7.96707e-07,-3.19485e-05,-9.56717e-06,3.63357e-06,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299862,0.00131939,0.00176921,-0.00308861
2.7439999999999998,-5.28099e-06,1.95602e-05,-1.42793e-05,2.2599699999999998e-07,0.000201066,0.5,8.82644e-08,8.1694e-06,-8.03336e-07,-3.51871e-05,-6.628510000000001e-06,3.93344e-06,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299862,0.00131939,0.00176921,-0.00308861
2.745,-3.9616e-06,2.13295e-05,-1.73679e-05,2.2203600000000002e-07,0.000201087,0.5,4.98388e-08,8.173630000000001e-06,-8.07025e-07,-3.84256e-05,-3.6898599999999998e-06,4.2333e-06,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299862,0.00131939,0.00176921,-0.00308861
2.7460000000000004,-2.6422000000000003e-06,2.30987e-05,-2.04565e-05,2.1939299999999998e-07,0.000201111,0.5,8.17456e-09,8.17817e-06,-8.077760000000001e-07,-4.16642e-05,-7.512100000000001e-07,4.53316e-06,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299862,0.00131939,0.00176921,-0.00308861
2.747,-1.3228100000000001e-06,2.48679e-05,-2.3545100000000003e-05,2.18071e-07,0.000201135,0.5,-3.67282e-08,8.183e-06,-8.055880000000001e-07,-4.49028e-05,2.1874400000000003e-06,4.83302e-06,0.0,1.0,0.0,-0.00323857,0.00293865,0.000299862,0.00131939,0.00176921,-0.00308861
2.748,5.14029e-06,2.3685500000000002e-05,5.52732e-05,2.2321100000000003e-07,0.00020115900000000002,0.5,-7.89676e-08,8.188129999999999e-06,-8.004389999999999e-07,-4.22395e-05,5.149169999999999e-06,5.13144e-06,0.0,1.0,0.0,0.00266327,0.00296173,0.000298418,0.0064631,-0.00118238,0.0788183
2.7489999999999997,6.754060000000001e-06,2.2521599999999998e-05,1.5767699999999998e-05,2.29965e-07,0.000201182,0.5,-1.18579e-07,8.193560000000001e-06,-7.923609999999999e-07,-3.96117e-05,8.076860000000001e-06,5.43131e-06,0.0,1.0,0.0,0.00262778,0.00292769,0.000299867,0.00161378,-0.00116395,-0.0395055
2.75,8.37335e-06,2.1352100000000002e-05,1.29786e-05,2.38338e-07,0.000201203,0.5,-1.55552e-07,8.19929e-06,-7.81346e-07,-3.69729e-05,1.10156e-05,5.731180000000001e-06,0.0,1.0,0.0,0.00263879,0.0029387,0.000299867,0.00161928,-0.00116946,-0.00278905
2.7510000000000003,9.99263e-06,2.01826e-05,1.01899e-05,2.4833100000000003e-07,0.000201223,0.5,-1.89886e-07,8.20533e-06,-7.673909999999999e-07,-3.43341e-05,1.3954300000000001e-05,6.031040000000001e-06,0.0,1.0,0.0,0.00263879,0.0029387,0.000299867,0.00161928,-0.00116946,-0.00278867
2.752,1.16119e-05,1.90132e-05,7.4012e-06,2.59943e-07,0.000201242,0.5,-2.21581e-07,8.21166e-06,-7.50498e-07,-3.16954e-05,1.6893e-05,6.33091e-06,0.0,1.0,0.0,0.00263879,0.0029387,0.000299867,0.00161928,-0.00116946,-0.00278874
2.753,1.32312e-05,1.78437e-05,4.61246e-06,2.73174e-07,0.00020126,0.5,-2.50638e-07,8.21829e-06,-7.30666e-07,-2.90566e-05,1.9831700000000002e-05,6.6307799999999996e-06,0.0,1.0,0.0,0.00263879,0.0029387,0.000299867,0.00161928,-0.00116946,-0.00278874
2.7539999999999996,1.48505e-05,1.66743e-05,1.8237099999999999e-06,2.88024e-07,0.000201277,0.5,-2.77055e-07,8.22522e-06,-7.07895e-07,-2.6417800000000003e-05,2.2770399999999998e-05,6.93064e-06,0.0,1.0,0.0,0.00263879,0.0029387,0.000299867,0.00161928,-0.00116946,-0.00278874
2.755,1.64698e-05,1.55048e-05,-9.65033e-07,3.04494e-07,0.000201292,0.5,-3.0083400000000003e-07,8.23245e-06,-6.821859999999999e-07,-2.3779e-05,2.5709099999999998e-05,7.23051e-06,0.0,1.0,0.0,0.00263879,0.0029387,0.000299867,0.00161928,-0.00116946,-0.00278874
2.7560000000000002,1.80891e-05,1.43353e-05,-3.7537800000000003e-06,3.22583e-07,0.00020130599999999997,0.5,-3.21974e-07,8.239980000000001e-06,-6.535380000000001e-07,-2.11402e-05,2.86478e-05,7.53038e-06,0.0,1.0,0.0,0.00263879,0.0029387,0.000299867,0.00161928,-0.00116946,-0.00278874
2.7569999999999997,1.97083e-05,1.3165899999999999e-05,-6.542519999999999e-06,3.42292e-07,0.00020132,0.5,-3.40475e-07,8.24781e-06,-6.21952e-07,-1.8501400000000002e-05,3.15865e-05,7.83025e-06,0.0,1.0,0.0,0.00263879,0.0029387,0.000299867,0.00161928,-0.00116946,-0.00278874
2.758,2.1327600000000002e-05,1.1996400000000001e-05,-9.33127e-06,3.63619e-07,0.000201332,0.5,-3.56338e-07,8.25594e-06,-5.874260000000001e-07,-1.58626e-05,3.45252e-05,8.130110000000001e-06,0.0,1.0,0.0,0.00263879,0.0029387,0.000299867,0.00161928,-0.00116946,-0.00278874
2.759,2.2946900000000002e-05,1.0827e-05,-1.212e-05,3.86566e-07,0.000201342,0.5,-3.69561e-07,8.26437e-06,-5.49962e-07,-1.32238e-05,3.74639e-05,8.429980000000001e-06,0.0,1.0,0.0,0.00263879,0.0029387,0.000299867,0.00161928,-0.00116946,-0.00278874
2.76,2.45662e-05,9.65749e-06,-1.49088e-05,4.11132e-07,0.00020135200000000002,0.5,-3.80146e-07,8.273099999999999e-06,-5.0956e-07,-1.05851e-05,4.0402600000000005e-05,8.72985e-06,0.0,1.0,0.0,0.00263879,0.0029387,0.000299867,0.00161928,-0.00116946,-0.00278874
2.761,2.6185500000000002e-05,8.48803e-06,-1.76975e-05,4.37318e-07,0.000201361,0.5,-3.88092e-07,8.28213e-06,-4.66218e-07,-7.94627e-06,4.33413e-05,9.029719999999999e-06,0.0,1.0,0.0,0.00263879,0.0029387,0.000299867,0.00161928,-0.00116946,-0.00278875
2.762,2.7804800000000002e-05,7.318569999999999e-06,-2.04862e-05,4.6512300000000005e-07,0.000201368,0.5,-3.93399e-07,8.29146e-06,-4.19938e-07,-5.307480000000001e-06,4.628e-05,9.329580000000002e-06,0.0,1.0,0.0,0.00263879,0.0029387,0.000299867,0.00161928,-0.00116946,-0.00278875
2.763,2.9424e-05,6.149109999999999e-06,-2.3275e-05,4.94547e-07,0.00020137400000000001,0.5,-3.9606699999999994e-07,8.301089999999998e-06,-3.7072e-07,-2.6687e-06,4.92187e-05,9.62945e-06,0.0,1.0,0.0,0.00263879,0.0029387,0.000299867,0.00161928,-0.00116946,-0.00278875
2.764,3.10433e-05,4.97965e-06,-2.60637e-05,5.255899999999999e-07,0.000201379,0.5,-3.96097e-07,8.31102e-06,-3.18562e-07,-2.99097e-08,5.2157399999999996e-05,9.92932e-06,0.0,1.0,0.0,0.00263879,0.0029387,0.000299867,0.00161928,-0.00116946,-0.00278875
2.765,3.26626e-05,3.81019e-06,-2.88525e-05,5.582520000000001e-07,0.000201383,0.5,-3.9348700000000003e-07,8.32125e-06,-2.63466e-07,2.6088799999999996e-06,5.5096099999999996e-05,1.02292e-05,0.0,1.0,0.0,0.00263879,0.0029387,0.000299868,0.00161928,-0.00116946,-0.00278875
2.766,3.42819e-05,2.6407400000000002e-06,-3.16412e-05,5.92534e-07,0.00020138599999999999,0.5,-3.88239e-07,8.33178e-06,-2.0543199999999998e-07,5.2476599999999995e-06,5.8034799999999995e-05,1.05291e-05,0.0,1.0,0.0,0.00263879,0.0029387,0.000299868,0.00161928,-0.00116946,-0.00278875
2.767,3.59012e-05,1.4712799999999999e-06,-3.443e-05,6.28436e-07,0.000201387,0.5,-3.8035200000000004e-07,8.3426e-06,-1.44458e-07,7.88645e-06,6.09735e-05,1.08289e-05,0.0,1.0,0.0,0.00263879,0.0029387,0.000299868,0.00161928,-0.00116946,-0.00278875
2.7680000000000002,3.75204e-05,3.01818e-07,-3.7218699999999997e-05,6.65956e-07,0.000201387,0.5,-3.6982599999999997e-07,8.35373e-06,-8.05461e-08,1.05252e-05,6.391220000000001e-05,1.1128800000000001e-05,0.0,1.0,0.0,0.00263879,0.0029387,0.000299868,0.00161928,-0.00116946,-0.00278875
2.7689999999999997,3.91397e-05,-8.6764e-07,-4.00075e-05,7.05096e-07,0.00020138599999999999,0.5,-3.56662e-07,8.365160000000001e-06,-1.36953e-08,1.3164000000000001e-05,6.685090000000001e-05,1.14287e-05,0.0,1.0,0.0,0.00263879,0.0029387,0.000299868,0.00161928,-0.00116946,-0.00278875
2.77,4.0759e-05,-2.0371e-06,-4.27962e-05,7.45855e-07,0.000201384,0.5,-3.40859e-07,8.37689e-06,5.60941e-08,1.58028e-05,6.978960000000001e-05,1.17285e-05,0.0,1.0,0.0,0.00263879,0.0029387,0.000299868,0.00161928,-0.00116946,-0.00278875
2.7710000000000004,3.91192e-05,-1.49505e-05,8.02624e-05,7.84974e-07,0.00020136900000000002,0.5,-3.22382e-07,8.38832e-06,1.22907e-07,1.84759e-05,6.68132e-05,1.14251e-05,0.0,1.0,0.0,0.00267307,-0.0029764,-0.00030338,-0.00163979,-0.012913399999999998,0.12305899999999999
2.772,3.75084e-05,-1.61115e-05,2.1396900000000002e-05,8.22482e-07,0.00020135299999999998,0.5,-3.01284e-07,8.399439999999999e-06,1.86798e-07,2.10979e-05,6.38913e-05,1.11253e-05,0.0,1.0,0.0,0.00262202,-0.00292183,-0.000299863,-0.00161085,-0.00116108,-0.0588654
2.773,3.58891e-05,-1.7281e-05,1.86077e-05,8.583710000000001e-07,0.00020133599999999998,0.5,-2.77546e-07,8.41027e-06,2.47751e-07,2.37367e-05,6.0952700000000003e-05,1.08254e-05,0.0,1.0,0.0,0.00263884,-0.00293865,-0.000299863,-0.00161926,-0.00116949,-0.00278922
2.7739999999999996,3.4269899999999995e-05,-1.84505e-05,1.5819100000000002e-05,8.92641e-07,0.000201318,0.5,-2.5117e-07,8.42079e-06,3.05765e-07,2.63756e-05,5.8014e-05,1.05256e-05,0.0,1.0,0.0,0.00263884,-0.00293865,-0.000299863,-0.00161926,-0.00116949,-0.00278863
2.775,3.26506e-05,-1.962e-05,1.30303e-05,9.25292e-07,0.00020129799999999998,0.5,-2.22155e-07,8.431019999999999e-06,3.6084000000000005e-07,2.90144e-05,5.50754e-05,1.0225700000000001e-05,0.0,1.0,0.0,0.00263884,-0.00293865,-0.000299862,-0.00161926,-0.00116949,-0.00278874
2.7760000000000002,3.10313e-05,-2.0789499999999998e-05,1.02416e-05,9.56323e-07,0.000201277,0.5,-1.90502e-07,8.44094e-06,4.1297600000000003e-07,3.1653200000000004e-05,5.21367e-05,9.925830000000001e-06,0.0,1.0,0.0,0.00263884,-0.00293865,-0.000299862,-0.00161926,-0.00116949,-0.00278874
2.7769999999999997,2.94121e-05,-2.1959e-05,7.45284e-06,9.85735e-07,0.000201255,0.5,-1.5620900000000002e-07,8.45057e-06,4.6217399999999997e-07,3.42921e-05,4.9198100000000006e-05,9.62597e-06,0.0,1.0,0.0,0.00263884,-0.00293865,-0.000299862,-0.00161926,-0.00116949,-0.00278874
2.778,2.7792800000000003e-05,-2.31285e-05,4.66409e-06,1.0135299999999999e-06,0.000201232,0.5,-1.19278e-07,8.4599e-06,5.08433e-07,3.69309e-05,4.625939999999999e-05,9.326110000000001e-06,0.0,1.0,0.0,0.00263884,-0.00293865,-0.000299862,-0.00161926,-0.00116949,-0.00278874
2.779,2.61736e-05,-2.4298e-05,1.87535e-06,1.0397e-06,0.000201208,0.5,-7.97078e-08,8.46892e-06,5.517540000000001e-07,3.95698e-05,4.33208e-05,9.02625e-06,0.0,1.0,0.0,0.00263884,-0.00293865,-0.000299862,-0.00161926,-0.00116949,-0.00278874
2.78,2.45543e-05,-2.54675e-05,-9.13398e-07,1.06426e-06,0.000201182,0.5,-3.74989e-08,8.47765e-06,5.92135e-07,4.2208599999999994e-05,4.03821e-05,8.72638e-06,0.0,1.0,0.0,0.00263884,-0.00293865,-0.000299862,-0.00161926,-0.00116949,-0.00278874
2.781,2.2935e-05,-2.6637e-05,-3.70214e-06,1.0871899999999999e-06,0.000201156,0.5,7.34884e-09,8.48607e-06,6.29578e-07,4.48474e-05,3.74435e-05,8.42652e-06,0.0,1.0,0.0,0.00263884,-0.00293865,-0.000299862,-0.00161926,-0.00116949,-0.00278874
2.782,1.31838e-05,-2.48587e-05,4.53913e-05,1.10037e-06,0.00020113099999999998,0.5,4.89424e-08,8.494199999999999e-06,6.640699999999999e-07,4.15933e-05,3.44916e-05,8.12413e-06,0.0,1.0,0.0,-0.00325417,-0.00295183,-0.000302394,-0.00975124,0.00177822,0.0490935
2.783,1.18655e-05,-2.30906e-05,3.49563e-05,1.11224e-06,0.000201108,0.5,8.72996e-08,8.50202e-06,6.95625e-07,3.83569e-05,3.15551e-05,7.824260000000001e-06,0.0,1.0,0.0,-0.00323631,-0.0029365,-0.000299867,-0.00131832,0.00176809,-0.010435
2.784,1.0546099999999999e-05,-2.1321500000000002e-05,3.18676e-05,1.12279e-06,0.00020108599999999998,0.5,1.22418e-07,8.50955e-06,7.24241e-07,3.51184e-05,2.86164e-05,7.52439e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.00176919,-0.00308874
2.785,9.226649999999999e-06,-1.95523e-05,2.8779e-05,1.13201e-06,0.000201067,0.5,1.54298e-07,8.51677e-06,7.49918e-07,3.18799e-05,2.56777e-05,7.22452e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.00176919,-0.00308859
2.786,7.907239999999999e-06,-1.77831e-05,2.56904e-05,1.13992e-06,0.00020104900000000002,0.5,1.8294e-07,8.5237e-06,7.726569999999999e-07,2.86414e-05,2.2739e-05,6.92466e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.00176919,-0.00308861
2.787,6.5878199999999995e-06,-1.6013900000000003e-05,2.2601799999999998e-05,1.14651e-06,0.00020103299999999998,0.500001,2.08343e-07,8.53032e-06,7.92457e-07,2.54029e-05,1.98003e-05,6.624789999999999e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.00176919,-0.00308861
2.7880000000000003,5.2684e-06,-1.4244700000000001e-05,1.9513199999999998e-05,1.15178e-06,0.000201019,0.500001,2.30508e-07,8.536649999999999e-06,8.09319e-07,2.21644e-05,1.68616e-05,6.32492e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.00176919,-0.00308861
2.7889999999999997,3.94898e-06,-1.24755e-05,1.6424600000000002e-05,1.15573e-06,0.000201006,0.500001,2.49433e-07,8.54267e-06,8.23241e-07,1.8925799999999998e-05,1.39229e-05,6.02505e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.0017692,-0.00308861
2.79,2.6295599999999995e-06,-1.0706300000000001e-05,1.3335999999999999e-05,1.15836e-06,0.000200996,0.500001,2.65121e-07,8.548400000000001e-06,8.34225e-07,1.56873e-05,1.09842e-05,5.72519e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.0017692,-0.00308861
2.7910000000000004,1.31014e-06,-8.937089999999999e-06,1.0247300000000001e-05,1.1596700000000001e-06,0.00020098700000000002,0.500001,2.7756999999999996e-07,8.553819999999999e-06,8.422709999999999e-07,1.2448800000000002e-05,8.04554e-06,5.425319999999999e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.0017692,-0.00308861
2.792,-9.27931e-09,-7.16789e-06,7.158739999999999e-06,1.15966e-06,0.00020098,0.500001,2.8678000000000003e-07,8.55895e-06,8.47378e-07,9.21029e-06,5.10684e-06,5.125449999999999e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.0017692,-0.00308861
2.793,-1.3287e-06,-5.3987e-06,4.070130000000001e-06,1.15833e-06,0.000200974,0.500001,2.92752e-07,8.563769999999999e-06,8.49546e-07,5.971770000000001e-06,2.1681400000000003e-06,4.82558e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.0017692,-0.00308861
2.7939999999999996,-2.6481200000000002e-06,-3.6294999999999997e-06,9.815260000000001e-07,1.1556799999999999e-06,0.00020097099999999998,0.500001,2.9548500000000003e-07,8.5683e-06,8.48775e-07,2.73325e-06,-7.705599999999999e-07,4.525719999999999e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.0017692,-0.00308861
2.795,-3.96754e-06,-1.8603099999999999e-06,-2.10708e-06,1.15171e-06,0.000200969,0.500001,2.9498e-07,8.57252e-06,8.450660000000001e-07,-5.05267e-07,-3.70926e-06,4.2258499999999995e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.0017692,-0.00308861
2.7960000000000003,-5.28696e-06,-9.11115e-08,-5.195689999999999e-06,1.14642e-06,0.000200969,0.500001,2.91236e-07,8.57645e-06,8.384180000000001e-07,-3.7437800000000003e-06,-6.64796e-06,3.9259800000000005e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.0017692,-0.00308861
2.7969999999999997,-6.60638e-06,1.67808e-06,-8.284289999999999e-06,1.1398200000000002e-06,0.00020097,0.500001,2.8425399999999997e-07,8.58008e-06,8.28831e-07,-6.9823e-06,-9.58666e-06,3.6261099999999997e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.0017692,-0.00308861
2.798,-7.9258e-06,3.44728e-06,-1.1372899999999999e-05,1.1318899999999998e-06,0.000200974,0.500001,2.74033e-07,8.5834e-06,8.16306e-07,-1.02208e-05,-1.25254e-05,3.32625e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.0017692,-0.00308861
2.799,-9.245219999999999e-06,5.2164699999999995e-06,-1.44615e-05,1.12265e-06,0.000200979,0.500001,2.6057300000000004e-07,8.58643e-06,8.008419999999999e-07,-1.34593e-05,-1.54641e-05,3.02638e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.0017692,-0.00308861
2.8,-1.05646e-05,6.98567e-06,-1.75501e-05,1.11208e-06,0.00020098599999999998,0.500001,2.43875e-07,8.589160000000001e-06,7.8244e-07,-1.6697899999999998e-05,-1.84028e-05,2.72651e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.0017692,-0.00308861
2.801,-1.18841e-05,8.75486e-06,-2.06387e-05,1.1001999999999999e-06,0.000200995,0.5,2.2393899999999998e-07,8.59158e-06,7.610980000000001e-07,-1.99364e-05,-2.1341500000000002e-05,2.42664e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.0017692,-0.00308861
2.802,-1.32035e-05,1.0524100000000001e-05,-2.37273e-05,1.087e-06,0.000201005,0.5,2.0076399999999998e-07,8.593710000000001e-06,7.36818e-07,-2.3174899999999997e-05,-2.42802e-05,2.12678e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.00176919,-0.00308861
2.803,-1.45229e-05,1.22933e-05,-2.6815900000000002e-05,1.0724700000000001e-06,0.000201017,0.5,1.7435e-07,8.59554e-06,7.096e-07,-2.64134e-05,-2.7218899999999998e-05,1.8269099999999997e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.00176919,-0.00308861
2.804,-1.58423e-05,1.40624e-05,-2.9904499999999998e-05,1.05663e-06,0.000201032,0.5,1.44698e-07,8.59706e-06,6.794419999999999e-07,-2.96519e-05,-3.01576e-05,1.52704e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.00176919,-0.00308861
2.805,-1.7161700000000002e-05,1.58316e-05,-3.29931e-05,1.03947e-06,0.00020104700000000001,0.5,1.11807e-07,8.59829e-06,6.463460000000001e-07,-3.28904e-05,-3.3096300000000004e-05,1.22717e-06,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.00176919,-0.00308861
2.806,-1.8481099999999998e-05,1.76008e-05,-3.60818e-05,1.02099e-06,0.000201065,0.5,7.56777e-08,8.59922e-06,6.10312e-07,-3.6129e-05,-3.6035e-05,9.27307e-07,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299867,-0.00131942,0.00176919,-0.00308861
2.807,-1.9800599999999998e-05,1.937e-05,-3.91704e-05,1.00119e-06,0.000201084,0.5,3.63099e-08,8.59984e-06,5.71338e-07,-3.93675e-05,-3.8973699999999996e-05,6.2744e-07,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299868,-0.00131942,0.00176919,-0.00308861
2.8080000000000003,-2.112e-05,2.11392e-05,-4.2258999999999996e-05,9.80066e-07,0.000201105,0.5,-6.29645e-09,8.600169999999999e-06,5.294259999999999e-07,-4.2606000000000005e-05,-4.1912399999999995e-05,3.2757199999999996e-07,0.0,1.0,0.0,-0.00323852,-0.0029387,-0.000299868,-0.00131942,0.00176919,-0.00308861
2.8089999999999997,-2.24191e-05,1.99625e-05,3.840280000000001e-06,9.57647e-07,0.000201125,0.5,-4.62493e-08,8.6002e-06,4.84561e-07,-3.99525e-05,-4.48658e-05,2.76117e-08,0.0,1.0,0.0,0.0026535,-0.00295341,-0.000299961,-0.00129912,-0.00117677,0.0460993
2.81,-2.4037399999999998e-05,1.87939e-05,-5.242819999999999e-06,9.3361e-07,0.00020114400000000002,0.5,-8.356530000000001e-08,8.599930000000001e-06,4.36759e-07,-3.73155e-05,-4.78026e-05,-2.72251e-07,0.0,1.0,0.0,0.00263695,-0.00293676,-0.000299862,-0.00161831,-0.00116855,-0.0090831
2.8110000000000004,-2.56567e-05,1.76244e-05,-8.031689999999999e-06,9.07953e-07,0.000201162,0.5,-1.18242e-07,8.59936e-06,3.8601799999999996e-07,-3.46767e-05,-5.07412e-05,-5.72113e-07,0.0,1.0,0.0,0.00263884,-0.00293865,-0.000299862,-0.00161926,-0.00116949,-0.00278887
2.812,-2.72759e-05,1.64549e-05,-1.0820399999999999e-05,8.80677e-07,0.000201178,0.5,-1.50281e-07,8.598480000000001e-06,3.32338e-07,-3.20379e-05,-5.36799e-05,-8.719759999999999e-07,0.0,1.0,0.0,0.00263884,-0.00293865,-0.000299862,-0.00161926,-0.00116949,-0.00278873
