Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied,X Angular Acceleration,Y Angular Acceleration,Z Angular Acceleration,X Linear Acceleration,Y Linear Acceleration,Z Linear Acceleration
2.826,-3.73222e-05,0.5743779999999999,1.91569e-05,-4.29792e-06,0.8248790000000001,0.500004,-6.371040000000001e-06,-7.982189999999999e-06,-6.30053e-07,-2.29326e-06,-3.60204e-05,-3.86237e-05,0.0,10.0,0.0,-1.58383e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.827,-3.43835e-05,0.574579,1.76876e-05,-4.3323e-06,0.8254540000000001,0.500004,-6.373340000000001e-06,-8.01787e-06,-6.631350000000001e-07,-2.29328e-06,-3.30817e-05,-3.5685e-05,0.0,10.0,0.0,-1.58442e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.8280000000000003,-3.14448e-05,0.574781,1.62182e-05,-4.36375e-06,0.8260290000000001,0.500004,-6.37563e-06,-8.05062e-06,-6.932779999999999e-07,-2.2933e-06,-3.01431e-05,-3.27463e-05,0.0,10.0,0.0,-1.585e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.8289999999999997,-2.8506199999999998e-05,0.574982,1.47489e-05,-4.39225e-06,0.8266040000000001,0.500004,-6.377919999999999e-06,-8.08043e-06,-7.20482e-07,-2.29331e-06,-2.72044e-05,-2.98077e-05,0.0,10.0,0.0,-1.58558e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.83,-2.55675e-05,0.575184,1.32796e-05,-4.41782e-06,0.8271790000000001,0.500004,-6.380209999999999e-06,-8.1073e-06,-7.44748e-07,-2.29333e-06,-2.42658e-05,-2.6869e-05,0.0,10.0,0.0,-1.58617e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.8310000000000004,-2.2628800000000003e-05,0.575385,1.18103e-05,-4.44045e-06,0.8277540000000001,0.500004,-6.38251e-06,-8.13123e-06,-7.66075e-07,-2.29334e-06,-2.13271e-05,-2.39304e-05,0.0,10.0,0.0,-1.58675e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.832,-1.96902e-05,0.575587,1.0341e-05,-4.46014e-06,0.8283299999999999,0.500004,-6.3848e-06,-8.15222e-06,-7.844629999999999e-07,-2.2933599999999997e-06,-1.83885e-05,-2.09917e-05,0.0,10.0,0.0,-1.58733e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.833,-1.67515e-05,0.575788,8.87172e-06,-4.4768900000000004e-06,0.8289059999999999,0.500004,-6.38709e-06,-8.17027e-06,-7.99913e-07,-2.29338e-06,-1.54498e-05,-1.8053099999999998e-05,0.0,10.0,0.0,-1.58792e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.8339999999999996,-1.38129e-05,0.57599,7.402419999999999e-06,-4.4907e-06,0.8294819999999999,0.500004,-6.3893899999999995e-06,-8.18539e-06,-8.124240000000001e-07,-2.29339e-06,-1.25112e-05,-1.51144e-05,0.0,10.0,0.0,-1.5885e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.835,-1.08742e-05,0.576191,5.933110000000001e-06,-4.5015800000000005e-06,0.830058,0.500004,-6.3916800000000004e-06,-8.197560000000002e-06,-8.21997e-07,-2.2934099999999998e-06,-9.572510000000001e-06,-1.21758e-05,0.0,10.0,0.0,-1.58908e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.0014693
2.8360000000000003,-7.93553e-06,0.576393,4.463809999999999e-06,-4.50951e-06,0.830634,0.500004,-6.39397e-06,-8.206799999999999e-06,-8.28631e-07,-2.29342e-06,-6.63385e-06,-9.23713e-06,0.0,10.0,0.0,-1.58967e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.0014693
2.8369999999999997,-4.99686e-06,0.5765939999999999,2.9945e-06,-4.5145099999999996e-06,0.831211,0.500004,-6.39627e-06,-8.2131e-06,-8.32326e-07,-2.29344e-06,-3.6952e-06,-6.298480000000001e-06,0.0,10.0,0.0,-1.59025e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.0014693
2.838,-2.0582e-06,0.576796,1.5252e-06,-4.51657e-06,0.831788,0.500004,-6.39856e-06,-8.21646e-06,-8.330830000000001e-07,-2.29345e-06,-7.56551e-07,-3.35983e-06,0.0,10.0,0.0,-1.59083e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.0014693
2.839,8.80469e-07,0.576997,5.5893300000000006e-08,-4.51569e-06,0.8323649999999999,0.500004,-6.400850000000001e-06,-8.21688e-06,-8.309010000000001e-07,-2.29347e-06,2.1821000000000002e-06,-4.21177e-07,0.0,10.0,0.0,-1.59141e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.0014693
2.84,3.81913e-06,0.577199,-1.4134100000000002e-06,-4.5118699999999995e-06,0.832942,0.500004,-6.403150000000001e-06,-8.214360000000001e-06,-8.257799999999999e-07,-2.2934900000000003e-06,5.12075e-06,2.51747e-06,0.0,10.0,0.0,-1.592e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.0014693
2.841,6.7578e-06,0.5774,-2.88272e-06,-4.505109999999999e-06,0.833519,0.500004,-6.40544e-06,-8.208910000000001e-06,-8.177199999999999e-07,-2.2935e-06,8.059400000000001e-06,5.4561300000000006e-06,0.0,10.0,0.0,-1.59258e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.0014693
2.842,9.69646e-06,0.577601,-4.35202e-06,-4.49542e-06,0.834097,0.500004,-6.40773e-06,-8.200510000000001e-06,-8.06722e-07,-2.29352e-06,1.0998099999999999e-05,8.39478e-06,0.0,10.0,0.0,-1.59316e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.0014693
2.843,1.26351e-05,0.577803,-5.82133e-06,-4.48278e-06,0.834675,0.500004,-6.41003e-06,-8.18918e-06,-7.92786e-07,-2.2935299999999997e-06,1.39367e-05,1.1333399999999999e-05,0.0,10.0,0.0,-1.59375e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.0014693
2.844,1.55738e-05,0.578004,-7.29063e-06,-4.46721e-06,0.835253,0.500004,-6.41232e-06,-8.174910000000001e-06,-7.759100000000001e-07,-2.29355e-06,1.68754e-05,1.42721e-05,0.0,10.0,0.0,-1.59433e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.0014693
2.845,1.85125e-05,0.578206,-8.759939999999998e-06,-4.4486900000000004e-06,0.835831,0.500004,-6.41462e-06,-8.157689999999999e-06,-7.56096e-07,-2.29357e-06,1.9814e-05,1.7210699999999998e-05,0.0,10.0,0.0,-1.59491e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.846,2.1451100000000002e-05,0.578407,-1.02292e-05,-4.42724e-06,0.8364090000000001,0.500004,-6.41691e-06,-8.13755e-06,-7.33344e-07,-2.2935800000000002e-06,2.27527e-05,2.01494e-05,0.0,10.0,0.0,-1.5955e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.847,2.43898e-05,0.578609,-1.16985e-05,-4.4028500000000005e-06,0.836988,0.500004,-6.4191999999999995e-06,-8.11446e-06,-7.07652e-07,-2.2936e-06,2.5691300000000003e-05,2.3088000000000003e-05,0.0,10.0,0.0,-1.59608e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.8480000000000003,2.7328499999999998e-05,0.57881,-1.31679e-05,-4.3755199999999996e-06,0.8375670000000001,0.500004,-6.421499999999999e-06,-8.08843e-06,-6.79022e-07,-2.29361e-06,2.863e-05,2.60267e-05,0.0,10.0,0.0,-1.5966599999999998e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.8489999999999998,3.02671e-05,0.579012,-1.4637200000000001e-05,-4.34526e-06,0.838146,0.500004,-6.42379e-06,-8.05947e-06,-6.47454e-07,-2.29363e-06,3.15686e-05,2.8965300000000002e-05,0.0,10.0,0.0,-1.59725e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.85,3.32058e-05,0.579213,-1.6106500000000002e-05,-4.31205e-06,0.838725,0.500004,-6.42609e-06,-8.027560000000001e-06,-6.12947e-07,-2.29365e-06,3.45073e-05,3.1904e-05,0.0,10.0,0.0,-1.59783e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.8510000000000004,3.61444e-05,0.579415,-1.75758e-05,-4.27591e-06,0.839304,0.500004,-6.4283800000000004e-06,-7.992719999999999e-06,-5.75501e-07,-2.29366e-06,3.74459e-05,3.4842600000000004e-05,0.0,10.0,0.0,-1.59841e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.852,3.90831e-05,0.579616,-1.9045099999999998e-05,-4.2368199999999995e-06,0.839884,0.500003,-6.43067e-06,-7.954939999999998e-06,-5.35116e-07,-2.29368e-06,4.03846e-05,3.7781300000000004e-05,0.0,10.0,0.0,-1.599e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.853,4.2021800000000005e-05,0.5798180000000001,-2.05144e-05,-4.1948e-06,0.840464,0.500003,-6.4329700000000005e-06,-7.914220000000001e-06,-4.91793e-07,-2.2936900000000003e-06,4.33232e-05,4.072e-05,0.0,10.0,0.0,-1.59958e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.8539999999999996,4.49604e-05,0.580019,-2.1983699999999998e-05,-4.149840000000001e-06,0.841044,0.500003,-6.43526e-06,-7.870560000000001e-06,-4.45531e-07,-2.29371e-06,4.62619e-05,4.3658599999999996e-05,0.0,10.0,0.0,-1.60016e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.855,4.78991e-05,0.580221,-2.3453e-05,-4.10194e-06,0.8416239999999999,0.500003,-6.43756e-06,-7.82396e-06,-3.96331e-07,-2.2937299999999997e-06,4.9200500000000004e-05,4.6597299999999995e-05,0.0,10.0,0.0,-1.60075e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.8560000000000003,5.0837799999999996e-05,0.580422,-2.49223e-05,-4.05111e-06,0.8422040000000001,0.500003,-6.43985e-06,-7.77443e-06,-3.44191e-07,-2.2937400000000004e-06,5.2139200000000004e-05,4.95359e-05,0.0,10.0,0.0,-1.60133e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.8569999999999998,5.37764e-05,0.580624,-2.63916e-05,-3.99733e-06,0.842785,0.500003,-6.442140000000001e-06,-7.72195e-06,-2.8911400000000003e-07,-2.2937599999999997e-06,5.5077799999999996e-05,5.24746e-05,0.0,10.0,0.0,-1.6019099999999998e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.858,5.67151e-05,0.580825,-2.7860900000000003e-05,-3.94061e-06,0.843366,0.500003,-6.44444e-06,-7.66654e-06,-2.31097e-07,-2.29377e-06,5.8016499999999996e-05,5.54132e-05,0.0,10.0,0.0,-1.6025e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.859,5.96538e-05,0.581026,-2.93302e-05,-3.88096e-06,0.8439469999999999,0.500003,-6.44673e-06,-7.6081899999999996e-06,-1.70142e-07,-2.29379e-06,6.09552e-05,5.835189999999999e-05,0.0,10.0,0.0,-1.60308e-08,0.00293865,0.00293865,0.00293866,0.201469,-0.00146931
2.86,6.25924e-05,0.581228,-3.07996e-05,-3.81837e-06,0.8445280000000001,0.500003,-6.44903e-06,-7.5469000000000005e-06,-1.06248e-07,-2.29381e-06,6.38938e-05,6.12905e-05,0.0,10.0,0.0,-1.60366e-08,0.00293866,0.00293866,0.00293866,0.201469,-0.00146931
2.861,6.55311e-05,0.581429,-3.22689e-05,-3.7528399999999997e-06,0.84511,0.500003,-6.451319999999999e-06,-7.482669999999999e-06,-3.94157e-08,-2.29382e-06,6.68325e-05,6.42292e-05,0.0,10.0,0.0,-1.60425e-08,0.00293866,0.00293866,0.00293866,0.201469,-0.00146931
2.862,6.84697e-05,0.581631,-3.37382e-05,-3.6843699999999994e-06,0.845691,0.500003,-6.45362e-06,-7.4154999999999996e-06,3.03554e-08,-2.2938400000000002e-06,6.97711e-05,6.716779999999999e-05,0.0,10.0,0.0,-1.60483e-08,0.00293866,0.00293866,0.00293866,0.201469,-0.00146931
2.863,6.55005e-05,0.5817319999999999,6.490369999999999e-05,-3.6188699999999994e-06,0.8462729999999999,0.500003,-6.45591e-06,-7.3513e-06,9.71578e-08,-2.2938999999999998e-06,6.68024e-05,6.419909999999999e-05,0.0,10.0,0.0,-6.04405e-08,-0.00296872,-0.00296872,-0.00296921,0.101358,0.0986419
2.864,6.25709e-05,0.581964,3.3084000000000004e-05,-3.5563e-06,0.8468549999999999,0.500003,-6.4582e-06,-7.29003e-06,1.61031e-07,-2.2939599999999997e-06,6.38728e-05,6.12695e-05,0.0,10.0,0.0,-5.96649e-08,-0.0029296,-0.0029296,-0.00292958,0.23181999999999997,-0.0318197
2.865,5.9632299999999995e-05,0.582166,3.16144e-05,-3.49666e-06,0.8474370000000001,0.500003,-6.460499999999999e-06,-7.2317e-06,2.2196500000000002e-07,-2.29402e-06,6.0934099999999997e-05,5.83308e-05,0.0,10.0,0.0,-5.98715e-08,-0.0029387,-0.0029387,-0.00293868,0.20147,-0.00146965
2.866,5.6693599999999995e-05,0.582367,3.0145100000000004e-05,-3.4399699999999997e-06,0.8480190000000001,0.500003,-6.46279e-06,-7.176310000000001e-06,2.7996e-07,-2.29408e-06,5.79954e-05,5.53921e-05,0.0,10.0,0.0,-5.98926e-08,-0.0029387,-0.0029387,-0.00293868,0.201469,-0.00146927
2.867,5.3754899999999996e-05,0.582568,2.86758e-05,-3.3862099999999997e-06,0.8486020000000001,0.500003,-6.46509e-06,-7.1238499999999996e-06,3.35017e-07,-2.29414e-06,5.50567e-05,5.24534e-05,0.0,10.0,0.0,-5.99137e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.8680000000000003,5.0816199999999996e-05,0.58277,2.72065e-05,-3.3354000000000003e-06,0.8491850000000001,0.500003,-6.46738e-06,-7.07434e-06,3.8713500000000003e-07,-2.2942e-06,5.2118000000000005e-05,4.95147e-05,0.0,10.0,0.0,-5.993490000000001e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.8689999999999998,4.78775e-05,0.582971,2.57371e-05,-3.2875199999999996e-06,0.8497680000000001,0.500003,-6.46968e-06,-7.0277600000000005e-06,4.3631399999999997e-07,-2.29426e-06,4.9179300000000005e-05,4.6576e-05,0.0,10.0,0.0,-5.9956e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.87,4.4938800000000004e-05,0.5831729999999999,2.42678e-05,-3.24258e-06,0.850351,0.500003,-6.47197e-06,-6.98413e-06,4.82555e-07,-2.2943200000000003e-06,4.6240600000000006e-05,4.3637299999999996e-05,0.0,10.0,0.0,-5.997719999999999e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.8710000000000004,4.2000200000000005e-05,0.583374,2.27985e-05,-3.2005799999999998e-06,0.850934,0.500004,-6.4742700000000004e-06,-6.943430000000001e-06,5.25856e-07,-2.29438e-06,4.330189999999999e-05,4.0698600000000004e-05,0.0,10.0,0.0,-5.999830000000001e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.872,3.90615e-05,0.583576,2.13291e-05,-3.16152e-06,0.851518,0.500004,-6.47656e-06,-6.90567e-06,5.6622e-07,-2.2944400000000003e-06,4.03632e-05,3.77599e-05,0.0,10.0,0.0,-6.00194e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.873,3.61228e-05,0.583777,1.98598e-05,-3.1254e-06,0.852102,0.500004,-6.47886e-06,-6.8708500000000005e-06,6.036440000000001e-07,-2.2945e-06,3.74245e-05,3.48212e-05,0.0,10.0,0.0,-6.004059999999999e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.8739999999999997,3.31841e-05,0.583979,1.83905e-05,-3.09221e-06,0.852686,0.500004,-6.48115e-06,-6.838960000000001e-06,6.381300000000001e-07,-2.2945599999999998e-06,3.44858e-05,3.18825e-05,0.0,10.0,0.0,-6.00617e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.875,3.02454e-05,0.58418,1.69212e-05,-3.06197e-06,0.8532700000000001,0.500004,-6.483450000000001e-06,-6.81002e-06,6.696769999999999e-07,-2.29462e-06,3.15471e-05,2.89439e-05,0.0,10.0,0.0,-6.00829e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.8760000000000003,2.73067e-05,0.584382,1.54518e-05,-3.03466e-06,0.8538540000000001,0.500004,-6.485740000000001e-06,-6.7840100000000005e-06,6.98286e-07,-2.2946799999999997e-06,2.8608400000000002e-05,2.60052e-05,0.0,10.0,0.0,-6.0104e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.877,2.4368e-05,0.584583,1.39825e-05,-3.01029e-06,0.854439,0.500004,-6.48803e-06,-6.76095e-06,7.23955e-07,-2.29474e-06,2.56697e-05,2.30665e-05,0.0,10.0,0.0,-6.012519999999999e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.878,2.1429299999999998e-05,0.584785,1.2513199999999999e-05,-2.9888599999999996e-06,0.855024,0.500004,-6.49033e-06,-6.74082e-06,7.46686e-07,-2.2948e-06,2.2731e-05,2.01278e-05,0.0,10.0,0.0,-6.01463e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.8789999999999996,1.84907e-05,0.584986,1.1043800000000001e-05,-2.9703700000000004e-06,0.8556090000000001,0.500004,-6.492619999999999e-06,-6.723630000000001e-06,7.66479e-07,-2.29486e-06,1.97923e-05,1.71891e-05,0.0,10.0,0.0,-6.016740000000001e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.88,1.5552e-05,0.585188,9.57451e-06,-2.95482e-06,0.856194,0.500004,-6.49492e-06,-6.70938e-06,7.83332e-07,-2.2949200000000004e-06,1.6853599999999997e-05,1.42504e-05,0.0,10.0,0.0,-6.01886e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.8810000000000002,1.26133e-05,0.585389,8.10519e-06,-2.9422100000000002e-06,0.8567790000000001,0.500004,-6.49722e-06,-6.69807e-06,7.97247e-07,-2.29498e-06,1.3915e-05,1.13117e-05,0.0,10.0,0.0,-6.020969999999999e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.8819999999999997,9.6746e-06,0.585591,6.63586e-06,-2.93253e-06,0.8573649999999999,0.500004,-6.49951e-06,-6.6897000000000005e-06,8.082229999999999e-07,-2.2950400000000003e-06,1.09763e-05,8.37298e-06,0.0,10.0,0.0,-6.02309e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.883,6.73592e-06,0.585792,5.16653e-06,-2.9258e-06,0.85795,0.500004,-6.50181e-06,-6.68426e-06,8.162609999999999e-07,-2.2951e-06,8.037560000000001e-06,5.43428e-06,0.0,10.0,0.0,-6.0252e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.884,3.7972300000000002e-06,0.585993,3.6972100000000002e-06,-2.9219999999999997e-06,0.8585360000000001,0.500004,-6.504099999999999e-06,-6.6817700000000006e-06,8.213600000000001e-07,-2.29516e-06,5.098869999999999e-06,2.4955900000000004e-06,0.0,10.0,0.0,-6.02732e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.885,8.585429999999999e-07,0.586195,2.2278799999999998e-06,-2.92114e-06,0.859123,0.500004,-6.5064e-06,-6.68221e-06,8.235200000000001e-07,-2.29522e-06,2.16017e-06,-4.43106e-07,0.0,10.0,0.0,-6.02943e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.886,-2.08014e-06,0.586396,7.58557e-07,-2.92322e-06,0.8597090000000001,0.500004,-6.50869e-06,-6.685589999999999e-06,8.22741e-07,-2.2952799999999997e-06,-7.785250000000001e-07,-3.3818e-06,0.0,10.0,0.0,-6.031550000000001e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.887,-5.0188300000000005e-06,0.586598,-7.1077e-07,-2.92824e-06,0.860296,0.500004,-6.51099e-06,-6.69191e-06,8.19024e-07,-2.29534e-06,-3.71722e-06,-6.3205e-06,0.0,10.0,0.0,-6.03366e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.888,-7.95752e-06,0.586799,-2.1801e-06,-2.9362e-06,0.8608819999999999,0.500004,-6.513279999999999e-06,-6.70117e-06,8.12368e-07,-2.2954e-06,-6.65592e-06,-9.25919e-06,0.0,10.0,0.0,-6.035779999999999e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.889,-1.0896199999999999e-05,0.587001,-3.6494199999999994e-06,-2.94709e-06,0.861469,0.500004,-6.51558e-06,-6.7133699999999996e-06,8.02774e-07,-2.29546e-06,-9.59461e-06,-1.2197899999999999e-05,0.0,10.0,0.0,-6.03789e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.89,-1.38349e-05,0.587202,-5.11875e-06,-2.9609300000000003e-06,0.862057,0.500004,-6.5178699999999995e-06,-6.728510000000001e-06,7.9024e-07,-2.29552e-06,-1.2533299999999999e-05,-1.51366e-05,0.0,10.0,0.0,-6.040009999999999e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.891,-1.6773599999999998e-05,0.587404,-6.58807e-06,-2.9777e-06,0.8626440000000001,0.500004,-6.5201699999999994e-06,-6.74658e-06,7.747679999999999e-07,-2.29558e-06,-1.5472e-05,-1.80753e-05,0.0,10.0,0.0,-6.042119999999999e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.892,-1.97123e-05,0.587605,-8.0574e-06,-2.99742e-06,0.863232,0.500004,-6.5224599999999996e-06,-6.767589999999999e-06,7.563580000000001e-07,-2.2956400000000004e-06,-1.84107e-05,-2.1014000000000002e-05,0.0,10.0,0.0,-6.044230000000001e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.8930000000000002,-2.2651e-05,0.587807,-9.52673e-06,-3.02007e-06,0.863819,0.500004,-6.52476e-06,-6.791549999999999e-06,7.35008e-07,-2.2957e-06,-2.13494e-05,-2.39527e-05,0.0,10.0,0.0,-6.04635e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.8939999999999997,-2.55896e-05,0.588008,-1.09961e-05,-3.0456599999999997e-06,0.864408,0.500004,-6.5270500000000005e-06,-6.818439999999999e-06,7.107200000000001e-07,-2.29576e-06,-2.42881e-05,-2.6891399999999998e-05,0.0,10.0,0.0,-6.04846e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.895,-2.85283e-05,0.58821,-1.24654e-05,-3.07418e-06,0.8649959999999999,0.500004,-6.52935e-06,-6.84827e-06,6.83493e-07,-2.29582e-06,-2.7226799999999998e-05,-2.98301e-05,0.0,10.0,0.0,-6.05058e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.8960000000000004,-3.1466999999999995e-05,0.588411,-1.39347e-05,-3.10565e-06,0.865584,0.500004,-6.5316499999999995e-06,-6.881039999999999e-06,6.533280000000001e-07,-2.2958900000000005e-06,-3.01655e-05,-3.2768800000000004e-05,0.0,10.0,0.0,-6.05269e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.897,-3.44057e-05,0.588613,-1.5404e-05,-3.1400599999999995e-06,0.866173,0.500004,-6.53394e-06,-6.91674e-06,6.202239999999999e-07,-2.29595e-06,-3.31042e-05,-3.57075e-05,0.0,10.0,0.0,-6.05481e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.898,-3.73444e-05,0.5888140000000001,-1.68734e-05,-3.1774000000000003e-06,0.866762,0.500004,-6.5362400000000005e-06,-6.95539e-06,5.841810000000001e-07,-2.29601e-06,-3.60429e-05,-3.8646199999999996e-05,0.0,10.0,0.0,-6.05692e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.8989999999999996,-4.02831e-05,0.589015,-1.83427e-05,-3.2176799999999996e-06,0.867351,0.500004,-6.5385300000000006e-06,-6.9969799999999995e-06,5.45199e-07,-2.29607e-06,-3.89816e-05,-4.1584799999999995e-05,0.0,10.0,0.0,-6.059040000000001e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.9,-4.32218e-05,0.589217,-1.9812e-05,-3.2609100000000003e-06,0.8679399999999999,0.500004,-6.5408300000000005e-06,-7.041499999999999e-06,5.03279e-07,-2.29613e-06,-4.19203e-05,-4.45235e-05,0.0,10.0,0.0,-6.06116e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.9010000000000002,-4.61604e-05,0.589418,-2.12814e-05,-3.30707e-06,0.8685290000000001,0.500004,-6.54312e-06,-7.088960000000001e-06,4.5842e-07,-2.2961900000000003e-06,-4.4859e-05,-4.74622e-05,0.0,10.0,0.0,-6.06327e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.9019999999999997,-4.90991e-05,0.58962,-2.2750700000000002e-05,-3.3561699999999998e-06,0.8691190000000001,0.500003,-6.545419999999999e-06,-7.13936e-06,4.1062199999999996e-07,-2.29625e-06,-4.7797700000000005e-05,-5.04009e-05,0.0,10.0,0.0,-6.06539e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.903,-5.20378e-05,0.589821,-2.422e-05,-3.4082e-06,0.8697090000000001,0.500003,-6.54772e-06,-7.1927e-06,3.5988599999999997e-07,-2.2963099999999998e-06,-5.0736400000000004e-05,-5.33396e-05,0.0,10.0,0.0,-6.067499999999999e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.904,-5.49765e-05,0.590023,-2.5689299999999998e-05,-3.4631800000000004e-06,0.8702989999999999,0.500003,-6.55001e-06,-7.24898e-06,3.0621099999999996e-07,-2.29637e-06,-5.3675100000000004e-05,-5.62783e-05,0.0,10.0,0.0,-6.06962e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.905,-5.7915200000000004e-05,0.590224,-2.7158699999999998e-05,-3.5211e-06,0.8708889999999999,0.500003,-6.55231e-06,-7.308200000000001e-06,2.4959700000000003e-07,-2.29643e-06,-5.66138e-05,-5.9217e-05,0.0,10.0,0.0,-6.07173e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.906,-6.0853900000000004e-05,0.590426,-2.8628e-05,-3.58195e-06,0.8714790000000001,0.500003,-6.554600000000001e-06,-7.37035e-06,1.90044e-07,-2.29649e-06,-5.95525e-05,-6.21557e-05,0.0,10.0,0.0,-6.07385e-08,-0.0029387,-0.0029387,-0.00293869,0.201469,-0.00146933
2.907,-6.37926e-05,0.590627,-3.00973e-05,-3.64574e-06,0.8720700000000001,0.500003,-6.556900000000001e-06,-7.435449999999999e-06,1.27553e-07,-2.29655e-06,-6.24912e-05,-6.50944e-05,0.0,10.0,0.0,-6.07596e-08,-0.0029387,-0.0029387,-0.00293868,0.201469,-0.00146933
2.908,-6.67312e-05,0.590829,-3.1566700000000004e-05,-3.7124699999999996e-06,0.872661,0.500003,-6.5592e-06,-7.5034800000000005e-06,6.21234e-08,-2.2966099999999996e-06,-6.54299e-05,-6.80331e-05,0.0,10.0,0.0,-6.07808e-08,-0.0029387,-0.0029387,-0.00293868,0.201469,-0.00146933
