Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied,X Angular Acceleration,Y Angular Acceleration,Z Angular Acceleration,X Linear Acceleration,Y Linear Acceleration,Z Linear Acceleration
9.215,0.000138803,9.69293,7.122770000000001e-05,3.3383699999999997e-06,255.415,0.500016,-2.88849e-05,3.2200200000000002e-06,3.4605199999999994e-06,-3.63999e-06,0.000138816,0.00013879,,,,-1.70503e-07,-0.00293866,-0.00293866,-0.00293865,-9.79853,-0.00146925
9.216000000000001,0.000135865,9.68313,6.97585e-05,3.4742400000000004e-06,255.425,0.500016,-2.88886e-05,3.35587e-06,3.5964e-06,-3.6401599999999996e-06,0.00013587700000000001,0.000135851,,,,-1.7052499999999997e-07,-0.00293866,-0.00293866,-0.00293865,-9.79853,-0.00146925
9.217,0.000132926,9.67333,6.82892e-05,3.60716e-06,255.435,0.500016,-2.8892199999999998e-05,3.4887800000000002e-06,3.7293400000000003e-06,-3.64033e-06,0.000132939,0.000132913,,,,-1.70546e-07,-0.00293866,-0.00293866,-0.00293865,-9.79853,-0.00146925
9.218,0.000129988,9.66353,6.682e-05,3.73715e-06,255.44400000000002,0.500016,-2.88958e-05,3.6187599999999997e-06,3.85934e-06,-3.6405e-06,0.00013000000000000002,0.00012997399999999999,,,,-1.70568e-07,-0.00293866,-0.00293866,-0.00293865,-9.79853,-0.00146925
9.219,0.000127049,9.65373,6.53507e-05,3.8642e-06,255.454,0.500016,-2.8899499999999997e-05,3.74579e-06,3.9864e-06,-3.6406699999999993e-06,0.000127061,0.000127035,,,,-1.7058900000000002e-07,-0.00293866,-0.00293866,-0.00293865,-9.79853,-0.00146925
9.22,0.00012411,9.643939999999999,6.38815e-05,3.9883099999999994e-06,255.46400000000003,0.500017,-2.8903099999999998e-05,3.86989e-06,4.1105199999999996e-06,-3.64084e-06,0.000124123,0.00012409700000000001,,,,-1.70611e-07,-0.00293866,-0.00293866,-0.00293865,-9.79853,-0.00146925
9.221,0.00012117200000000001,9.634139999999999,6.24122e-05,4.1094800000000005e-06,255.47299999999998,0.500017,-2.89068e-05,3.9910500000000005e-06,4.2317099999999995e-06,-3.64101e-06,0.000121184,0.000121158,,,,-1.70632e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146925
9.222000000000001,0.00011823299999999999,9.62434,6.0943e-05,4.227709999999999e-06,255.483,0.500017,-2.89104e-05,4.109269999999999e-06,4.34995e-06,-3.6411800000000007e-06,0.000118246,0.000118219,,,,-1.7065400000000001e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146924
9.222999999999999,0.000115294,9.61454,5.94738e-05,4.34301e-06,255.493,0.500017,-2.8914e-05,4.22455e-06,4.46526e-06,-3.64135e-06,0.00011530700000000001,0.00011528100000000001,,,,-1.7067499999999998e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146924
9.224,0.000112356,9.60474,5.80045e-05,4.45536e-06,255.502,0.500017,-2.89177e-05,4.33689e-06,4.57763e-06,-3.64152e-06,0.00011236799999999999,0.000112342,,,,-1.70697e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146924
9.225,0.00010941700000000001,9.59494,5.65353e-05,4.56478e-06,255.512,0.500017,-2.89213e-05,4.44629e-06,4.687059999999999e-06,-3.6416900000000004e-06,0.00010943,0.000109403,,,,-1.70718e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146924
9.226,0.00010647799999999999,9.585139999999999,5.5066000000000004e-05,4.671259999999999e-06,255.521,0.500017,-2.8925e-05,4.5527600000000004e-06,4.79355e-06,-3.64186e-06,0.00010649100000000001,0.000106465,,,,-1.7074e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146924
9.227,0.00010354,9.57535,5.35968e-05,4.7748000000000004e-06,255.53099999999998,0.500017,-2.8928600000000003e-05,4.65628e-06,4.8971e-06,-3.6420300000000004e-06,0.000103552,0.000103526,,,,-1.70761e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146924
9.228,0.00010060100000000001,9.56555,5.2127600000000006e-05,4.8754e-06,255.54,0.500017,-2.89323e-05,4.75687e-06,4.99772e-06,-3.6422000000000005e-06,0.000100614,0.000100587,,,,-1.7078299999999997e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146924
9.229,9.76624e-05,9.55575,5.06583e-05,4.97306e-06,255.55,0.500017,-2.8935900000000002e-05,4.8545199999999996e-06,5.09539e-06,-3.6423699999999997e-06,9.76749e-05,9.764879999999999e-05,,,,-1.70804e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146923
9.23,9.47237e-05,9.54595,4.91891e-05,5.06778e-06,255.56,0.500017,-2.89395e-05,4.94923e-06,5.19013e-06,-3.64255e-06,9.473629999999999e-05,9.47102e-05,,,,-1.70826e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146923
9.231,9.17851e-05,9.53615,4.77199e-05,5.15957e-06,255.56900000000002,0.500017,-2.89432e-05,5.0410000000000005e-06,5.28192e-06,-3.64272e-06,9.179770000000001e-05,9.17715e-05,,,,-1.7084700000000002e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146923
9.232000000000001,8.88464e-05,9.52635,4.62506e-05,5.24842e-06,255.579,0.500017,-2.89468e-05,5.129830000000001e-06,5.37078e-06,-3.64289e-06,8.8859e-05,8.883290000000001e-05,,,,-1.70869e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146923
9.232999999999999,8.59078e-05,9.51656,4.4781400000000005e-05,5.3343200000000005e-06,255.588,0.500017,-2.8950500000000003e-05,5.2157299999999994e-06,5.4567e-06,-3.6430599999999996e-06,8.59204e-05,8.58942e-05,,,,-1.7089000000000002e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146923
9.234,8.29691e-05,9.50676,4.33122e-05,5.417290000000001e-06,255.59799999999998,0.500017,-2.8954099999999998e-05,5.298680000000001e-06,5.539690000000001e-06,-3.6432300000000005e-06,8.29817e-05,8.29556e-05,,,,-1.7091200000000002e-07,-0.00293865,-0.00293865,-0.00293866,-9.79853,-0.00146923
9.235,8.00304e-05,9.496960000000001,4.18429e-05,5.4973199999999996e-06,255.607,0.500017,-2.8957800000000003e-05,5.3787e-06,5.619730000000001e-06,-3.6433999999999997e-06,8.00431e-05,8.0017e-05,,,,-1.7093299999999999e-07,-0.00293865,-0.00293865,-0.00293866,-9.79853,-0.00146923
9.236,7.70918e-05,9.487160000000001,4.0373699999999996e-05,5.57442e-06,255.61700000000002,0.500017,-2.89614e-05,5.45578e-06,5.69683e-06,-3.6435699999999997e-06,7.71044e-05,7.70783e-05,,,,-1.70955e-07,-0.00293865,-0.00293865,-0.00293866,-9.79853,-0.00146923
9.237,7.41531e-05,9.477360000000001,3.89045e-05,5.64857e-06,255.62599999999998,0.500017,-2.8965e-05,5.52992e-06,5.771e-06,-3.64374e-06,7.41658e-05,7.41397e-05,,,,-1.70976e-07,-0.00293865,-0.00293865,-0.00293866,-9.79853,-0.00146923
9.238,7.12145e-05,9.46756,3.7435300000000004e-05,5.719780000000001e-06,255.636,0.500017,-2.89687e-05,5.601119999999999e-06,5.842230000000001e-06,-3.64391e-06,7.12271e-05,7.1201e-05,,,,-1.7099799999999998e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146923
9.238999999999999,6.82758e-05,9.45776,3.5966e-05,5.78806e-06,255.645,0.500017,-2.89723e-05,5.66938e-06,5.910509999999999e-06,-3.6440800000000003e-06,6.82885e-05,6.826239999999999e-05,,,,-1.71019e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.24,6.53372e-05,9.44797,3.44968e-05,5.8534000000000006e-06,255.65400000000002,0.500017,-2.8976e-05,5.73471e-06,5.97586e-06,-3.6442500000000003e-06,6.53498e-05,6.532369999999999e-05,,,,-1.71041e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.241,6.23985e-05,9.43817,3.30276e-05,5.91579e-06,255.66400000000002,0.5000180000000001,-2.89796e-05,5.797090000000001e-06,6.03828e-06,-3.6444300000000006e-06,6.24112e-05,6.23851e-05,,,,-1.71062e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.242,5.9459799999999996e-05,9.42837,3.15584e-05,5.97525e-06,255.673,0.5000180000000001,-2.89833e-05,5.85654e-06,6.09775e-06,-3.6446e-06,5.9472600000000004e-05,5.94464e-05,,,,-1.71084e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.243,5.65212e-05,9.418569999999999,3.00892e-05,6.03178e-06,255.683,0.5000180000000001,-2.8986900000000002e-05,5.913039999999999e-06,6.15428e-06,-3.64477e-06,5.6533900000000004e-05,5.6507799999999995e-05,,,,-1.7110499999999997e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.244,5.35825e-05,9.40877,2.8619899999999997e-05,6.085359999999999e-06,255.692,0.5000180000000001,-2.8990500000000003e-05,5.96661e-06,6.20788e-06,-3.6449400000000003e-06,5.35953e-05,5.35692e-05,,,,-1.71127e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.245,5.0643900000000005e-05,9.39897,2.71507e-05,6.136e-06,255.702,0.5000180000000001,-2.89942e-05,6.017240000000001e-06,6.258530000000001e-06,-3.6451099999999995e-06,5.06566e-05,5.06305e-05,,,,-1.71148e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.246,4.7705200000000005e-05,9.38917,2.56815e-05,6.18371e-06,255.71099999999998,0.5000180000000001,-2.8997800000000002e-05,6.06494e-06,6.30625e-06,-3.6452800000000004e-06,4.7718e-05,4.7691899999999996e-05,,,,-1.7117000000000002e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.247,4.47666e-05,9.379380000000001,2.42123e-05,6.22847e-06,255.72,0.5000180000000001,-2.90015e-05,6.10969e-06,6.35103e-06,-3.64545e-06,4.47793e-05,4.47532e-05,,,,-1.71191e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.248,4.18279e-05,9.369580000000001,2.27431e-05,6.2703e-06,255.73,0.5000180000000001,-2.90051e-05,6.1514999999999995e-06,6.392869999999999e-06,-3.6456199999999996e-06,4.1840699999999994e-05,4.18146e-05,,,,-1.71213e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.249,3.88892e-05,9.35978,2.12738e-05,6.30919e-06,255.739,0.5000180000000001,-2.9008800000000003e-05,6.19038e-06,6.4317700000000004e-06,-3.6458e-06,3.89021e-05,3.88759e-05,,,,-1.71234e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.25,3.59506e-05,9.34998,1.98046e-05,6.34514e-06,255.748,0.5000180000000001,-2.9012399999999997e-05,6.22632e-06,6.46774e-06,-3.64597e-06,3.59634e-05,3.59373e-05,,,,-1.7125599999999998e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.251,3.30119e-05,9.34018,1.83354e-05,6.378150000000001e-06,255.75799999999998,0.5000180000000001,-2.90161e-05,6.25932e-06,6.50076e-06,-3.6461400000000004e-06,3.30248e-05,3.29987e-05,,,,-1.71277e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.252,3.00733e-05,9.33038,1.6866199999999998e-05,6.4082299999999995e-06,255.767,0.5000180000000001,-2.90197e-05,6.28938e-06,6.53085e-06,-3.6463099999999996e-06,3.00861e-05,3.006e-05,,,,-1.71299e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.253,2.71346e-05,9.32058,1.5397000000000002e-05,6.435359999999999e-06,255.77599999999998,0.5000180000000001,-2.90234e-05,6.3165e-06,6.558e-06,-3.6464800000000004e-06,2.71475e-05,2.7121399999999998e-05,,,,-1.7132e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.254,2.4196e-05,9.310789999999999,1.3927799999999999e-05,6.4595600000000005e-06,255.78599999999997,0.5000180000000001,-2.9027e-05,6.3406799999999996e-06,6.5822e-06,-3.64665e-06,2.4208899999999998e-05,2.41827e-05,,,,-1.71342e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.255,2.12573e-05,9.300989999999999,1.24585e-05,6.4808100000000006e-06,255.795,0.5000180000000001,-2.90306e-05,6.36192e-06,6.603480000000001e-06,-3.6468199999999997e-06,2.12702e-05,2.12441e-05,,,,-1.71363e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.256,1.8318599999999998e-05,9.29119,1.09893e-05,6.49913e-06,255.804,0.5000180000000001,-2.9034299999999997e-05,6.38023e-06,6.6218100000000006e-06,-3.64699e-06,1.8331600000000002e-05,1.83055e-05,,,,-1.71385e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.257,1.538e-05,9.28139,9.520110000000001e-06,6.51451e-06,255.81400000000002,0.5000180000000001,-2.90379e-05,6.395599999999999e-06,6.637200000000001e-06,-3.64717e-06,1.53929e-05,1.53668e-05,,,,-1.71406e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.258,1.24413e-05,9.27159,8.050889999999999e-06,6.52695e-06,255.82299999999998,0.5000180000000001,-2.90416e-05,6.40802e-06,6.64965e-06,-3.6473400000000005e-06,1.24543e-05,1.2428199999999999e-05,,,,-1.7142800000000002e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.259,9.50266e-06,9.26179,6.581669999999999e-06,6.53646e-06,255.832,0.5000180000000001,-2.90452e-05,6.41751e-06,6.659169999999999e-06,-3.6475099999999997e-06,9.51566e-06,9.489539999999999e-06,,,,-1.71449e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.26,6.564e-06,9.25199,5.1124599999999995e-06,6.54302e-06,255.84099999999998,0.5000180000000001,-2.90489e-05,6.42406e-06,6.6657500000000005e-06,-3.64768e-06,6.57702e-06,6.5509e-06,,,,-1.71471e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146921
9.261000000000001,3.62534e-06,9.2422,3.64324e-06,6.546649999999999e-06,255.851,0.5000180000000001,-2.90525e-05,6.427680000000001e-06,6.669389999999999e-06,-3.64785e-06,3.63838e-06,3.61226e-06,,,,-1.71492e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146921
9.262,6.86686e-07,9.2324,2.17403e-06,6.54733e-06,255.86,0.5000180000000001,-2.9056199999999998e-05,6.42835e-06,6.67008e-06,-3.6480199999999998e-06,6.997369999999999e-07,6.736249999999999e-07,,,,-1.7151399999999998e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146921
9.263,-2.2519700000000002e-06,9.2226,7.04815e-07,6.5450800000000005e-06,255.86900000000003,0.5000180000000001,-2.90598e-05,6.42609e-06,6.66785e-06,-3.6481900000000002e-06,-2.2389e-06,-2.2650099999999998e-06,,,,-1.71535e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146921
9.264,-5.1906299999999995e-06,9.2128,-7.643989999999999e-07,6.53989e-06,255.878,0.5000180000000001,-2.90635e-05,6.420880000000001e-06,6.662669999999999e-06,-3.6483699999999997e-06,-5.17754e-06,-5.20365e-06,,,,-1.71557e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146921
9.265,-8.12929e-06,9.203,-2.23361e-06,6.53176e-06,255.887,0.5000180000000001,-2.90671e-05,6.41274e-06,6.6545500000000005e-06,-3.6485400000000006e-06,-8.11618e-06,-8.14229e-06,,,,-1.71579e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146921
9.266,-1.10679e-05,9.1932,-3.7028300000000003e-06,6.520689999999999e-06,255.89700000000002,0.5000180000000001,-2.90708e-05,6.40166e-06,6.6435e-06,-3.6487099999999997e-06,-1.10548e-05,-1.10809e-05,,,,-1.716e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146921
9.267000000000001,-1.40066e-05,9.18341,-5.172040000000001e-06,6.50669e-06,255.90599999999998,0.5000180000000001,-2.90744e-05,6.38764e-06,6.629500000000001e-06,-3.64888e-06,-1.3993499999999999e-05,-1.40196e-05,,,,-1.7162199999999997e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.267999999999999,-1.69453e-05,9.17361,-6.641260000000001e-06,6.48974e-06,255.915,0.5000180000000001,-2.90781e-05,6.37068e-06,6.61257e-06,-3.64905e-06,-1.69321e-05,-1.69582e-05,,,,-1.71643e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.269,-1.98839e-05,9.16381,-8.11048e-06,6.46986e-06,255.924,0.5000180000000001,-2.90817e-05,6.35078e-06,6.5926999999999996e-06,-3.64922e-06,-1.98707e-05,-1.98969e-05,,,,-1.71665e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.27,-2.28226e-05,9.154010000000001,-9.57969e-06,6.44703e-06,255.933,0.5000180000000001,-2.90854e-05,6.327949999999999e-06,6.569889999999999e-06,-3.6494e-06,-2.2809400000000002e-05,-2.2835500000000002e-05,,,,-1.7168600000000002e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.271,-2.57612e-05,9.144210000000001,-1.10489e-05,6.4212699999999994e-06,255.942,0.5000180000000001,-2.9089000000000002e-05,6.30217e-06,6.54414e-06,-3.6495699999999998e-06,-2.5748e-05,-2.5774099999999998e-05,,,,-1.71708e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.272,-2.86999e-05,9.13441,-1.25181e-05,6.392569999999999e-06,255.952,0.5000180000000001,-2.90927e-05,6.27346e-06,6.5154599999999994e-06,-3.64974e-06,-2.86867e-05,-2.87128e-05,,,,-1.71729e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.273,-3.16386e-05,9.12461,-1.39873e-05,6.360940000000001e-06,255.96099999999998,0.5000180000000001,-2.90963e-05,6.241810000000001e-06,6.48383e-06,-3.64991e-06,-3.1625300000000004e-05,-3.16514e-05,,,,-1.7175100000000001e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.274,-3.45772e-05,9.11482,-1.54566e-05,6.32636e-06,255.97,0.5000180000000001,-2.9100000000000003e-05,6.20722e-06,6.44927e-06,-3.6500800000000003e-06,-3.4563899999999996e-05,-3.45901e-05,,,,-1.7177199999999998e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.275,-3.7515900000000004e-05,9.10502,-1.69258e-05,6.28884e-06,255.979,0.5000180000000001,-2.91036e-05,6.1696900000000006e-06,6.411770000000001e-06,-3.65025e-06,-3.75026e-05,-3.75287e-05,,,,-1.71794e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.276,-4.04545e-05,9.09522,-1.8395e-05,6.24839e-06,255.988,0.5000180000000001,-2.91073e-05,6.12922e-06,6.371319999999999e-06,-3.6504300000000002e-06,-4.04412e-05,-4.04673e-05,,,,-1.71815e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.277000000000001,-4.3393199999999996e-05,9.08542,-1.9864200000000002e-05,6.20499e-06,255.997,0.5000180000000001,-2.9110900000000003e-05,6.08582e-06,6.327939999999999e-06,-3.6506e-06,-4.33799e-05,-4.3406000000000004e-05,,,,-1.71837e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.277999999999999,-4.6331899999999996e-05,9.075619999999999,-2.13334e-05,6.15866e-06,256.006,0.5000180000000001,-2.91146e-05,6.03947e-06,6.28163e-06,-3.65077e-06,-4.63185e-05,-4.6344600000000003e-05,,,,-1.71858e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.279,-4.92705e-05,9.06582,-2.28026e-05,6.10939e-06,256.015,0.5000180000000001,-2.9118200000000002e-05,5.99019e-06,6.232369999999999e-06,-3.65094e-06,-4.92571e-05,-4.9283299999999996e-05,,,,-1.7188e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.28,-5.22092e-05,9.05602,-2.42719e-05,6.0571800000000005e-06,256.024,0.5000180000000001,-2.91219e-05,5.93797e-06,6.180169999999999e-06,-3.65111e-06,-5.21958e-05,-5.2221899999999995e-05,,,,-1.71902e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.281,-5.51478e-05,9.04623,-2.57411e-05,6.0020400000000006e-06,256.033,0.5000180000000001,-2.91255e-05,5.88281e-06,6.12504e-06,-3.6512900000000002e-06,-5.51344e-05,-5.51605e-05,,,,-1.71923e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.282,-5.8086499999999993e-05,9.036430000000001,-2.7210300000000003e-05,5.94395e-06,256.04200000000003,0.5000180000000001,-2.9129200000000002e-05,5.82471e-06,6.06697e-06,-3.6514599999999994e-06,-5.8073100000000005e-05,-5.80992e-05,,,,-1.7194500000000002e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.283,-6.10251e-05,9.02663,-2.86795e-05,5.882919999999999e-06,256.051,0.5000180000000001,-2.9132800000000003e-05,5.76367e-06,6.0059500000000005e-06,-3.6516300000000003e-06,-6.1011700000000004e-05,-6.10378e-05,,,,-1.71966e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.283999999999999,-6.39638e-05,9.01683,-3.0148800000000002e-05,5.8189599999999994e-06,256.06,0.5000180000000001,-2.91365e-05,5.699690000000001e-06,5.942000000000001e-06,-3.6518e-06,-6.39504e-05,-6.397649999999999e-05,,,,-1.71988e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.285,-6.69025e-05,9.00703,-3.1618e-05,5.75206e-06,256.069,0.5000180000000001,-2.9140100000000002e-05,5.63278e-06,5.87511e-06,-3.6519699999999995e-06,-6.6889e-05,-6.69151e-05,,,,-1.7200900000000002e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.286,-6.984109999999999e-05,8.99723,-3.30872e-05,5.68222e-06,256.078,0.500017,-2.91438e-05,5.562919999999999e-06,5.80529e-06,-3.65215e-06,-6.98277e-05,-6.98538e-05,,,,-1.72031e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.287,-7.277979999999999e-05,8.98743,-3.45564e-05,5.6094399999999994e-06,256.087,0.500017,-2.9147399999999998e-05,5.490130000000001e-06,5.7325199999999995e-06,-3.65232e-06,-7.27663e-05,-7.279239999999999e-05,,,,-1.72052e-07,-0.00293864,-0.00293864,-0.00293866,-9.79853,-0.00146922
9.288,-7.57184e-05,8.97764,-3.60257e-05,5.53372e-06,256.096,0.500017,-2.9151100000000003e-05,5.4144e-06,5.65682e-06,-3.6524900000000003e-06,-7.57049e-05,-7.573109999999999e-05,,,,-1.72074e-07,-0.00293865,-0.00293865,-0.00293866,-9.79853,-0.00146923
9.289,-7.86571e-05,8.967839999999999,-3.74949e-05,5.455059999999999e-06,256.105,0.500017,-2.9154699999999997e-05,5.33573e-06,5.57817e-06,-3.6526599999999995e-06,-7.86436e-05,-7.86697e-05,,,,-1.7209499999999998e-07,-0.00293865,-0.00293865,-0.00293866,-9.79853,-0.00146923
9.29,-8.15957e-05,8.958039999999999,-3.89641e-05,5.37347e-06,256.11400000000003,0.500017,-2.9158400000000002e-05,5.254119999999999e-06,5.49659e-06,-3.65283e-06,-8.15822e-05,-8.16083e-05,,,,-1.72117e-07,-0.00293865,-0.00293865,-0.00293866,-9.79853,-0.00146923
9.291,-8.45344e-05,8.94824,-4.04333e-05,5.288930000000001e-06,256.123,0.500017,-2.91621e-05,5.169580000000001e-06,5.41207e-06,-3.65301e-06,-8.45209e-05,-8.4547e-05,,,,-1.7213899999999998e-07,-0.00293865,-0.00293865,-0.00293866,-9.79853,-0.00146923
9.292,-8.7473e-05,8.93844,-4.19026e-05,5.20146e-06,256.132,0.500017,-2.91657e-05,5.08209e-06,5.3246100000000005e-06,-3.6531800000000003e-06,-8.745950000000001e-05,-8.74856e-05,,,,-1.7215999999999997e-07,-0.00293865,-0.00293865,-0.00293866,-9.79853,-0.00146923
9.293,-9.041170000000001e-05,8.92864,-4.3371800000000004e-05,5.11105e-06,256.14099999999996,0.500017,-2.91694e-05,4.99167e-06,5.23421e-06,-3.65335e-06,-9.03982e-05,-9.042430000000001e-05,,,,-1.72182e-07,-0.00293865,-0.00293865,-0.00293866,-9.79853,-0.00146923
9.294,-9.33504e-05,8.91884,-4.4841000000000007e-05,5.017699999999999e-06,256.15,0.500017,-2.9173000000000003e-05,4.8983e-06,5.14087e-06,-3.65352e-06,-9.33368e-05,-9.336290000000001e-05,,,,-1.7220300000000002e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146923
9.295,-9.6289e-05,8.90905,-4.6310299999999996e-05,4.92141e-06,256.159,0.500017,-2.91767e-05,4.802e-06,5.0446e-06,-3.6537e-06,-9.627549999999999e-05,-9.63016e-05,,,,-1.72225e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146923
9.296,-9.92277e-05,8.89925,-4.77795e-05,4.8221800000000005e-06,256.168,0.500017,-2.9180300000000002e-05,4.70276e-06,4.94539e-06,-3.6538699999999995e-06,-9.92141e-05,-9.92402e-05,,,,-1.72246e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146923
9.297,-0.000102166,8.88945,-4.92487e-05,4.7200099999999996e-06,256.177,0.500017,-2.9184e-05,4.600580000000001e-06,4.84323e-06,-3.65404e-06,-0.000102153,-0.000102179,,,,-1.7226800000000002e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146923
9.298,-0.000105105,8.87965,-5.0718000000000005e-05,4.6149099999999995e-06,256.186,0.500017,-2.91876e-05,4.49546e-06,4.73814e-06,-3.65421e-06,-0.000105091,-0.00010511799999999999,,,,-1.72289e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146924
9.299,-0.000108044,8.86985,-5.21872e-05,4.50686e-06,256.195,0.500017,-2.91913e-05,4.3874099999999996e-06,4.63011e-06,-3.6543800000000004e-06,-0.00010803,-0.00010805600000000001,,,,-1.7231100000000001e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146924
9.3,-0.000110982,8.86005,-5.3656400000000004e-05,4.39588e-06,256.203,0.500017,-2.9194899999999997e-05,4.276409999999999e-06,4.51914e-06,-3.6545599999999994e-06,-0.000110969,-0.000110995,,,,-1.7233299999999999e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146924
9.301,-0.00011392100000000001,8.85026,-5.51257e-05,4.2819599999999996e-06,256.212,0.500017,-2.9198600000000002e-05,4.162480000000001e-06,4.40523e-06,-3.6547300000000003e-06,-0.000113907,-0.000113933,,,,-1.7235399999999998e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146924
9.302,-0.00011686,8.84046,-5.6594899999999996e-05,4.1651e-06,256.221,0.500017,-2.92023e-05,4.04561e-06,4.28839e-06,-3.6549e-06,-0.000116846,-0.000116872,,,,-1.72376e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146924
9.302999999999999,-0.000119798,8.83066,-5.80642e-05,4.0453e-06,256.23,0.500017,-2.92059e-05,3.9258e-06,4.1686e-06,-3.6550699999999995e-06,-0.000119785,-0.00011981100000000001,,,,-1.7239699999999998e-07,-0.00293865,-0.00293865,-0.00293865,-9.79853,-0.00146924
