Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity,X Force Applied,Y Force Applied,Z Force Applied
5.239737,-0.058115,48.67289,-0.000226,-0.160876,139.401031,0.0,0.0,0.000312,0.0,-0.001021,0.000054,0.000089,0.0,20.0,0.0
5.241019,-0.058337,48.660328,-0.000598,-0.160876,139.401031,0.0,0.0,0.000312,0.0,0.000874,-0.000444,0.000091,0.0,20.0,0.0
5.242301,-0.05809,48.647758,-0.000228,-0.160876,139.401031,0.0,0.0,0.000312,0.0,-0.001023,0.000052,0.000089,0.0,20.0,0.0
5.243584,-0.058312,48.635197,-0.000597,-0.160876,139.401031,0.0,0.0,0.000312,0.0,0.000876,-0.000444,0.000091,0.0,20.0,0.0
5.244866,-0.058068,48.622627,-0.000231,-0.160876,139.401031,0.0,0.0,0.000312,0.0,-0.001025,0.000049,0.000089,0.0,20.0,0.0
5.246148,-0.058291,48.610065,-0.000596,-0.160876,139.401031,0.0,0.0,0.000312,0.0,0.000877,-0.000444,0.000091,0.0,20.0,0.0
5.24743,-0.05805,48.597496,-0.000234,-0.160876,139.401031,0.0,0.0,0.000312,0.0,-0.001027,0.000046,0.000089,0.0,20.0,0.0
5.248713,-0.058274,48.584934,-0.000595,-0.160876,139.401031,0.0,0.0,0.000312,0.0,0.000878,-0.000445,0.000092,0.0,20.0,0.0
5.249995,-0.058035,48.572369,-0.000236,-0.160876,139.401031,0.0,0.0,0.000312,0.0,-0.001029,0.000043,0.000089,0.0,20.0,0.0
5.251277,-0.058813,48.559811,-0.00094,-0.160876,139.401031,0.0,0.0,0.000312,0.0,-0.0002,-0.001094,0.000064,0.0,20.0,0.0
5.252559,-0.058023,48.547237,0.000108,-0.160876,139.401031,0.0,0.0,0.000312,0.0,0.000049,0.00069,0.000116,0.0,20.0,0.0
5.253841,-0.058803,48.534683,-0.000941,-0.160876,139.401031,0.0,0.0,0.000312,0.0,-0.0002,-0.001095,0.000065,0.0,20.0,0.0
5.255124,-0.058015,48.52211,0.000108,-0.16184,140.210968,0.0,0.0,0.000312,0.0,0.000048,0.000688,0.000116,0.0,20.0,0.0
5.256406,-0.058797,48.509556,-0.000942,-0.16184,140.210968,0.0,0.0,0.000312,0.0,-0.0002,-0.001096,0.000065,0.0,20.0,0.0
5.257688,-0.05801,48.496983,0.000108,-0.16184,140.210968,0.0,0.0,0.000312,0.0,0.000047,0.000686,0.000117,0.0,20.0,0.0
5.25897,-0.058794,48.484428,-0.000944,-0.16184,140.210968,0.0,0.0,0.000312,0.0,-0.0002,-0.001098,0.000065,0.0,20.0,0.0
5.260252,-0.058009,48.471855,0.000107,-0.16184,140.210968,0.0,0.0,0.000312,0.0,0.000047,0.000685,0.000117,0.0,20.0,0.0
5.261535,-0.058794,48.459301,-0.000945,-0.16184,140.210968,0.0,0.0,0.000312,0.0,-0.000199,-0.001099,0.000065,0.0,20.0,0.0
5.262817,-0.058016,48.446728,0.000105,-0.16184,140.210968,0.0,0.0,0.000312,0.0,0.000045,0.000677,0.000137,0.0,20.0,0.0
5.264099,-0.058808,48.434174,-0.00095,-0.16184,140.210968,0.0,0.0,0.000312,0.0,-0.000196,-0.001105,0.000082,0.0,20.0,0.0
5.265381,-0.058031,48.4216,0.000104,-0.16184,140.210968,0.0,0.0,0.000312,0.0,0.000044,0.000675,0.000137,0.0,20.0,0.0
5.266664,-0.059319,48.409046,-0.000879,-0.16184,140.210968,0.0,0.0,0.000312,0.0,-0.000124,-0.00136,-0.00008,0.0,20.0,0.0
5.267946,-0.059549,48.396473,0.000028,-0.16184,140.210968,0.0,0.0,0.000312,0.0,-0.00003,-0.000197,-0.000082,0.0,20.0,0.0
5.269228,-0.059779,48.383907,0.000028,-0.16184,140.210968,0.0,0.0,0.000312,0.0,-0.00003,-0.000197,-0.000082,0.0,20.0,0.0
5.27051,-0.06001,48.371342,0.000028,-0.16184,140.210968,0.0,0.0,0.000312,0.0,-0.00003,-0.000197,-0.000082,0.0,20.0,0.0
5.271792,-0.06024,48.358776,0.000028,-0.162815,141.018219,0.0,0.0,0.000312,0.0,-0.00003,-0.000197,-0.000082,0.0,20.0,0.0
5.273075,-0.060471,48.34621,0.000028,-0.162815,141.018219,0.0,0.0,0.000312,0.0,-0.00003,-0.000198,-0.000082,0.0,20.0,0.0
5.274357,-0.060702,48.333645,0.000028,-0.162815,141.018219,0.0,0.0,0.000312,0.0,-0.00003,-0.000198,-0.000082,0.0,20.0,0.0
5.275639,-0.060933,48.321079,0.000028,-0.162815,141.018219,0.0,0.0,0.000312,0.0,-0.00003,-0.000198,-0.000082,0.0,20.0,0.0
5.276921,-0.060339,48.308521,-0.000725,-0.162815,141.018219,0.0,0.0,0.000312,0.0,0.00113,0.000702,-0.000079,0.0,20.0,0.0
5.278203,-0.060571,48.295948,0.000028,-0.162815,141.018219,0.0,0.0,0.000312,0.0,-0.00003,-0.000198,-0.000082,0.0,20.0,0.0
5.279486,-0.060802,48.283382,0.000028,-0.162815,141.018219,0.0,0.0,0.000312,0.0,-0.00003,-0.000199,-0.000082,0.0,20.0,0.0
5.280768,-0.061034,48.270817,0.000028,-0.162815,141.018219,0.0,0.0,0.000312,0.0,-0.00003,-0.000199,-0.000082,0.0,20.0,0.0
5.28205,-0.061266,48.258251,0.000028,-0.162815,141.018219,0.0,0.0,0.000312,0.0,-0.00003,-0.000199,-0.000082,0.0,20.0,0.0
5.283332,-0.061498,48.245686,0.000028,-0.162815,141.018219,0.0,0.0,0.000312,0.0,-0.00003,-0.000199,-0.000082,0.0,20.0,0.0
5.284615,-0.060906,48.233128,-0.00072,-0.162815,141.018219,0.0,0.0,0.000312,0.0,0.001131,0.000699,-0.00008,0.0,20.0,0.0
5.285897,-0.060313,48.220562,-0.000435,-0.162815,141.018219,0.0,0.0,0.000312,0.0,-0.001235,0.0007,-0.00008,0.0,20.0,0.0
5.287179,-0.060546,48.207993,0.000028,-0.162815,141.018219,0.0,0.0,0.000312,0.0,-0.00003,-0.0002,-0.000082,0.0,20.0,0.0
5.288461,-0.060778,48.195427,0.000028,-0.163831,141.822784,0.0,0.0,0.000312,0.0,-0.00003,-0.0002,-0.000082,0.0,20.0,0.0
5.289743,-0.061011,48.182861,0.000028,-0.163831,141.822784,0.0,0.0,0.000312,0.0,-0.00003,-0.0002,-0.000082,0.0,20.0,0.0
5.291026,-0.061244,48.170296,0.000028,-0.163831,141.822784,0.0,0.0,0.000312,0.0,-0.00003,-0.0002,-0.000083,0.0,20.0,0.0
5.292308,-0.060655,48.157738,-0.000716,-0.163831,141.822784,0.0,0.0,0.000312,0.0,0.001131,0.000696,-0.00008,0.0,20.0,0.0
5.29359,-0.060888,48.145164,0.000028,-0.163831,141.822784,0.0,0.0,0.000312,0.0,-0.00003,-0.000201,-0.000083,0.0,20.0,0.0
5.294872,-0.061122,48.132599,0.000028,-0.163831,141.822784,0.0,0.0,0.000312,0.0,-0.00003,-0.000201,-0.000083,0.0,20.0,0.0
5.296154,-0.061355,48.120033,0.000028,-0.163831,141.822784,0.0,0.0,0.000312,0.0,-0.00003,-0.000201,-0.000083,0.0,20.0,0.0
5.297437,-0.061588,48.107468,0.000028,-0.163831,141.822784,0.0,0.0,0.000312,0.0,-0.00003,-0.000201,-0.000083,0.0,20.0,0.0
5.298719,-0.061822,48.094902,0.000028,-0.163831,141.822784,0.0,0.0,0.000312,0.0,-0.00003,-0.000201,-0.000083,0.0,20.0,0.0
5.300001,-0.062056,48.082336,0.000028,-0.163831,141.822784,0.0,0.0,0.000312,0.0,-0.00003,-0.000201,-0.000083,0.0,20.0,0.0
5.301283,-0.061469,48.069778,-0.000711,-0.163831,141.822784,0.0,0.0,0.000312,0.0,0.001132,0.000693,-0.000081,0.0,20.0,0.0
5.302566,-0.060875,48.057213,-0.000444,-0.163831,141.822784,0.0,0.0,0.000312,0.0,-0.001234,0.000702,-0.000081,0.0,20.0,0.0
5.303848,-0.061109,48.044643,0.000028,-0.163831,141.822784,0.0,0.0,0.000312,0.0,-0.00003,-0.000202,-0.000083,0.0,20.0,0.0
5.30513,-0.061343,48.032078,0.000028,-0.164854,142.624573,0.0,0.0,0.000312,0.0,-0.00003,-0.000202,-0.000083,0.0,20.0,0.0
5.306412,-0.060537,48.019512,0.000114,-0.164854,142.624573,0.0,0.0,0.000312,0.0,0.000059,0.000704,0.000113,0.0,20.0,0.0
5.307694,-0.059728,48.00695,0.000114,-0.164854,142.624573,0.0,0.0,0.000312,0.0,0.000058,0.000706,0.000116,0.0,20.0,0.0
5.308977,-0.059945,47.994392,-0.000604,-0.164854,142.624573,0.0,0.0,0.000312,0.0,0.000867,-0.000443,0.00009,0.0,20.0,0.0
5.310259,-0.059138,47.981823,0.000113,-0.164854,142.624573,0.0,0.0,0.000312,0.0,0.000058,0.000705,0.000115,0.0,20.0,0.0
5.311541,-0.059901,47.969269,-0.00093,-0.164854,142.624573,0.0,0.0,0.000312,0.0,-0.000201,-0.001081,0.000065,0.0,20.0,0.0
5.312823,-0.059095,47.956696,0.000113,-0.164854,142.624573,0.0,0.0,0.000312,0.0,0.000057,0.000703,0.000115,0.0,20.0,0.0
5.314106,-0.059859,47.944141,-0.000931,-0.164854,142.624573,0.0,0.0,0.000312,0.0,-0.000201,-0.001082,0.000065,0.0,20.0,0.0
5.315388,-0.059602,47.931572,-0.000218,-0.164854,142.624573,0.0,0.0,0.000312,0.0,-0.001016,0.000062,0.000089,0.0,20.0,0.0
5.31667,-0.059821,47.91901,-0.000601,-0.164854,142.624573,0.0,0.0,0.000312,0.0,0.000871,-0.000443,0.000091,0.0,20.0,0.0
5.317952,-0.059566,47.906441,-0.000221,-0.164854,142.624573,0.0,0.0,0.000312,0.0,-0.001018,0.000059,0.000089,0.0,20.0,0.0
5.319234,-0.059786,47.893879,-0.0006,-0.164854,142.624573,0.0,0.0,0.000312,0.0,0.000872,-0.000444,0.000091,0.0,20.0,0.0
5.320517,-0.059533,47.88131,-0.000223,-0.164854,142.624573,0.0,0.0,0.000312,0.0,-0.00102,0.000057,0.000089,0.0,20.0,0.0
5.321799,-0.059754,47.868748,-0.000599,-0.165844,143.42363,0.0,0.0,0.000312,0.0,0.000873,-0.000444,0.000091,0.0,20.0,0.0
5.323081,-0.059504,47.856178,-0.000226,-0.165844,143.42363,0.0,0.0,0.000312,0.0,-0.001021,0.000054,0.000089,0.0,20.0,0.0
5.324363,-0.059726,47.843616,-0.000598,-0.165844,143.42363,0.0,0.0,0.000312,0.0,0.000875,-0.000444,0.000091,0.0,20.0,0.0
5.325645,-0.059479,47.831047,-0.000228,-0.165844,143.42363,0.0,0.0,0.000312,0.0,-0.001023,0.000051,0.000089,0.0,20.0,0.0
5.326928,-0.059701,47.818485,-0.000597,-0.165844,143.42363,0.0,0.0,0.000312,0.0,0.000876,-0.000444,0.000092,0.0,20.0,0.0
5.32821,-0.059456,47.805916,-0.000231,-0.165844,143.42363,0.0,0.0,0.000312,0.0,-0.001025,0.000048,0.000089,0.0,20.0,0.0
5.329492,-0.059679,47.793354,-0.000596,-0.165844,143.42363,0.0,0.0,0.000312,0.0,0.000877,-0.000444,0.000092,0.0,20.0,0.0
5.330774,-0.059437,47.780785,-0.000234,-0.165844,143.42363,0.0,0.0,0.000312,0.0,-0.001027,0.000046,0.000089,0.0,20.0,0.0
5.332057,-0.060213,47.768227,-0.000939,-0.165844,143.42363,0.0,0.0,0.000312,0.0,-0.0002,-0.001092,0.000065,0.0,20.0,0.0
5.333339,-0.059421,47.755653,0.000109,-0.165844,143.42363,0.0,0.0,0.000312,0.0,0.00005,0.000691,0.000116,0.0,20.0,0.0
5.334621,-0.060199,47.743099,-0.00094,-0.165844,143.42363,0.0,0.0,0.000312,0.0,-0.0002,-0.001094,0.000065,0.0,20.0,0.0
5.335903,-0.059409,47.730526,0.000108,-0.165844,143.42363,0.0,0.0,0.000312,0.0,0.000049,0.000689,0.000117,0.0,20.0,0.0
5.337185,-0.060188,47.717972,-0.000942,-0.165844,143.42363,0.0,0.0,0.000312,0.0,-0.0002,-0.001095,0.000065,0.0,20.0,0.0
5.338468,-0.0594,47.705399,0.000108,-0.166832,144.219986,0.0,0.0,0.000312,0.0,0.000048,0.000688,0.000117,0.0,20.0,0.0
5.33975,-0.060181,47.692844,-0.000943,-0.166832,144.219986,0.0,0.0,0.000312,0.0,-0.0002,-0.001097,0.000065,0.0,20.0,0.0
5.341032,-0.059394,47.680271,0.000107,-0.166832,144.219986,0.0,0.0,0.000312,0.0,0.000047,0.000686,0.000117,0.0,20.0,0.0
5.342314,-0.060177,47.667717,-0.000944,-0.166832,144.219986,0.0,0.0,0.000312,0.0,-0.000199,-0.001098,0.000065,0.0,20.0,0.0
5.343596,-0.059392,47.655144,0.000107,-0.166832,144.219986,0.0,0.0,0.000312,0.0,0.000047,0.000685,0.000117,0.0,20.0,0.0
5.344879,-0.060176,47.64259,-0.000945,-0.166832,144.219986,0.0,0.0,0.000312,0.0,-0.000199,-0.0011,0.000065,0.0,20.0,0.0
5.346161,-0.059397,47.630016,0.000105,-0.166832,144.219986,0.0,0.0,0.000312,0.0,0.000045,0.000677,0.000137,0.0,20.0,0.0
5.347443,-0.060189,47.617462,-0.00095,-0.166832,144.219986,0.0,0.0,0.000312,0.0,-0.000196,-0.001105,0.000082,0.0,20.0,0.0
5.348725,-0.059411,47.604889,0.000104,-0.166832,144.219986,0.0,0.0,0.000312,0.0,0.000044,0.000676,0.000137,0.0,20.0,0.0
5.350008,-0.060901,47.592335,-0.001287,-0.166832,144.219986,0.0,0.0,0.000312,0.0,-0.000053,-0.00164,-0.000112,0.0,20.0,0.0
5.35129,-0.061131,47.579758,0.000028,-0.166832,144.219986,0.0,0.0,0.000312,0.0,-0.00003,-0.000197,-0.000082,0.0,20.0,0.0
5.352572,-0.061361,47.567192,0.000028,-0.166832,144.219986,0.0,0.0,0.000312,0.0,-0.00003,-0.000197,-0.000082,0.0,20.0,0.0
5.353854,-0.061591,47.554626,0.000028,-0.166832,144.219986,0.0,0.0,0.000312,0.0,-0.00003,-0.000197,-0.000082,0.0,20.0,0.0
5.355136,-0.06182,47.542061,0.000028,-0.167832,145.013641,0.0,0.0,0.000312,0.0,-0.00003,-0.000197,-0.000082,0.0,20.0,0.0
5.356419,-0.06205,47.529495,0.000028,-0.167832,145.013641,0.0,0.0,0.000312,0.0,-0.00003,-0.000198,-0.000082,0.0,20.0,0.0
5.357701,-0.06228,47.51693,0.000028,-0.167832,145.013641,0.0,0.0,0.000312,0.0,-0.00003,-0.000198,-0.000082,0.0,20.0,0.0
5.358983,-0.062511,47.504364,0.000028,-0.167832,145.013641,0.0,0.0,0.000312,0.0,-0.00003,-0.000198,-0.000082,0.0,20.0,0.0
5.360265,-0.061917,47.49181,-0.000725,-0.167832,145.013641,0.0,0.0,0.000312,0.0,0.00113,0.000702,-0.000079,0.0,20.0,0.0
5.361547,-0.062147,47.479237,0.000028,-0.167832,145.013641,0.0,0.0,0.000312,0.0,-0.00003,-0.000198,-0.000082,0.0,20.0,0.0
5.36283,-0.062378,47.466671,0.000028,-0.167832,145.013641,0.0,0.0,0.000312,0.0,-0.00003,-0.000199,-0.000082,0.0,20.0,0.0
5.364112,-0.062609,47.454105,0.000028,-0.167832,145.013641,0.0,0.0,0.000312,0.0,-0.00003,-0.000199,-0.000082,0.0,20.0,0.0
5.365394,-0.06284,47.44154,0.000028,-0.167832,145.013641,0.0,0.0,0.000312,0.0,-0.00003,-0.000199,-0.000082,0.0,20.0,0.0
5.366676,-0.063071,47.428974,0.000028,-0.167832,145.013641,0.0,0.0,0.000312,0.0,-0.00003,-0.000199,-0.000082,0.0,20.0,0.0
5.367959,-0.062479,47.41642,-0.00072,-0.167832,145.013641,0.0,0.0,0.000312,0.0,0.001131,0.000699,-0.00008,0.0,20.0,0.0
5.369241,-0.061885,47.403854,-0.000434,-0.167832,145.013641,0.0,0.0,0.000312,0.0,-0.001235,0.0007,-0.00008,0.0,20.0,0.0
5.370523,-0.062117,47.391285,0.000028,-0.167832,145.013641,0.0,0.0,0.000312,0.0,-0.00003,-0.0002,-0.000082,0.0,20.0,0.0
5.371805,-0.062349,47.378719,0.000028,-0.168873,145.80452,0.0,0.0,0.000312,0.0,-0.00003,-0.0002,-0.000082,0.0,20.0,0.0
5.373087,-0.062581,47.366154,0.000028,-0.168873,145.80452,0.0,0.0,0.000312,0.0,-0.00003,-0.0002,-0.000082,0.0,20.0,0.0
5.37437,-0.062813,47.353588,0.000028,-0.168873,145.80452,0.0,0.0,0.000312,0.0,-0.00003,-0.0002,-0.000083,0.0,20.0,0.0
5.375652,-0.062223,47.341034,-0.000716,-0.168873,145.80452,0.0,0.0,0.000312,0.0,0.001131,0.000696,-0.00008,0.0,20.0,0.0
5.376934,-0.062456,47.328461,0.000028,-0.168873,145.80452,0.0,0.0,0.000312,0.0,-0.00003,-0.000201,-0.000083,0.0,20.0,0.0
5.378216,-0.062688,47.315895,0.000028,-0.168873,145.80452,0.0,0.0,0.000312,0.0,-0.00003,-0.000201,-0.000083,0.0,20.0,0.0
5.379498,-0.062921,47.303329,0.000028,-0.168873,145.80452,0.0,0.0,0.000312,0.0,-0.00003,-0.000201,-0.000083,0.0,20.0,0.0
5.380781,-0.063153,47.290764,0.000028,-0.168873,145.80452,0.0,0.0,0.000312,0.0,-0.00003,-0.000201,-0.000083,0.0,20.0,0.0
5.382063,-0.063386,47.278198,0.000028,-0.168873,145.80452,0.0,0.0,0.000312,0.0,-0.00003,-0.000201,-0.000083,0.0,20.0,0.0
5.383345,-0.063619,47.265633,0.000028,-0.168873,145.80452,0.0,0.0,0.000312,0.0,-0.00003,-0.000201,-0.000083,0.0,20.0,0.0
5.384627,-0.063032,47.253078,-0.000711,-0.168873,145.80452,0.0,0.0,0.000312,0.0,0.001132,0.000693,-0.000081,0.0,20.0,0.0
5.38591,-0.063265,47.240505,0.000028,-0.168873,145.80452,0.0,0.0,0.000312,0.0,-0.00003,-0.000202,-0.000083,0.0,20.0,0.0
5.387192,-0.06267,47.227947,-0.000444,-0.168873,145.80452,0.0,0.0,0.000312,0.0,-0.001234,0.000702,-0.000081,0.0,20.0,0.0
5.388474,-0.062903,47.215378,0.000028,-0.169924,146.592697,0.0,0.0,0.000312,0.0,-0.00003,-0.000202,-0.000083,0.0,20.0,0.0
5.389756,-0.062096,47.202812,0.000114,-0.169924,146.592697,0.0,0.0,0.000312,0.0,0.000059,0.000704,0.000113,0.0,20.0,0.0
5.391038,-0.061286,47.19025,0.000114,-0.169924,146.592697,0.0,0.0,0.000312,0.0,0.000059,0.000707,0.000115,0.0,20.0,0.0
5.392321,-0.061503,47.177692,-0.000604,-0.169924,146.592697,0.0,0.0,0.000312,0.0,0.000866,-0.000443,0.00009,0.0,20.0,0.0
5.393603,-0.060694,47.165123,0.000113,-0.169924,146.592697,0.0,0.0,0.000312,0.0,0.000058,0.000705,0.000115,0.0,20.0,0.0
5.394885,-0.061455,47.152569,-0.00093,-0.169924,146.592697,0.0,0.0,0.000312,0.0,-0.000202,-0.00108,0.000064,0.0,20.0,0.0
5.396167,-0.060649,47.139996,0.000113,-0.169924,146.592697,0.0,0.0,0.000312,0.0,0.000057,0.000704,0.000115,0.0,20.0,0.0
5.397449,-0.061411,47.127441,-0.000931,-0.169924,146.592697,0.0,0.0,0.000312,0.0,-0.000201,-0.001082,0.000064,0.0,20.0,0.0
5.398732,-0.061152,47.114872,-0.000217,-0.169924,146.592697,0.0,0.0,0.000312,0.0,-0.001015,0.000063,0.000089,0.0,20.0,0.0
5.400014,-0.06137,47.10231,-0.000601,-0.169924,146.592697,0.0,0.0,0.000312,0.0,0.00087,-0.000443,0.00009,0.0,20.0,0.0
5.401296,-0.061113,47.089741,-0.00022,-0.169924,146.592697,0.0,0.0,0.000312,0.0,-0.001017,0.00006,0.000089,0.0,20.0,0.0
5.402578,-0.061332,47.077179,-0.0006,-0.169924,146.592697,0.0,0.0,0.000312,0.0,0.000871,-0.000444,0.00009,0.0,20.0,0.0
5.403861,-0.061078,47.06461,-0.000223,-0.169924,146.592697,0.0,0.0,0.000312,0.0,-0.001019,0.000058,0.000089,0.0,20.0,0.0
5.405143,-0.061298,47.052048,-0.000599,-0.170939,147.378174,0.0,0.0,0.000312,0.0,0.000873,-0.000444,0.000091,0.0,20.0,0.0
5.406425,-0.061046,47.039478,-0.000225,-0.170939,147.378174,0.0,0.0,0.000312,0.0,-0.001021,0.000055,0.000089,0.0,20.0,0.0
5.407707,-0.061267,47.026917,-0.000598,-0.170939,147.378174,0.0,0.0,0.000312,0.0,0.000874,-0.000444,0.000091,0.0,20.0,0.0
5.408989,-0.061017,47.014347,-0.000228,-0.170939,147.378174,0.0,0.0,0.000312,0.0,-0.001023,0.000052,0.000089,0.0,20.0,0.0
5.410272,-0.061239,47.001785,-0.000597,-0.170939,147.378174,0.0,0.0,0.000312,0.0,0.000875,-0.000444,0.000091,0.0,20.0,0.0
5.411554,-0.060992,46.989216,-0.00023,-0.170939,147.378174,0.0,0.0,0.000312,0.0,-0.001025,0.00005,0.000089,0.0,20.0,0.0
5.412836,-0.061214,46.976654,-0.000596,-0.170939,147.378174,0.0,0.0,0.000312,0.0,0.000876,-0.000444,0.000091,0.0,20.0,0.0
5.414118,-0.06097,46.964085,-0.000233,-0.170939,147.378174,0.0,0.0,0.000312,0.0,-0.001027,0.000047,0.000089,0.0,20.0,0.0
5.415401,-0.061745,46.951527,-0.000939,-0.170939,147.378174,0.0,0.0,0.000312,0.0,-0.0002,-0.001092,0.000064,0.0,20.0,0.0
5.416683,-0.060951,46.938953,0.000109,-0.170939,147.378174,0.0,0.0,0.000312,0.0,0.00005,0.000692,0.000116,0.0,20.0,0.0
5.417965,-0.061727,46.926399,-0.00094,-0.170939,147.378174,0.0,0.0,0.000312,0.0,-0.0002,-0.001093,0.000065,0.0,20.0,0.0
5.419247,-0.060935,46.913826,0.000109,-0.170939,147.378174,0.0,0.0,0.000312,0.0,0.000049,0.00069,0.000116,0.0,20.0,0.0
5.420529,-0.061713,46.901272,-0.000941,-0.170939,147.378174,0.0,0.0,0.000312,0.0,-0.0002,-0.001094,0.000065,0.0,20.0,0.0
5.421812,-0.060923,46.888699,0.000108,-0.171953,148.160919,0.0,0.0,0.000312,0.0,0.000048,0.000689,0.000116,0.0,20.0,0.0
5.423094,-0.061702,46.876144,-0.000942,-0.171953,148.160919,0.0,0.0,0.000312,0.0,-0.0002,-0.001096,0.000065,0.0,20.0,0.0
5.424376,-0.060914,46.863571,0.000108,-0.171953,148.160919,0.0,0.0,0.000312,0.0,0.000048,0.000687,0.000116,0.0,20.0,0.0
5.425658,-0.061695,46.851017,-0.000943,-0.171953,148.160919,0.0,0.0,0.000312,0.0,-0.0002,-0.001097,0.000065,0.0,20.0,0.0
5.42694,-0.060908,46.838444,0.000107,-0.171953,148.160919,0.0,0.0,0.000312,0.0,0.000047,0.000686,0.000117,0.0,20.0,0.0
5.428223,-0.061691,46.82589,-0.000944,-0.171953,148.160919,0.0,0.0,0.000312,0.0,-0.0002,-0.001099,0.000065,0.0,20.0,0.0
5.429505,-0.060906,46.813316,0.000107,-0.171953,148.160919,0.0,0.0,0.000312,0.0,0.000046,0.000684,0.000117,0.0,20.0,0.0
5.430787,-0.061794,46.800762,-0.000961,-0.171953,148.160919,0.0,0.0,0.000312,0.0,-0.000208,-0.001199,0.000089,0.0,20.0,0.0
5.432069,-0.061014,46.788189,0.000105,-0.171953,148.160919,0.0,0.0,0.000312,0.0,0.000045,0.000677,0.000137,0.0,20.0,0.0
5.433352,-0.061806,46.775635,-0.000951,-0.171953,148.160919,0.0,0.0,0.000312,0.0,-0.000196,-0.001106,0.000082,0.0,20.0,0.0
5.434634,-0.061028,46.763062,0.000104,-0.171953,148.160919,0.0,0.0,0.000312,0.0,0.000044,0.000675,0.000137,0.0,20.0,0.0
5.435916,-0.062234,46.750504,-0.000685,-0.171953,148.160919,0.0,0.0,0.000312,0.0,-0.000141,-0.001245,-0.000066,0.0,20.0,0.0
5.437198,-0.062463,46.73793,0.000028,-0.171953,148.160919,0.0,0.0,0.000312,0.0,-0.00003,-0.000197,-0.000082,0.0,20.0,0.0
5.43848,-0.062692,46.725365,0.000028,-0.172972,148.940918,0.0,0.0,0.000312,0.0,-0.00003,-0.000197,-0.000082,0.0,20.0,0.0
5.439763,-0.062921,46.712799,0.000028,-0.172972,148.940918,0.0,0.0,0.000312,0.0,-0.00003,-0.000197,-0.000082,0.0,20.0,0.0
5.441045,-0.06315,46.700233,0.000028,-0.172972,148.940918,0.0,0.0,0.000312,0.0,-0.00003,-0.000197,-0.000082,0.0,20.0,0.0
5.442327,-0.063379,46.687668,0.000028,-0.172972,148.940918,0.0,0.0,0.000312,0.0,-0.00003,-0.000198,-0.000082,0.0,20.0,0.0
5.443609,-0.063608,46.675102,0.000028,-0.172972,148.940918,0.0,0.0,0.000312,0.0,-0.00003,-0.000198,-0.000082,0.0,20.0,0.0
5.444891,-0.063013,46.662548,-0.000726,-0.172972,148.940918,0.0,0.0,0.000312,0.0,0.00113,0.000703,-0.000079,0.0,20.0,0.0
5.446174,-0.063243,46.649975,0.000028,-0.172972,148.940918,0.0,0.0,0.000312,0.0,-0.00003,-0.000198,-0.000082,0.0,20.0,0.0
5.447456,-0.063473,46.637409,0.000028,-0.172972,148.940918,0.0,0.0,0.000312,0.0,-0.00003,-0.000198,-0.000082,0.0,20.0,0.0
5.448738,-0.063703,46.624844,0.000028,-0.172972,148.940918,0.0,0.0,0.000312,0.0,-0.00003,-0.000199,-0.000082,0.0,20.0,0.0
5.45002,-0.063933,46.612278,0.000028,-0.172972,148.940918,0.0,0.0,0.000312,0.0,-0.00003,-0.000199,-0.000082,0.0,20.0,0.0
5.451303,-0.064164,46.599712,0.000028,-0.172972,148.940918,0.0,0.0,0.000312,0.0,-0.00003,-0.000199,-0.000082,0.0,20.0,0.0
5.452585,-0.064394,46.587147,0.000028,-0.172972,148.940918,0.0,0.0,0.000312,0.0,-0.00003,-0.000199,-0.000082,0.0,20.0,0.0
5.453867,-0.063801,46.574593,-0.000721,-0.172972,148.940918,0.0,0.0,0.000312,0.0,0.001131,0.000699,-0.00008,0.0,20.0,0.0
5.455149,-0.063206,46.562027,-0.000434,-0.174033,149.718216,0.0,0.0,0.000312,0.0,-0.001235,0.0007,-0.000081,0.0,20.0,0.0
5.456431,-0.063438,46.549458,0.000028,-0.174033,149.718216,0.0,0.0,0.000312,0.0,-0.00003,-0.0002,-0.000082,0.0,20.0,0.0
5.457714,-0.063669,46.536892,0.000028,-0.174033,149.718216,0.0,0.0,0.000312,0.0,-0.00003,-0.0002,-0.000082,0.0,20.0,0.0
5.458996,-0.0639,46.524326,0.000028,-0.174033,149.718216,0.0,0.0,0.000312,0.0,-0.00003,-0.0002,-0.000083,0.0,20.0,0.0
5.460278,-0.064131,46.511761,0.000028,-0.174033,149.718216,0.0,0.0,0.000312,0.0,-0.00003,-0.0002,-0.000083,0.0,20.0,0.0
5.46156,-0.063541,46.499203,-0.000716,-0.174033,149.718216,0.0,0.0,0.000312,0.0,0.001131,0.000697,-0.00008,0.0,20.0,0.0
5.462842,-0.063773,46.486629,0.000028,-0.174033,149.718216,0.0,0.0,0.000312,0.0,-0.00003,-0.0002,-0.000083,0.0,20.0,0.0
5.464125,-0.064005,46.474064,0.000028,-0.174033,149.718216,0.0,0.0,0.000312,0.0,-0.00003,-0.000201,-0.000083,0.0,20.0,0.0
5.465407,-0.064237,46.461498,0.000028,-0.174033,149.718216,0.0,0.0,0.000312,0.0,-0.00003,-0.000201,-0.000083,0.0,20.0,0.0
